"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"GO:0004190"	2.16756100076782	3.23267423251661	4.15027923009388	6.15890826132862	5.85347312865854	0.297860638438001	9.9999999999989e-05	0.451829788453	0.305591807648391
"GO:0004198"	3.11675991718918	12.7646379535001	5.42183618135258	7.71655202385411	3.22778220220083	0.84966353163433	1e-04	9.9999999999989e-05	5.2587559859733
"GO:0018107"	1.68337647010277	2.89338872757318	3.3212008324294	3.60067409051756	7.30140238705252	0.108447389353707	1.11518871163469	1e-04	0.597096453947717
"GO:0018105"	3.20525655556193	1.92952373490921	2.66671531444395	2.75959268380639	9.18458162229981	0.481417748753452	1.03680020180459	1e-04	5.53301023091548
"GO:0018108"	0.764690076077634	1.87377012290264	2.24684601739793	2.59544352396049	5.16982300419444	0.335667506742657	2.00875020137177	1e-04	4.31887587002544
"GO:2000060"	21.7053581063366	11.8310533690563	8.42188613370259	4.00011789624606	40.945785559621	1.25022050521071	1e-04	9.9999999999989e-05	0.805982660935134
"GO:0045445"	2.69775910435391	0.75308976063666	1.66815781761945	2.25416590694735	2.04441986755961	0.228106586533124	0.438346200946043	2.83973588465755	1e-04
"GO:0045444"	1.86739978028845	2.97811492563239	6.42680453400644	3.74821305768749	18.7038608010443	0.224145615369029	0.00714848684425566	0.0882393585530159	5.80280088829688
"GO:0070064"	5.54512866004966	2.44233063014324	5.5733862826893	7.35456775273707	10.8115257620176	0.0105650510769783	1e-04	0.147866616124728	2.35301166451202
"GO:0070062"	1.95557005876764	1.82412491188421	3.25018958295023	3.91328071629948	6.43616706305179	0.302636899785985	0.229156299984007	0.459493997527385	5.6871186110029
"GO:0051276"	0.847644370915587	17.8862819376568	45.8233595002424	3.05754046472058	116.199055113351	0.695924216002407	9.9999999999989e-05	9.9999999999989e-05	5.26391828222088
"GO:0051279"	3.42391575726229	3.10241878842238	5.27481124125833	3.23462387767043	19.9134736926651	0.601999796715634	0.278726001544349	1e-04	4.82691589661679
"GO:0007368"	0.41391057674989	3.5444075932812	4.47103499705458	5.07010580953783	8.44698320211672	0.531646007639152	1e-04	0.0167294915300823	5.83445313913868
"GO:0071333"	2.131900702241	1.57527438732307	3.69556418515471	3.22239954343322	14.470032662512	0.181570910864469	0.440734854035924	0.543337171345065	5.67404946836215
"GO:1901796"	3.02182580837633	1.53172411148546	3.53058491171304	1.85241241427296	1e-04	0.974043939694205	2.25135782386685	1e-04	0.0756855494821658
"GO:0071339"	1.61807590830972	1.05085916402931	2.49130519456792	1.98580194137732	14.9820666983737	0.223672698026875	1.01594857826423	0.872394214660342	5.47852615427871
"GO:0030449"	1.15897016835246	5.38974215489243	5.58858284505494	5.12040212203698	3.19148183393983	0.593694634796371	0.986086701505785	9.9999999999989e-05	0.608931655701712
"GO:0061418"	12.0193200051708	2.16586345230544	8.98695677062917	1.55459851178728	1e-04	1.80260432445806	1.59396229324851	1e-04	0.0984865083441258
"GO:0042098"	1.94605179014905	0.387856754077436	0.773396376830662	0.870654301747131	0.41729776084957	0.187029142796377	6.53012820490742	0.456113656007949	1e-04
"GO:0006361"	1.88172902321423	1.56166496688865	1.88786334149275	1.47680168851221	7.13023595060488	0.818529768085524	1.0446691701833	0.263293131058588	0.126058676033729
"GO:0006363"	1.60390799700769	2.36777463856637	2.42773803334362	1.20112364930818	9.59037626267635	0.850033257058588	0.507897454358825	0.293882814752266	0.109463618319679
"GO:0006362"	1.60259975504642	2.23586778463721	2.43921115358801	1.16631838874449	11.1295244972501	0.752911589955644	0.519326219645496	0.343849582204185	0.108668498948946
"GO:0006364"	2.74649104096714	1.93283482027539	2.89029987437914	2.66820490716623	12.9841371784659	1e-04	1e-04	1.25683362512474	0.106966195398074
"GO:0006367"	1.38982338628918	2.59104779274903	5.28533664472245	4.08394437330219	15.5434932161044	0.200284022428345	1e-04	0.267712599665855	5.75707243711345
"GO:0006366"	1.02965836494786	3.09333447350772	5.97632562190035	5.07720801265338	16.1184503128543	0.154164833900247	1e-04	0.0797525510863839	3.83780379696357
"GO:0006369"	1.07522891419713	3.16277857000232	5.29447463770294	3.93704543806065	9.77242903166637	0.76469825312438	0.0643705414155564	1e-04	5.16784775884588
"GO:0006368"	3.05033119522924	2.12359012158384	4.40618550281224	4.18712968813188	14.4473250786357	1e-04	0.0264271881590465	0.371526170468374	5.76466410861528
"GO:0016363"	1.35339965782536	1.77476092568775	2.30396555953665	2.45972405448938	8.47079240622796	0.605443043522086	1.31698425394708	9.9999999999989e-05	5.75761197334028
"GO:0048557"	0.466644987524027	0.598758538020931	1.29249758411124	1.93785599724654	0.740688894134599	1e-04	2.18032831158569	1.40252567527869	1e-04
"GO:0017015"	2.22271325486998	4.24604853703025	5.36610851995483	7.80636810934013	3.5126785179551	0.526544972987891	0.238195272349062	9.9999999999989e-05	5.95183159596067
"GO:0017016"	0.993367952184144	0.528706823250679	1.09372434793355	1.12086756529273	1.516430552985	1e-04	8.45822275562586	9.9999999999989e-05	0.0482997100156396
"GO:0042542"	3.25304629642635	1.24920984001095	2.23751859276307	2.11026804492954	11.0297782551031	0.014007051138211	1e-04	1.96950053972922	1e-04
"GO:0043154"	12.4304211752822	9.75408736519121	1.9260204728935	2.4027391868485	5.78827636219645	0.461567036427429	0.559411711504724	0.0458670985665578	1e-04
"GO:0043153"	3.77016677714782	1.37357056375433	2.90424960251615	3.14963162534044	6.94435469183287	9.9999999999989e-05	4.08299460429816	1e-04	4.08657510894745
"GO:0070888"	2.79339239123569	1.44458285440653	2.78075229668726	3.71913706893274	7.97108213904623	0.0995633462371596	2.09922659848749	1e-04	5.71926808607975
"GO:0004857"	3.13964263097237	2.72050533953099	6.702596390697	6.94867469576403	8.89285015378442	0.0654648933033947	0.323037581128137	1e-04	5.65944716652252
"GO:0090280"	0.302162416535365	2.03148996426605	2.94902142394328	2.08343103135873	9.21381104462051	0.461662335180339	1.08590694650852	0.138634774782137	0.791275258170014
"GO:0048738"	0.905849079117582	0.554240298006272	1.02407315096449	1.19436179956063	1.13206375492112	0.154678620250693	4.84471852743503	0.528225782720832	1e-04
"GO:0005102"	1.71404733122297	3.41412649935748	5.68875261468145	6.33155048887323	11.3224104305718	0.194536338819959	1e-04	0.0540570600857604	5.2000561313737
"GO:0005104"	0.564802818303881	4.01684886348335	4.97165398084767	3.36242971635233	17.3733078182029	0.108735668346999	0.171779927335112	0.17118467090374	5.86355216292084
"GO:0042169"	4.65735317879156	0.619731961740773	1.14163274624478	1.17571307701925	3.33833522331747	0.24954744613985	4.0674031374152	0.577588758552223	1e-04
"GO:0010107"	4.03048016540173	1.43252267873775	2.68453411954089	2.99865367474255	9.07523431524908	1e-04	3.95039554594704	1e-04	3.68718777600064
"GO:0008203"	3.07083758145678	14.1163276751298	2.58288598494277	4.42335071926245	0.893324672783734	1.93587181582955	0.165266385533825	1e-04	0.247239956065538
"GO:0003887"	1.31921068625218	2.3962270624982	4.03647377137179	2.6223756860715	13.5190161653713	0.704418117009342	0.391172906349023	0.0625052848372446	5.19752660545674
"GO:0042162"	1.13457173944579	2.69620875159064	4.12337125278017	2.77057108483227	13.6336090334105	0.529970174254247	0.742501501649893	1e-04	5.84497789945284
"GO:0001731"	3.8312954071428	6.58518759753905	3.50490123531922	3.0678558516785	14.3008437113057	1.15765417582002	9.9999999999989e-05	0.098972307463762	1.70922127015823
"GO:0001736"	0.26975937687885	0.255510366386531	0.692590669956349	0.514123830144013	4.01696732451658	1e-04	7.31126724372967	0.557013051080888	1e-04
"GO:0036151"	1.87621995442653	2.08395278021896	3.68730786671098	2.30809554822473	17.3719582754594	0.519790693438231	0.906559367104135	1e-04	5.00825203562527
"GO:0036152"	2.60793809157768	1.48909045775722	2.40179070887184	2.42478961462975	8.91802589528807	0.340317196551201	2.27468500521341	1e-04	4.04013301882975
"GO:0032433"	5.11215313702931	24.5225943101313	14.6909513104864	9.04651670148462	29.6318614601543	1e-04	1e-04	9.9999999999989e-05	4.07374691582437
"GO:0032922"	1.56443670255761	1.77114362374744	3.31369113736575	3.30864965454916	10.7290506990699	0.364748491495572	0.788968682134441	0.146510826741713	5.66770296971458
"GO:0032924"	0.35398259628749	0.966717524266086	0.923597349346313	0.507361424975226	7.37797518128841	1.48019979806671	0.386785293241337	1.81406629599597	1e-04
"GO:0032435"	4.8087945717453	0.280295211970966	0.51927233621615	0.586991095906925	1e-04	0.284455617079381	8.14909226455066	0.759561254878905	1e-04
"GO:0032438"	3.02537877164935	1.02990400488641	1.32278427011103	1.68669160084421	1e-04	0.956750511670808	1.84752382778284	0.422810760999846	0.0331649488313736
"GO:0016627"	1.87119068466132	7.45034476594738	4.91329783242682	4.79612970773759	13.5042751160397	0.654642432717297	9.9999999999989e-05	1e-04	6.1670410923429
"GO:0043434"	2.47296031803461	4.09520444230892	6.86321908439034	11.8658861506126	8.95609436357646	9.9999999999989e-05	1e-04	1e-04	5.55673607341242
"GO:0072659"	1.57957060269042	5.41830563607222	4.00033809074124	3.34508231682707	8.38442488778496	0.267001552805296	0.713275794896822	1e-04	0.390195804243317
"GO:0043433"	1.24940830556914	1.56208090822229	4.10853079952025	2.64403129320584	11.0959303863934	0.303457447126001	1.23864626138905	0.138887073629937	4.57436612720119
"GO:0016197"	5.91183221350119	3.43381034372853	14.6583498027729	0.762949706432739	3.54914046515282	2.43174342372596	1.01666567964402	1e-04	0.119429241142584
"GO:0016192"	2.59189831384001	2.37806682146315	3.39349673339447	4.34458791945677	6.07312968982664	0.295750439279429	0.751350663865235	1e-04	5.67787339202649
"GO:0008277"	1.3696283604434	3.02176791311233	5.23994349443088	5.90265302884196	6.59049078385428	0.429637039284706	0.20898546915577	0.0138941093296012	4.98583622312175
"GO:0070509"	0.741198148380924	2.38211503820405	5.30706766068316	2.78201737425805	20.1358705814596	0.340478599543982	0.0638803804770459	0.338500036071917	4.29071747232275
"GO:0008270"	1.65283009370647	3.76874739303911	4.99546134621355	4.57765553255225	14.1719099865418	0.0990497796218659	9.9999999999989e-05	0.164392146877257	2.95666813495559
"GO:0042391"	2.14949173562022	2.56809950657938	4.11246260055154	3.88066932405498	12.3235900993569	0.489158981572942	0.651225044780487	1e-04	5.03708326860752
"GO:0042393"	0.735313509897025	1.10781309157179	2.30679645617414	2.44848305725728	5.84040315089981	0.0460912176900864	2.62045310181078	0.168429659426595	2.38040021978177
"GO:0071108"	2.19591438392823	2.3818076248209	5.82601195772891	7.97942339936627	12.2065624245592	9.9999999999989e-05	0.160512872627267	0.0564564128070615	6.20400371146875
"GO:2000811"	0.67239163637128	7.22246790869334	6.16325925412753	3.73711476506585	15.0064362232128	0.490489827846617	0.139690702542147	9.9999999999989e-05	4.91596337642627
"GO:0003674"	1.40109286492225	2.40488323135864	4.66195474505739	3.24778491917261	17.6157494398669	0.37844096302084	0.243533694183326	0.100218659134153	5.99456326626261
"GO:0003676"	0.730973827715363	2.87931393574563	5.16168183609053	5.06096349407899	12.1382798979123	0.246218741341014	0.036293327135309	0.0588086922266012	7.85237995084236
"GO:0003677"	0.765740835099532	2.8457178452435	5.0702712429992	4.98691306083175	11.7724637773356	0.219689955084009	0.17823563103159	1e-04	4.73594874417135
"GO:0003678"	0.649945724492963	2.361531140783	3.59576608735002	3.34751509674788	6.57694417954797	0.0729217874288114	1e-04	1.03339469870335	1e-04
"GO:0048701"	2.30372844773918	0.192738450040002	0.496019057996927	0.604478560722179	1e-04	1e-04	19.543099392934	1e-04	0.00332228664676777
"GO:0030877"	1.21653097852054	1.25311013068978	2.33119123692018	3.26273856825489	3.27278585297591	0.0964760065389043	0.328580239151083	1.29512609403906	1e-04
"GO:0030879"	0.545704679835692	3.66118813023659	8.64191432818687	5.35380204861236	22.5459252106604	1e-04	0.230801088988276	1e-04	6.2552182284353
"GO:0048709"	3.2420521941745	21.6402020618772	3.00911920166218	0.711968082824455	14.4885043938411	12.3768001651868	9.9999999999989e-05	9.9999999999989e-05	2.96614761685438
"GO:0097150"	0.867504598862997	8.34173730608302	6.62037546567344	5.5727966939895	17.4283918074516	0.317412450926973	0.196969600300894	1e-04	6.46078695967581
"GO:0007190"	4.50367671908676	0.267480646185567	0.189545422101463	0.0497734016736764	9.9999999999989e-05	0.925797022162763	12.0611823512959	9.9999999999878e-05	0.0437803900992604
"GO:0007193"	3.2576531198389	4.55639380100117	2.77014987964869	2.95638795109739	3.48335884572578	2.45329093954394	1e-04	1e-04	0.233352772074844
"GO:0007194"	7.01509586576865	3.04503304578002	3.322074635728	3.15322475955226	14.4931739245671	0.889437165609024	0.178768584612544	1e-04	1.59887003275332
"GO:0010923"	1.47680031230338	6.24305210875484	8.90510450336222	3.8987166137733	35.3118566942099	0.503859029475399	1e-04	1e-04	6.0746488303885
"GO:0046677"	3.03432558100878	5.4164001241034	16.7278554348233	1.29749258302864	70.6443339682011	0.777968144934677	0.194650483003035	0.0199943056294224	0.529685145845307
"GO:0046676"	1.03287495564144	0.723726158653893	2.10876583562279	1.72936891283566	13.322777440755	0.224467950276133	0.538740023938602	2.73806203940713	5.01766439929667
"GO:0005737"	1.39193515112315	1.87974495996949	3.65922356933505	3.91824251738877	9.24099064837815	0.157591987386851	0.273765559600691	0.38283385084591	4.31573409570447
"GO:0002102"	1.50289127062684	2.07225516477191	2.56786811640707	3.30845564209371	1.28498738158096	1.31182401850173	0.227728842312788	0.293978738715976	0.0839358259980462
"GO:0005730"	1.09709777465946	2.24595723228033	4.08275642810265	4.47312551329871	9.31961365257157	0.169197026807063	0.442937931154961	0.0910372081301762	4.10379219510979
"GO:0005739"	1.97155377332994	1.60511227924352	3.15913542192818	3.55191949736411	7.04471386731306	0.214823124695159	0.383486588550929	0.534112159235893	4.84292427610467
"GO:0006646"	0.928059158383812	7.10510473421533	2.9811061393383	5.38150069248353	3.20792720843153	1.29223183145581	0.010306858211449	1e-04	4.68984399101582
"GO:0006644"	3.39784741032417	2.15718842202198	3.52539296615824	1.88148151446797	22.9742470750074	0.660749044007068	0.776031056715541	1e-04	3.84800794445274
"GO:0006641"	7.20371362219769	89.3740152445523	2.39745025651903	3.96564420408935	3.28033667076377	0.716834010217613	0.527353367495087	1e-04	0.164086877260076
"GO:0030658"	4.84897786451355	6.16692238930313	10.5190409572437	2.60473518846257	114.930635321626	0.295247588766472	0.735685395179012	1e-04	4.74165353331335
"GO:0030659"	2.38883244047582	1.4193462523395	2.53667690074218	3.67532090600546	4.6370327681197	0.151860795463628	1.64458130383046	0.018255454187749	4.1837040036751
"GO:0030126"	5.99697498405627	0.171308853220421	0.295600942115376	0.389115804780947	1e-04	0.0469446233393745	19.9682516375049	0.275461446964253	0.0273524328294266
"GO:1901800"	3.32991500263766	10.2453473243102	12.8593088522476	3.95945723159618	43.393249415234	0.492093283066527	9.9999999999989e-05	9.9999999999989e-05	5.81159730261599
"GO:0004467"	1.74962433504594	4.16187973849142	1.97889210711802	2.35938806248416	1.39728217776184	0.963211490138304	1.24286583167611	1e-04	0.113163473501865
"GO:0006919"	0.759250110565905	2.74872479027717	5.27044214580399	4.52955059117355	19.4840188471407	0.0101330518064956	0.0397981078841496	0.146157866620943	5.55181689346326
"GO:0008757"	1.66882424731367	1.77623301881206	3.62108862039663	2.6902748557357	8.44881911481043	0.47296621314344	0.33624150626931	0.510054639959205	0.398961032958109
"GO:0006914"	2.00218369419715	2.95605884232956	4.8678517708793	4.11112897507059	15.6838071101949	0.207774285185876	1e-04	0.230402783941101	5.2696251384673
"GO:0006915"	1.51598589357991	1.82702800464962	3.28752790982946	3.48885408652269	8.12356377800354	0.218319518181427	0.577063215413158	0.225808015227757	3.52711811885031
"GO:0006913"	3.22597895748069	1.97831957942276	2.14328767823972	1.28414429800707	16.0376555176916	0.712953742468389	2.13234764918267	9.9999999999989e-05	0.321874230961704
"GO:0000775"	0.593018440748608	0.985508704071172	2.35965243278361	2.81969301245682	4.406719706887	1e-04	2.28398682135314	0.399085440992037	9.9999999999989e-05
"GO:0000776"	0.73868530530759	0.883202192094126	1.67404798490892	1.65304799229698	1.83455618873768	0.54218067208439	1.76291371070477	0.763922279308893	1e-04
"GO:0000777"	0.727754428415416	1.18415080018879	1.82806041500426	1.96095563576037	2.58825203977636	0.374070911733463	2.26889677360153	0.0902704284834545	0.0918970045075769
"GO:0031528"	1.39076050041903	3.44024117994187	6.3119067763927	2.42954448258015	15.7918108691976	0.443696365028191	1.30884112517031	1e-04	5.65700208882771
"GO:0031527"	5.35307189455623	1.28426946994239	2.90697617786452	4.41439128778198	6.29814527526678	1e-04	1.7808375278999	0.150964630806018	1e-04
"GO:0071850"	1.05021609234064	1.29711145582191	2.12326875337169	0.932432054703616	9.37070687612601	1.24514076578151	0.616603571670344	0.774743668027176	0.153912245269355
"GO:0021522"	1.48777619721103	3.98856870744379	4.96609334587958	4.62835773528689	0.596995190663131	0.512439139104792	1.44995045040452	9.9999999999989e-05	0.356574365073277
"GO:0051216"	2.91879807216861	0.599473586115961	0.957982297921832	0.966085466445986	2.17657849940616	0.324788029984095	6.55221740514563	1e-04	1e-04
"GO:0051213"	2.66294943914847	7.83666548399299	27.3693170894842	3.57086114310321	111.484259148433	0.388798365024943	9.9999999999989e-05	9.9999999999989e-05	5.54223695330324
"GO:0007200"	2.319893878423	5.12729823856507	10.7556902494456	3.59293776210185	42.538002787102	0.48895703917222	1e-04	1e-04	6.30866318559875
"GO:0007202"	1.90052572958072	25.45011628722	19.6622983396396	0.177542318913468	22.8389026351907	1.31322128992306	1.18135150117366	9.9999999999989e-05	0.165315751215328
"GO:0051219"	2.53608216914115	0.816374825669459	1.42454029258002	1.95430858816496	1.27578556334256	0.00831553106352184	3.9420447596966	0.0662517283638272	1e-04
"GO:0007204"	2.29465004427874	3.7471443117994	4.46432279436684	3.80367360466113	17.0794104903792	0.725756495356986	0.223335762602617	1e-04	6.2006509628204
"GO:0007346"	2.15949048246955	6.57868712951966	7.61928156540575	5.37731306645261	26.4898881359474	0.264952465028296	1e-04	1e-04	4.959975813851
"GO:0071356"	0.613072736303778	7.31343689229325	8.43500462206794	3.31025223701098	19.3392207244089	0.508765845095603	0.434817297761222	1e-04	3.72739582782403
"GO:0071353"	5.81470266530618	0.383689812821467	0.815317241327448	0.888975455973808	0.979666725245844	0.0657891484466701	9.78440576442823	1e-04	1e-04
"GO:0001965"	2.85432205481537	2.96480171630285	3.75931617122185	3.36183531471098	12.1143169120276	0.684582459177845	9.9999999999989e-05	0.315718983820342	5.44979414817996
"GO:2000310"	11.4189285580259	2.34994815560038	3.26357674493175	2.15023849744678	17.2902681753776	1.15839066585248	0.166554411678554	0.0494747746038809	0.675746513464942
"GO:0001968"	1.69476682410353	17.3737830663469	39.9565161929213	2.09856812963966	30.6467735529248	1.4600778133742	0.209737817015909	9.9999999999989e-05	0.515131219849272
"GO:0033268"	8.19440783959224	21.5503918938394	5.64151542009751	4.6529937096213	23.3028274621067	0.0306102767366782	0.350506457677569	1e-04	1.40658269824597
"GO:0035145"	2.1904751979855	5.58970977343202	6.00595699681716	3.09933246704032	19.717717520462	1.26723201239123	0.315119710937897	9.9999999999989e-05	5.67563556691037
"GO:0045071"	0.297837130161381	1.35121747486905	2.58776787356336	2.55060418549419	8.03541741806255	0.539808928576283	0.333775441553651	0.947742355917398	5.3909654425493
"GO:0050919"	0.704487008936826	2.64213096797337	2.97480581642804	2.42996730718899	9.28725477318029	0.442113507814643	0.457518339437426	0.153581790554685	0.168652414264089
"GO:0006349"	0.506576559634578	0.458136829445637	1.39683240989769	1.8435489354969	1.95588691795201	1e-04	1.19929126353203	2.80405220158544	1e-04
"GO:0006342"	3.49842542235235	8.44430753159644	9.21107338768555	7.58277153718516	15.8048654991819	0.217096797386662	9.9999999999989e-05	9.9999999999989e-05	5.51420503368179
"GO:0086010"	3.56781806788545	0.293344311460986	0.3523034128038	0.234479870325882	1e-04	0.535996963252761	10.6737877161414	1e-04	0.0277436226950258
"GO:0043171"	1.03644037265478	8.3225461906351	10.2690893372407	1.83351930987725	34.5463169775863	0.349631224112358	1.59523669992542	1e-04	0.795107036367064
"GO:0006120"	7.57079873380674	1.47416460897373	2.85571181837254	2.0859578745836	12.2325021090173	0.584595444249181	0.452507529023949	0.611131046513516	1e-04
"GO:0007585"	2.96571989732232	2.6646558764876	5.83551767174795	6.42668303211864	16.5482644828625	0.0861698310825589	1e-04	0.0887766541957045	5.83853975018915
"GO:0000186"	0.857880355599728	0.660637781891044	1.50035667090457	1.36233126343804	5.24394132997235	0.326091783849769	2.21028355396984	1.0531530509811	1e-04
"GO:0000184"	7.33576040312511	1.39820634507772	2.10675941045332	2.474019349174	7.78466520095247	1e-04	9.9999999999989e-05	1.79795543193955	1e-04
"GO:0000188"	1.81521664983308	3.29964873645275	2.27511537075061	2.93845427196225	3.7394950469476	0.154390518287934	0.677469276988279	0.0420387729800621	0.236329644058563
"GO:0051018"	1.13631301047083	3.01345102712336	5.46380418341055	3.70059865840259	10.7869720072812	0.322400681108929	9.9999999999989e-05	0.532304602369153	0.222803737382613
"GO:0004872"	0.837744633776327	5.45813564959835	7.30784740597355	5.32021417847487	17.8041449496175	0.258741127709571	0.0937069597149589	1e-04	5.11147277021909
"GO:0004871"	1.98024691444813	1.2763371752169	2.14259760885006	2.15980407425818	7.17418179560003	0.40269157692125	1.3520475153648	0.314144284442583	0.62291942071825
"GO:0050661"	18.4892514905155	8.45870611465269	12.3795844664231	1e-04	10.8068933990702	14.4729485338249	1e-04	9.9999999999989e-05	0.304644216743973
"GO:0050660"	0.860144682123605	5.57515858477024	6.21608869862259	3.16759035888716	17.530779491451	0.738476097555072	1e-04	1e-04	4.92876296761538
"GO:0048538"	2.65715425887043	0.792032587064475	1.40349361044503	1.73082206721164	1.97266006943906	0.141454364473373	3.27836238599783	0.136170422982721	1e-04
"GO:0048536"	0.680898361842291	2.11182490229987	2.97112009580574	1.6176092161958	15.8792968611123	0.777821884459861	1e-04	0.764227083921476	4.60654354220579
"GO:0005694"	1.19264042200824	4.3118372181733	8.37943922332096	4.58863195898127	28.9549428428041	0.056344838292501	9.99999999997669e-05	0.101839216362445	5.28179108487528
"GO:0006977"	4.29127883571161	4.64274404261622	23.3675568237235	0.26173678104083	3.67537871036392	3.34810972838852	1.29670384379702	1e-04	0.11525485324553
