"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"GO:0048037"	0.986318755595464	0.246254211804685	0.42615276511323	0.810632098478896	0.633501423538253	0.978732446412631	0.977266631424572	1.28588282297463	4.39094091069862
"GO:0043928"	1.64092515771114	1.29534960405369	1.11106807740825	1.51379952775473	2.06441091233365	2.96570678945831	3.22839436547651	3.19971825101142	269.436791327738
"GO:0006979"	1.74830615771442	1.9704469388155	1.70419404729829	2.01765897205252	1.86956623814991	3.28157359004681	3.68333998153689	3.37964625285685	295.411930536373
"GO:0004197"	2.52329487817819	7.62985102620532	5.9011458010373	5.76928143781052	5.95534402202064	7.10577446236069	4.94196533212654	5.74001255511215	6.38124186479378
"GO:0004190"	2.16756100076809	2.04207865725375	2.13030115499961	1.95943245024913	3.47140315007392	4.74152686298025	5.17324045917455	5.21013149918182	33.1032327574852
"GO:0004198"	3.11675991724874	1.40865175357028	4.66790163136096	5.99868080608395	8.13203498597837	10.071651583922	13.1755985242666	11.6593993897197	1000
"GO:0018107"	1.68337647013114	1.46943152895256	1.70426490312422	1.75679926669417	2.75089621772025	2.88654619002723	2.73906383039222	3.191684072048	45.7011878691517
"GO:0018105"	3.20525655555843	6.57390019884724	6.66766878505441	7.58828755015037	6.49910334464702	11.7139744445127	10.2037568176833	11.7784078994122	1000
"GO:0018108"	0.764690076077824	0.413155474918784	0.45949076869416	0.476793964996391	0.503811380490571	0.653144431482124	0.450158855391981	0.646951873494944	64.6267047637603
"GO:2000060"	21.7053581068657	57.2780261726224	133.59562578798	285.728994154965	123.429009024865	449.789834871894	479.781863491634	508.39210236027	1000
"GO:0045445"	2.69775910430801	8.78171655907221	5.85030009035691	5.63010433790401	6.83420937635484	9.51561528934264	7.93079751334356	6.06679975454779	7.29205046804091
"GO:0045444"	1.86739978027462	1.42186151746949	0.941465182968025	1.86530248714253	1.24692883671258	4.06206413880579	3.51223737929087	4.01506360610288	225.166630338718
"GO:0070064"	5.54512865995	15.6861689302416	9.60141193484858	11.0057168333761	15.7265183184503	27.9696012257803	35.6111057984318	34.766021621584	1000
"GO:0070062"	1.95557005877324	2.73421863279448	2.32412282005022	2.3210471957333	3.19187792753443	4.21711137635788	4.31792779582075	4.43984920424055	557.83344784613
"GO:0051276"	0.847644370915756	0.0648934965706956	0.0678828794890447	0.681789950080202	0.0662087054507164	0.809936751001607	0.812220847586378	0.835434885213532	47.9547681783016
"GO:0051279"	3.42391575731307	4.90219242267416	4.8105263630381	7.64061002071689	4.49645254013143	12.9197667279605	13.1221992942899	13.0347669132653	708.405378804247
"GO:0007368"	0.413910576749543	0.0651758432834282	0.0581034917909902	0.0732201520520195	0.0905700166905569	0.170700917340411	0.183438602732066	0.21418288289106	13.5193129020536
"GO:0071333"	2.13190070223764	3.6399919047941	2.80552518081817	3.11688237156744	3.33147151379918	4.6656291650379	5.04727933501235	5.19944745084108	744.128238631783
"GO:1901796"	3.02182580837853	6.98153649068473	5.5959876538489	7.67713569705089	8.91229594763113	9.18279812309317	7.25705153416299	9.90514821386739	18.4003954656119
"GO:0071339"	1.6180759082795	2.5656737971123	2.16888941993708	2.33524895311385	1.99882034255993	3.29202684744314	2.61079815409148	2.72083397877542	428.35135558937
"GO:0030449"	1.15897016833318	0.445086266358571	0.46436477414519	0.66886174758233	1.10374240923768	1.3443418516723	1.34785573825503	1.44087482598375	13.2250561497503
"GO:0061418"	12.0193200045917	89.0112492882131	62.2292368481426	127.33150545482	137.678797263653	127.072974047365	126.770905513399	154.865575330577	350.576995974944
"GO:0042098"	1.94605179016666	6.24358684630188	4.04471537778841	3.90201203427737	3.84973117814139	5.10823737328882	1.86392088282491	4.0387256159407	3.79511662313279
"GO:0006361"	1.88172902317485	2.64015266003047	2.75588052135768	3.19504768120852	2.59706589631603	3.69891037165903	3.51905260469165	4.07788804038035	11.873603979043
"GO:0006363"	1.6039079970366	1.50778630572932	1.72987375138104	2.43582397000258	1.54306006511256	2.64166229973995	2.67109126569136	3.10897521196035	8.203572219067
"GO:0006362"	1.60259975499988	1.53394823344324	1.72952395777883	2.46432295993217	1.42282028421215	2.71642548048347	2.64760126359742	3.02900679860906	7.91956963367514
"GO:0006364"	2.74649104093731	5.0123102907117	4.89619318959314	5.7367466228906	4.63739695646112	8.5141636940896	8.22146938309001	7.17462097293549	26.2751293570766
"GO:0006367"	1.38982338628753	0.95829901497218	0.722000243549766	1.1086603182579	0.864296158264861	2.29267093686645	2.11290343108958	2.22717269790302	168.00833564521
"GO:0006366"	1.0296583649515	0.445148729334836	0.330212371731574	0.497842137243781	0.469671280350338	1.20283306102308	1.18451423198486	1.22947183453218	51.9172212855211
"GO:0006369"	1.07522891417766	0.526409647072115	0.600375674243188	0.781609270176884	0.87181030444334	1.22525933956247	1.52726894134654	1.34466244381583	120.860515545737
"GO:0006368"	3.05033119523911	5.43635049686755	3.99755747811978	5.24798000885665	4.4082036997802	11.0488151130226	9.78040266824971	10.6496404499373	928.798087315531
"GO:0016363"	1.35339965780865	1.34768388877555	1.48069287835297	1.56478015908828	1.40733387912365	2.00816307690865	1.68144743340296	2.17457157690239	251.963459530205
"GO:0048557"	0.46664498752194	0.289188534590717	0.191847371295622	0.177517963888003	0.226920186363997	0.243837637547063	0.19946979308348	0.199870227782344	0.218280298490193
"GO:0017015"	2.22271325486607	2.11308292957154	2.66625337307309	2.58677120839836	4.97907435050381	6.02357019350145	5.6030051230006	6.52004943908945	709.891801782831
"GO:0017016"	0.993367952180083	1.17499407257191	0.986306740125252	0.989677501741032	0.987896470407547	1.33184401403354	0.218672734137805	1.18621649803653	1.83800503421722
"GO:0042542"	3.25304629642404	9.51487244324495	7.84454214988278	8.51816589686902	7.51283548290724	9.81785302665676	10.5108221918948	8.28450502697059	10.6084409328071
"GO:0043154"	12.4304211753905	26.4568307083016	122.897371237394	118.311591405829	132.759981358243	170.282898516057	162.105666008177	204.370966564325	154.814010901049
"GO:0043153"	3.77016677717139	11.3795057141176	8.5345881496489	9.64928039124713	10.1071886378644	17.1585280662675	10.7287559469849	15.6703257069813	1000
"GO:0070888"	2.79339239124866	6.09500628639017	5.02401226164257	4.69921208650904	6.34073210680262	9.9007339672441	6.64135195528071	8.65770004342163	944.230803555629
"GO:0004857"	3.13964263100639	4.53899658189293	3.49399973079878	4.51376940594616	6.84740030700656	14.9355717517515	10.9523620717197	11.1428518343908	819.793807965214
"GO:0090280"	0.302162416535433	0.0684316332282537	0.0816385570787582	0.0973085562689517	0.0694814941971565	0.124942483920128	0.0900681305297927	0.127584798221123	1.9506984737555
"GO:0048738"	0.90584907913137	1.03176213927529	0.818529364104677	0.812596781416179	0.816128495533013	1.06317867830439	0.347727948852678	0.846871085992983	0.821945283542151
"GO:0005102"	1.71404733121068	1.24645842485421	1.01429840788848	1.16957120547414	1.79546423622508	3.07045529338963	3.24703674613938	3.65455642004194	251.230156132555
"GO:0005104"	0.564802818310911	0.129310728567559	0.137903444382306	0.222109385190292	0.142329153168714	0.342875685441671	0.362058609430225	0.389857761746385	38.230508852401
"GO:0042169"	4.65735317883058	27.4678122433382	20.8347828953751	20.8292399339209	19.6593964232394	25.5449643536209	13.1419179975395	23.220045938171	21.7398053479001
"GO:0010107"	4.03048016541793	12.8461016035734	10.0763968020917	11.0343465417032	9.89150176927218	15.7917993266091	12.1693185138391	17.8059932945167	1000
"GO:0008203"	3.07083758142863	0.89711876703016	5.89031488006052	5.02443608444063	9.47564881819397	7.56316049158001	10.6999299801014	9.55776501938632	38.9135786995389
"GO:0003887"	1.31921068624198	0.945677115388897	0.769891116689187	1.25469257220785	0.782729387516278	1.88145912590356	1.8014202323292	2.15842652726443	131.724978973253
"GO:0042162"	1.13457173946221	0.730536093867072	1.01615507695789	1.13287111721209	0.883160767013647	1.45448192370631	1.38324857054913	1.60415970280986	201.413020438317
"GO:0001731"	3.8312954071277	5.02918381177976	11.9637730541234	11.6495088479304	17.8445686026397	14.149565810918	17.537708136498	21.0672718280374	1000
"GO:0001736"	0.269759376868667	0.0955308469216028	0.0728237442141558	0.0735624875619186	0.0778055385089078	0.0865948877214102	0.020735350108897	0.0773337053782392	0.0728973310260365
"GO:0036151"	1.87621995441314	2.06241289975355	1.70774065510406	2.48869730534898	1.75406780331694	3.99816615233916	3.52320001259267	4.62401796875958	268.985205151981
"GO:0036152"	2.60793809154956	5.39396376238014	4.7801551819821	4.90749702980659	5.97379523039009	7.47373895929752	5.62814024084221	8.33672320667071	663.518521871647
"GO:0032433"	5.1121531371405	0.94786361676084	3.13581597563601	9.33366254179531	6.09475709356412	29.0989419517575	29.7913355910519	27.3006068405701	1000
"GO:0032922"	1.56443670255523	1.8186115048577	1.64111710224626	1.7580700356796	1.75061061696954	2.66025399059447	2.58978729231943	3.01461153292413	322.450416104322
"GO:0032924"	0.353982596291794	0.130188912515314	0.12463386819659	0.112031255448424	0.124929128422237	0.0830232117073003	0.115601933021042	0.127204439676193	0.125310474061998
"GO:0032435"	4.80879457174829	38.5815424618842	25.0190062162836	24.6821258793562	22.8688646786343	29.5976342125679	11.663646077276	24.2679214188629	23.1645721769232
"GO:0032438"	3.02537877166494	9.01412791216383	8.11579719401415	7.76463716461012	9.71101202429774	9.11794489106574	6.738702658313	9.13224141579074	13.5793460738361
"GO:0016627"	1.87119068466615	0.740005939729838	1.67725921967879	1.93944032027878	2.06603913656192	3.70822376990061	4.29820046672629	4.08701710365178	371.067286463799
"GO:0043434"	2.47296031802506	1.8747002341239	1.48730567689251	1.54500261436103	3.54229037688796	6.56251630343645	6.88811388650162	6.58065901185071	394.861780618166
"GO:0072659"	1.57957060268984	0.745497309660615	1.44239837050666	1.72257687073186	2.18897948698476	2.52917085186411	2.73899224332275	2.89213352422966	27.2174602546816
"GO:0043433"	1.2494083055794	1.3003545556936	1.16815110146141	1.32531579648012	1.53908254946747	1.89938573013424	1.46189227266145	2.01332446529285	224.804918264885
"GO:0016197"	5.91183221348235	14.697999702699	10.3959753224304	36.7187049194137	31.8983356319504	26.5559005953563	34.8335266682339	37.1600588907534	84.2136902503641
"GO:0016192"	2.59189831385871	3.69013506195095	3.72551042293058	3.97941760044827	5.11822063822021	7.44806385928154	7.15383958836846	7.40326256386276	729.669454765128
"GO:0008277"	1.36962836043117	0.726136497557431	0.520858765570452	0.5502110947488	1.48015818154051	1.88140793493115	2.20078119696004	1.94902545445788	142.388608381955
"GO:0070509"	0.74119814838526	0.276096851678019	0.221890277274571	0.314075219007992	0.252832763324261	0.607145382653461	0.716723564749984	0.560606402860687	30.9911163222369
"GO:0008270"	1.6528300937017	1.01137652795883	1.09505599727105	1.4615816463571	1.39597497852285	3.00908769834026	2.87866617726992	3.31062682103141	140.475738515397
"GO:0042391"	2.14949173556166	2.3512701002654	2.1544125772966	2.61057355428549	2.70300668789779	4.95154053277094	4.94814532746611	5.21084035964038	362.063725202731
"GO:0042393"	0.735313509897013	0.521106501176882	0.485943925913015	0.500157199601515	0.514251383159494	0.662786045224211	0.310619235858427	0.608832309766987	38.0012796404708
"GO:0071108"	2.19591438390653	2.6664015473243	1.80116507848681	2.14502197511943	2.80829882191709	6.56084166758479	5.66288364008563	5.87202068693679	477.868263530616
"GO:2000811"	0.672391636368141	0.131490210702072	0.360957793842079	0.435661050358911	0.405593164436847	0.457128537429429	0.658566635982004	0.684536000195885	114.266270123104
"GO:0003674"	1.40109286492424	1.0944731561985	0.908801539977588	1.35137849759203	0.851763386719733	2.2293835300212	2.18416993360767	2.43862519519039	192.489240181598
"GO:0003676"	0.730973827723408	0.25888790871521	0.213043938954036	0.254468175651445	0.332066213990552	0.574024329402082	0.620271321971842	0.667505215618604	74.6512981243041
"GO:0003677"	0.765740835101427	0.28121871497566	0.235214883450678	0.284637209206989	0.362985671154689	0.643017525381055	0.708393045664375	0.686526026567521	45.3874646534341
"GO:0003678"	0.649945724493676	0.306778205370173	0.38651929769545	0.483302384178293	0.384097081108372	0.729415099526312	0.500689994675239	0.417387177070821	0.422891386580181
"GO:0048701"	2.30372844772258	9.43887559793806	6.06843726690876	5.78173083088905	5.26446967016782	5.85458261544352	0.875756269722077	5.75649839593599	5.61467861363211
"GO:0030877"	1.21653097852432	1.28901348505787	1.08095280989735	1.09177924932181	1.27658010652416	1.5799268300972	1.61612714925529	1.39502855984583	1.48356356865432
"GO:0030879"	0.545704679825967	0.0977170841580798	0.0718089780100986	0.177578601390607	0.065523051506758	0.517136317066965	0.28729117446828	0.365426644374225	21.4306653153502
"GO:0048709"	3.24205219419647	0.477367306707377	8.68132896517816	10.5493373344705	7.79116703955767	1.83008372012925	13.0156180012571	10.6132230014891	544.670170347867
"GO:0097150"	0.867504598861224	0.143498329825444	0.315885879300647	0.450774874402434	0.385777775529618	0.964613060804261	0.991240452992536	0.752510897871694	62.2720643408618
"GO:0007190"	4.50367671915958	37.952900451501	22.4485892650456	21.7198950394849	21.0596216332688	20.6009986202698	6.90467347231723	21.6008589073151	36.2897524723707
"GO:0007193"	3.25765311982657	3.2282669838137	6.24915015611707	6.41133048409718	9.62043627335921	8.38764005717437	10.136239214464	13.290456964494	53.5641047222932
"GO:0007194"	7.01509586583255	20.9805898595392	24.382556725541	29.3508869097192	25.9715268239963	49.6739304177567	59.7691545559728	55.1159399878532	1000
"GO:0010923"	1.47680031234344	0.423086887702881	0.601272425363799	1.41722623113728	0.65502999455763	2.56295901254366	2.58312436021155	2.28910031408311	163.414830994763
"GO:0046677"	3.03432558101302	2.01028611329762	1.46395052698499	8.92815644437308	1.14407774552467	9.8364732099246	9.12132775257257	11.2839063763712	69.1068274209463
"GO:0046676"	1.03287495565169	1.16958466402671	0.970461506333152	0.99269200330727	1.15020790400385	1.21188438342823	1.21021446176708	0.723612712248788	204.759664736432
"GO:0005737"	1.39193515112287	1.33980294641936	1.06060703493915	1.15603469734035	1.369839410928	2.10472638382616	2.21187488979586	2.25974487660335	185.982920273862
"GO:0002102"	1.50289127062082	1.68065868681112	1.86558318610416	1.96805245931526	2.25724266238483	2.11290514000859	2.90002121235787	2.90167999512684	5.94584916327125
"GO:0005730"	1.09709777465867	0.728932501982219	0.600513589051456	0.666431790317593	0.840249452817453	1.32518932540905	1.36204386763574	1.4648123025865	96.4634275944475
"GO:0005739"	1.97155377333222	3.00156170809367	2.44211775785861	2.51672678053498	3.17684106284769	4.35778738141592	4.33501360395878	4.39087085139807	483.333371035942
"GO:0006646"	0.928059158396331	0.263301960784509	0.829173761948735	0.943151177666057	0.809582097843234	0.774645894635421	1.13870505762308	1.22640593886579	138.430274487636
"GO:0006644"	3.39784741035434	6.61915539285676	6.48070504466199	9.68776414601712	4.86096528610372	13.0963418193533	11.6417021068942	14.9438938510021	711.406503651318
"GO:0006641"	7.2037136222104	0.846498541197486	36.6469031781051	31.9428165717348	47.726372382618	55.0999205664972	57.7845253614821	54.6882755295204	185.952961389671
"GO:0030658"	4.84897786445296	4.03546394835126	3.30151430886804	16.4128922999105	0.878893487498462	27.0204252902429	23.8359118738522	23.9283468453532	771.108435396878
"GO:0030659"	2.38883244042238	4.76364382343656	4.36310231800276	4.31194940455247	4.96210031987891	6.96994573842585	4.87598210494826	7.03362738365306	594.840224636572
"GO:0030126"	5.99697498394322	66.3752343372103	46.0026288879591	41.0224940146622	36.9697543627128	34.7189325775301	8.73115005694955	41.8364571858883	54.7738551535426
"GO:1901800"	3.32991500266144	1.62056715306955	3.32284437098646	7.63137091119983	3.64032353770542	14.4850754756538	12.9101150801818	11.2838124492834	689.337479394363
"GO:0004467"	1.74962433511374	0.905224635737485	2.86532446105342	2.97589364436291	3.04147291857927	3.13221461973078	2.93109155399413	2.92577102729133	6.57364781385198
"GO:0006919"	0.759250110564154	0.327341874288592	0.271875886078169	0.353101432812662	0.293774221880225	0.621519774696167	0.707030490919587	0.750935296779158	70.8545222352231
"GO:0008757"	1.6688242472631	1.97436464495323	1.79357909376623	1.8856729399233	1.56133252936108	3.46305548771218	2.96189218018461	3.16768373032969	14.8653754927033
"GO:0006914"	2.00218369419534	1.94769061587408	1.75807487876447	2.34940109108175	1.99176056883274	4.42086139158374	4.33883877498032	4.90781885487464	406.809108079229
"GO:0006915"	1.5159858935708	1.6546576712074	1.39027293368099	1.46830695090315	1.76784418716746	2.45361008203463	2.52988629648016	2.80087718390275	190.630880603286
"GO:0006913"	3.22597895748167	7.68007789808919	9.69950151893643	10.0848131588562	12.4405402551811	11.2511376532425	7.48545614666103	12.0445126546674	107.492034877461
"GO:0000775"	0.593018440739382	0.3532936918103	0.309677222041686	0.317530165365259	0.323996549661641	0.375107937372338	0.226992996127216	0.391515402353702	0.352335170630398
"GO:0000776"	0.738685305328907	0.554570128614297	0.530027245949136	0.538652905244068	0.542352178493286	0.546716078323746	0.412230029257833	0.587047662539743	0.546720430460361
"GO:0000777"	0.727754428415866	0.49445918486345	0.471961636911759	0.492128828278382	0.488068240425872	0.566501132211721	0.371438134893468	0.631323437972296	1.56089172461564
"GO:0031528"	1.39076050042814	1.0333095812865	1.33058292179018	1.70415516599862	1.44570527636441	1.98226910446081	1.69267007282587	1.91574419312359	237.907095759888
"GO:0031527"	5.35307189433628	24.1870418251199	16.1133566486395	14.4521254358741	22.5262086853287	34.2378761541961	27.0959662185718	34.7479387371306	28.7308098846126
"GO:0071850"	1.05021609233	0.927989061271389	0.812213158778088	1.10903345095801	0.470442565210791	1.06316870914362	1.22886205242742	1.12186037287045	3.37931604813751
"GO:0021522"	1.4877761971841	0.794498204440364	0.791154365286959	0.928900812630475	2.2350532427597	2.19426713877084	2.08431537390387	2.46744271582839	18.4589433734728
"GO:0051216"	2.91879807218312	10.9373217885924	8.61137290068759	8.57588948424551	8.0950216092358	10.0023427465008	4.14281702804313	10.5594910440745	8.5366763254653
"GO:0051213"	2.66294943915957	1.17675270376388	0.808448788760904	4.88849479896058	0.874542488448434	8.67001405110122	7.21414847705231	7.83400319345732	387.247944210625
"GO:0007200"	2.31989387845463	1.42551527163975	1.13098653123815	3.50897578775461	0.921424027628638	5.93407976398273	5.67366344883111	6.28410910427757	371.250137491697
"GO:0007202"	1.90052572959344	0.194645167602719	0.665102053452005	4.12720832293073	1.01738541953102	3.35637982586385	3.51636949466145	3.83233406657563	9.33937526169823
"GO:0051219"	2.53608216913498	7.06605336727175	5.8047145203048	5.49644312715595	6.37676628590649	7.02018023644182	3.67947346241823	7.57517354467177	6.44384070346816
"GO:0007204"	2.29465004428857	1.9265054232358	2.44968468659295	3.37130057640931	2.37349023495618	5.55483390609868	6.39968420257101	5.60069981588499	443.033706081524
"GO:0007346"	2.15949048248718	1.22419340066529	1.19303899219274	2.41762434485763	1.37170450129211	5.56988655054189	5.15282080036675	5.41613759765752	264.651371924086
"GO:0071356"	0.613072736304403	0.0663262297511267	0.110229958280501	0.304831613177953	0.0963970457047492	0.477235636089134	0.377488901980892	0.429048047797297	13.3431062548173
"GO:0071353"	5.81470266517935	50.9164515456384	35.5770252991601	34.4075962423612	33.863297564044	37.0203732534662	13.6380560164278	42.3366313710515	33.8728840885147
"GO:0001965"	2.85432205480318	2.66898566571191	2.81880819367232	3.75647987854155	3.52165926958255	8.21117030828507	11.1765222100337	7.42096268959086	493.38458778638
"GO:2000310"	11.4189285578381	75.8194611650684	83.4190492521026	110.864645578477	67.99838963206	126.087375207244	169.846308254721	152.607399658021	1000
"GO:0001968"	1.6947668240973	0.40033607461893	0.647539056281896	2.61891893810181	1.81996834623014	2.63623804273845	3.80232095877807	3.30034815364297	33.2526439772067
"GO:0033268"	8.19440783955879	4.62203476046723	25.1537359251612	35.9136588120004	27.8713905496035	85.9422060651417	74.8176594559366	76.6234362296326	1000
"GO:0035145"	2.19047519799562	1.09268096144227	1.7898455942872	4.18019053183829	1.2326920085234	4.30496306021718	4.70031187839463	5.53952481546298	300.865625709691
"GO:0045071"	0.297837130154674	0.0763421647067508	0.06708244025618	0.0735285725511375	0.0723194557363508	0.0984617194351541	0.096450270914983	0.090046537289677	16.0403837293812
"GO:0050919"	0.704487008927711	0.27901681167917	0.348396910381002	0.409263676952615	0.366432695881534	0.564551122917386	0.532952539431201	0.647136309220559	2.30022541822408
"GO:0006349"	0.506576559637672	0.472479984927984	0.217182699008798	0.211738350830182	0.228553579589338	0.346116675875436	0.256798155639224	0.223968328252705	0.257060606021363
"GO:0006342"	3.49842542244573	1.81549723957878	2.08096807720542	3.79155284223197	5.51112134932058	14.9884247745141	9.9142796067815	14.2689634589704	661.730696409568
"GO:0086010"	3.56781806786729	22.8494988956944	14.7685001513386	14.6429921233058	13.2981896392438	14.1888941120169	4.6942999697992	14.4841829862698	19.2086166433922
"GO:0043171"	1.03644037266222	0.197845770593216	0.392392731029594	1.03884275222345	0.367134560743486	1.3396576114563	0.965035892576231	1.13871897873662	14.7799271345396
"GO:0006120"	7.57079873383375	48.741071433275	41.655789943183	49.3080276675628	42.9168511082817	57.7750406667602	71.5359893569155	62.566601585603	57.4370393076632
"GO:0007585"	2.96571989733155	4.43209011320005	3.6333393040184	4.79186273061469	4.49804625053339	11.6124479753531	11.4258579885569	10.2393851305153	848.552621608204
"GO:0000186"	0.8578803556019	0.773925832562956	0.723893518559346	0.72718691219515	0.724064030179958	0.745187009907097	0.514724348400434	0.723986836009821	0.737547844466538
"GO:0000184"	7.33576040320704	45.1029839763743	43.6756609568888	44.4305733706302	43.5878841457439	72.1593362810498	49.8575758927299	43.8230119549942	53.9337496191276
"GO:0000188"	1.81521664983523	1.23719857958766	2.29760762702385	2.26538581560425	2.91579829472948	4.16924945078312	3.65055613604434	3.17570283388372	19.620748995929
"GO:0051018"	1.13631301049523	0.708086572289164	0.760172008259791	0.848978747917645	1.39021936293979	1.40077328537154	1.85710651297524	1.41844206475386	9.49399850620774
"GO:0004872"	0.837744633779592	0.162158780522018	0.166043595766399	0.309120351572568	0.280857349908712	0.80659170004327	0.778965751222977	0.741605795407207	37.3886676804489
"GO:0004871"	1.98024691435917	3.43892869085619	3.00277124959615	3.17231378681564	3.01429834336177	4.3403606397717	3.60700532364583	4.44030394999061	58.1493507574529
"GO:0050661"	18.4892514910188	50.4405016267065	102.729762192917	364.664158784805	185.698152468591	86.0472104286435	369.794110687735	349.419967898444	1000
"GO:0050660"	0.860144682122053	0.238856696695859	0.395845644160726	0.59586266650225	0.424806097984193	0.772004835923755	0.903008120404703	1.01801952562221	90.1947300977189
"GO:0048538"	2.65715425885745	8.10240862468862	6.23135338087568	5.96308761404594	6.71232936232043	8.15071583599299	4.5255145243643	7.36577669174144	7.07530273374987
"GO:0048536"	0.680898361863798	0.237876756639476	0.205486600527977	0.365205169096583	0.142076478456131	0.476073717899549	0.506131217867395	0.469532099494489	17.1171378111325
"GO:0005694"	1.19264042200486	0.430643821634304	0.298591675606588	0.694831006810066	0.43249702135253	1.53830420779352	1.61190090791944	1.59825613198776	81.5687753683247
