"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"GO:2001244"	11.7502256826018	11.3717461873664	76.9210194457337	92.9048346803575	74.2008433293208	137.120330527728	129.56397805853	142.076887310946	650.374881786748
"GO:2001241"	7.96250343782957	2.10810293378524	2.34428971461831	1.24526637726823	48.2988846454094	69.7428349827649	67.2066639900162	64.6111380038621	1000
"GO:2001240"	2.6126184654999	0.841633553307894	0.275408645442423	0.675606715208561	6.40956712404125	9.23794192751927	8.0969488354202	7.04260292417673	291.711398721497
"GO:2001243"	9.79820521872658	4.14194740580524	14.0610935494783	14.0154527329777	56.4873456871284	106.775049538931	107.557398111774	102.216690246439	1000
"GO:0031234"	2.44338191085111	0.808565195167541	3.02039816236418	3.06312514111555	4.10818007838339	6.36210907382905	7.07204627806239	6.71411821906904	671.952121839713
"GO:0051145"	0.906330658040547	0.614680403423561	0.392424944265319	0.38651820791049	0.698035382631569	0.940295806499859	1.11678942916365	0.84406357395536	83.5349601497376
"GO:0051149"	1.80083050293389	1.04266170185913	0.716904412526806	0.754184316153573	2.44843024107678	3.74161448509183	4.03595514010917	3.47457942428122	243.84064735098
"GO:0044306"	1.2102686847231	0.4427796302445	0.332760012572663	1.39037246446337	1.38577877517991	1.18698169269625	1.90433537194629	1.55567039410407	14.3446786698985
"GO:0018279"	5.28786979371991	3.31029498509898	1.19626324734397	1.33494032612863	19.4790806178488	25.6456470229397	24.5254190438136	30.1693979385972	1000
"GO:0004003"	1.9962137229946	0.549836378905512	0.367842842212116	0.558159522174337	2.45781220554585	4.44867182298294	4.63625116597409	4.58609162250192	323.334299586486
"GO:0004004"	0.795878740397385	0.12227994719655	0.243300699907006	0.484184433348127	0.493473078228148	0.550522203441958	0.714071682215886	0.775808634103117	60.1491090138571
"GO:0007269"	4.57769252090145	5.56625225640231	4.18361047932625	8.74573763563549	21.5476544021598	21.2301358535446	26.6674443533667	22.3099121744788	214.217649256714
"GO:0007268"	0.700621614862481	0.0677789090729975	0.109047343264238	0.0974223879863267	0.442000286783313	0.609601723891981	0.513978581239618	0.516937946703091	35.0046229698749
"GO:0007267"	0.556575074125317	0.0633572844153799	0.0852109145519604	0.126402431861475	0.298411212915792	0.334634556699641	0.360904714018006	0.315921938864386	4.29417921367479
"GO:0007266"	2.9748446699279	1.2285032605584	1.26472510981316	1.84479510099112	5.70380348129735	13.2418765385258	9.77289209395296	9.75021448535677	767.601627925998
"GO:0007265"	1.12399973766293	0.541849898570899	0.460850331869307	0.46835340365366	0.966303510755006	1.39413693065035	1.32949133303135	1.7232910596909	37.9022603728632
"GO:0007263"	64.7987053007585	471.692758756401	526.297429546987	377.381639452751	1000	1000	1000	1000	1000
"GO:0008643"	1.76863497492527	0.404187202984873	0.839832776801643	0.832652268341287	2.35114609673184	4.52240069061332	4.43559295554799	3.34076464932156	308.284536469667
"GO:0006536"	6.09408445439695	19.2365057205547	8.68432010952614	10.5180721133335	19.5254989171346	30.2528490060967	60.9302905447942	40.3248153645897	1000
"GO:0019058"	10.4781319941614	1.06543053048413	16.8594852216488	110.196570900102	72.6659653047987	26.8929257684496	118.700750273017	110.717367250673	348.536025517685
"GO:0032154"	1.73764291000237	0.811346036470759	0.62934335024971	0.575843849253055	2.35728676446918	3.42751375659584	3.99405046656078	3.47961555445075	269.518313839569
"GO:0016055"	1.70623058708087	0.363927404035211	0.330930424799589	2.68511025197169	0.493378030954364	2.21581955838522	3.46725545145717	2.95959471354901	78.0195732336504
"GO:0016050"	1.84064904643012	0.939426890480438	1.63233325455758	2.64938492507071	2.70648748637488	2.98115815869135	4.28578712912357	3.96571860749273	25.9917611439385
"GO:0071260"	8.57309608694837	2.18205171323379	21.6047870524082	30.3372315183584	32.0609545600428	79.4088541899334	77.1432021350191	74.1741425297027	1000
"GO:0005109"	0.803953754499597	0.685854124171237	0.646148847357508	0.629585057841807	0.646445671637315	0.652273579478765	0.329136629248381	0.833199742293935	0.647623330042799
"GO:0090200"	2.26712196992806	2.20296771296437	2.92692340920852	5.16498088767584	2.31671366747451	2.7375850441559	5.54912275594807	4.99951059864754	28.4162429553551
"GO:0010842"	4.82321516347265	42.0550397589984	29.8979294233798	27.470340994409	23.4607339254071	26.1056963162986	27.8808891066317	3.94280305678356	23.3207950972263
"GO:0006968"	27.3961114997286	220.006128749252	864.243767404689	699.566625872219	631.119517525107	144.291207878222	851.079683885454	777.305987430344	1000
"GO:0046777"	2.16147832595475	0.434418536349824	0.260044160857615	0.206259832966304	4.03981640638376	5.6532648539421	5.14024965796979	5.10336852667976	448.950989333268
"GO:0005980"	1.92831135553561	0.307995113082273	1.49359332474095	1.72483625892724	2.47605030774172	3.70930943376734	4.78475155470797	4.2652830052264	347.663450467748
"GO:0005637"	2.46909322445903	0.872101877001544	0.476530023524608	0.732876521982023	6.58861556610588	6.15647703606455	5.61036803701638	7.45606570323599	63.9918284475071
"GO:0005634"	2.22521491648208	0.717442157706322	0.431913020669609	0.373665588123038	3.76448858371839	5.4442961730369	5.17020968591837	5.42100210485053	184.969074611557
"GO:0005635"	2.38035678303276	0.664999625201976	0.741855939602085	0.802120850955834	3.57946165787373	6.00537891166651	5.7146259090256	6.17626280241068	498.051382164761
"GO:0009986"	3.00786487191437	1.27527234422825	0.842407034699234	0.662090407646017	7.254617388812	9.55264560851383	9.20926974123026	10.0173056290116	754.157402799591
"GO:0009982"	1.67287822500503	1.34317358512696	1.13441468418004	0.965780207449854	2.45386677874789	3.06427970378557	2.70687718655837	3.09628201680877	32.4839689069122
"GO:0030552"	2.27144294118749	0.0976421507287524	2.95270278250034	3.01578033081728	5.30588785547506	2.6897996565459	5.71369186361336	5.31059194648668	16.0588674668273
"GO:0031593"	11.1707327721158	29.0173182691134	13.5857560647119	8.74907820842052	118.434179765076	145.258162510992	126.218053661118	142.679477108156	1000
"GO:0008053"	1.62498960686119	0.459264390855863	1.11487037044541	2.25557098824608	1.592722358894	1.04514056485552	2.68835457552815	3.0537250533306	227.618233833436
"GO:0016874"	1.0223708429171	0.169235037633758	0.152621140590233	0.190619861223502	0.814325346328748	1.17176097839357	1.1647897719995	1.1849591535812	110.653890261898
"GO:0000070"	0.343843538168154	0.0434716799431149	0.0482902003951815	0.0784756276569013	0.110854955022629	0.110481846516919	0.142580260246649	0.15100968951369	0.737779361964149
"GO:0000077"	1.03047921796157	0.434910107651763	0.448850104364964	0.642475627796263	0.658946981365348	1.12009052810452	1.08106902827285	1.2506044551835	116.063864501304
"GO:0000079"	1.23594112639064	0.94304442401924	0.81302279757502	1.47077190672402	1.22206926201833	1.31169236463796	1.67070390182416	1.83410851946236	12.1599635119342
"GO:0008589"	0.618353522152695	0.157802061704712	0.114059244712421	0.211380959855964	0.3861826925836	0.392062595216641	0.449995377520185	0.465454888837697	3.82168176240911
"GO:0031490"	1.88951442278262	0.405532006846509	0.339303787013563	1.1290520290505	0.99885303673653	3.94702186334481	3.55238979546311	3.80833526174399	187.855817883284
"GO:0008584"	1.66445505037907	0.864761565779119	0.92632518054513	1.72615648751236	1.0063213221437	3.0845358156693	3.0754023249558	2.87462599825822	141.186069641527
"GO:0015276"	1.61112647862453	0.432103077138822	1.09607493789634	1.43046607161717	1.47389683724019	2.54667659363733	2.53630032327043	3.22321245573142	321.381378156701
"GO:0000462"	1.75984934621691	1.76991006219229	1.20898068118856	2.40426364953351	1.75076026528706	4.22219365124347	3.40848029940111	3.76401319908669	239.857295357276
"GO:0070584"	4.28182025047876	7.24712504401764	9.61356232254381	19.3876889955937	10.1883538900647	7.73037239166226	22.7537277150211	22.4715031004082	1000
"GO:0070588"	1.03024621294642	0.0923537220781278	0.0718559562246466	0.103245284881615	0.941278588170704	1.12292479474083	1.12241938864246	1.10395880984975	59.9961959607848
"GO:0019933"	1.60086747529723	0.505157566904361	0.49160209758399	1.64203846816811	0.665626216559052	2.26340298588182	2.90714152065086	2.70253418796703	164.198424356692
"GO:0071985"	1.56151814886796	1.0875448774891	1.04371655793262	2.08605470621678	2.32066559006467	2.48010743605557	2.2286983228047	2.87804398813442	16.7194224677735
"GO:0001843"	1.45560223872166	0.422100288655034	0.213986393467107	0.407968038443371	1.09876621821131	2.3683677285027	2.30573714619588	2.35592914820429	116.935276855255
"GO:0046540"	6.1438528295203	12.657347374823	8.17444380769821	7.77223374800958	16.6434397349786	41.8449934889043	31.5276661728994	53.4775785474452	1000
"GO:0016266"	1.28528509328298	0.26278208531428	0.189739868433611	0.236206137829522	1.60649897142821	1.81404765250718	1.9556480340931	1.89931119973806	172.164608041539
"GO:0038096"	1.3751684832332	0.35074841936022	0.379027002184622	0.64833334935272	1.67460419709372	2.37476692088471	2.26633220961146	2.22265887419328	215.35880616526
"GO:0038095"	3.12450817970292	1.26680018357049	2.55310791445676	8.42121019141351	3.26865975083759	5.94756624760764	10.5731253277946	10.322204800356	540.411423161756
"GO:0030308"	3.34845677650267	1.65606367721231	1.23898224141576	8.02539082531578	10.8598438372005	10.1116241983385	12.4189950748288	11.5456246533797	43.1513917151392
"GO:0030307"	3.61552372910089	7.58711642089917	5.9831584896769	4.7485730093207	11.7316314266722	14.2783966096532	15.3068672151172	16.0648417405591	1000
"GO:0030301"	3.50744953475586	0.511319342838122	1.47986240954947	2.39467089872359	12.7164745941522	15.2455749605914	15.2278717729406	13.1114936877878	145.485259539809
"GO:0047496"	1.84073262759184	1.07698614840655	1.20148077462719	5.35482209773231	2.86806843939063	4.75927673299316	3.80448584633964	4.22491069997415	261.043375333241
"GO:0017137"	1.62803909228352	0.61251290173056	0.593986770048916	1.21578250911669	2.65853138526844	2.53604344713834	2.81323681361824	3.13084775642763	24.7788568443849
"GO:0017134"	3.36713565999449	2.71133263334044	4.06773882277255	5.13368616597177	6.82193718649787	14.1543126007684	14.3989391845525	11.1092180504469	155.499715818371
"GO:0045892"	2.39910688821386	0.447575324599139	0.485637715228791	0.683600655527076	3.55311467993004	6.57390995545628	6.27282694910964	6.10341437862321	430.538878214466
"GO:0045893"	0.916938230434341	0.125804454259604	0.087414115504154	0.101582327456587	0.599667051219416	0.936450017418374	0.930378979186653	0.900112584307115	57.4224506777909
"GO:2000573"	1.87178112129649	0.780850884354953	0.553943363054152	1.05609233586849	3.41193738546424	4.07718612816771	4.98387152731255	3.89835727877587	444.264464151621
"GO:0003727"	1.51644649273795	0.502394701939281	0.328665380759277	0.462344982008593	1.45646435637294	2.80268181768332	2.44656978355157	2.60779571017649	145.088541793043
"GO:0003725"	2.36933884334431	1.36402866920512	0.894261256777461	1.58356644026684	2.78710221311338	6.21961224304676	6.32671034816344	6.38252845441488	412.798284479222
"GO:0003723"	2.23658812929179	0.719083035244068	0.97357209536629	1.35431029205106	2.93097850894483	6.27893098233755	5.17869526095725	5.46366866459261	170.998723276778
"GO:0003729"	3.89316624503117	3.2614214480763	3.28906074736768	6.94823690473816	4.95621697898283	17.7377905982286	16.7701138587558	17.0033375094581	915.155846350196
"GO:0072372"	12.2504260821767	50.938936483042	163.681581977894	136.800976888722	129.888940865095	32.0935424683063	169.311165828305	157.594770175823	956.258539852783
"GO:0035235"	1.41406401274707	0.364906175845508	0.384269541565922	0.603754768313342	1.97190745515701	3.12664371073151	2.55341756495729	1.98586336763559	79.4206166713016
"GO:0060644"	3.55200354694607	2.06400776112322	1.68573280890052	2.12722495356379	8.24512181137853	15.0044801974216	15.7790685850706	12.9887506914071	854.317937803419
"GO:0022624"	14.6756600925404	45.3804273043563	8.90327312542212	8.66394814076786	74.1564648161841	127.639207976406	269.480605923949	243.834115577526	1000
"GO:0010043"	53.9891688238111	110.284754288273	239.376823685976	1000	1000	1000	1000	1000	1000
"GO:0044325"	1.6720965110985	0.574803939951024	0.517930701150665	0.493130528464782	2.3008902559853	2.91412410496588	3.11078883995381	3.30823649282558	305.517127499475
"GO:0051298"	1.86498668393673	0.119993551533437	0.218004869011917	0.201985562704562	2.71794196395443	3.70409622991063	4.02251387032989	3.59189928340486	286.061867961106
"GO:0051297"	0.480524349672716	0.118778156187663	0.154631496282234	0.175188477704133	0.225066032474521	0.18096432833689	0.354892001183656	0.331256791179386	35.4881330906174
"GO:0051291"	4.20668434592749	1.49141360269724	1.68944556234177	1.39586800787059	15.2908004493463	17.7416133400802	18.7989497432771	19.6254219853375	1000
"GO:0007281"	3.75530838097108	2.96560042427604	1.73830325904917	1.8336941944237	7.97648692723616	15.6814086411183	17.4944615029429	17.4121469643137	1000
"GO:0007283"	2.09563865762406	0.353331438290568	2.68281455333455	3.89519153325261	2.21178668429131	2.30565962680576	4.55071142041924	4.70055782832399	409.696327518517
"GO:0007286"	1.25247580859079	0.466659311092741	0.770740357077551	0.738438849932848	1.36256896230369	1.87093563737496	2.08971145760258	1.68847972931571	170.489618806563
"GO:0001618"	3.44408557946399	1.01025678656356	1.93266804312329	1.93863893491065	7.51836911020395	12.5984593683522	13.2552883369304	12.5415815190427	904.033098013731
"GO:0032794"	4.11134692604207	6.83724836844537	6.80728448026582	5.10431729976492	17.0743309732954	21.7352663783399	27.7407307112075	20.0682066430394	1000
"GO:0006888"	3.79275373379234	2.46856275240352	2.7038322797757	2.42447592407456	11.5086092284216	18.5556881151217	16.8093417954861	15.9057164550362	1000
"GO:0043679"	2.12313162523246	0.429128159940084	0.761789470424895	0.838914152928037	3.2855103438621	5.85427631492276	5.04514348910311	4.71568561597945	380.343456833032
"GO:0006885"	7.08242414803513	11.6910600745228	7.38963984535369	7.34651203784556	41.2025106895069	56.5279946323303	59.1090726840695	51.9746350757234	1000
"GO:0006886"	3.46407738806978	2.30346582735966	1.55241010934973	1.28165575286771	9.40683451933733	13.1509238676207	13.0352067245627	13.9347293149879	1000
"GO:0006887"	2.1208231167265	0.357074779277707	0.322443972412085	0.34821781089828	3.51700787683702	5.01900700248583	5.04818635645062	4.90621157932317	386.81052384706
"GO:0006882"	6.31139469163411	0.818699719156956	1.34650914775341	2.71478048520814	26.0051092391365	43.6513717285864	41.7585312330583	42.0411068967556	1000
"GO:0006883"	11.5586261293311	42.3937427177467	21.3876818320188	17.2195357202132	148.415813454481	136.090047050356	142.33545108318	142.756152573796	1000
"GO:0042073"	1.46010115167132	0.966827313220844	0.760474166414194	1.06702480522812	1.14648038856141	2.26462178942836	3.04913808401375	2.53468676069181	215.443958663136
"GO:1901998"	3.69046401510244	4.60157282547829	6.48328247612595	12.4096360561911	8.57525741391077	7.26727720199691	15.1572371938364	15.9657144741901	264.557202504953
"GO:1900026"	6.53972660137322	6.84131603968696	4.17478098846121	14.6170794229871	14.3517794457452	43.7563496584878	48.0724537972526	46.5778919404077	1000
"GO:1900025"	8.43231137103333	7.8014743590915	3.40676827245224	7.47608541926356	82.845727946051	82.34352989125	72.5258489568894	66.4160370030902	1000
"GO:0000132"	0.959730295321555	0.917787582656576	0.994877796766764	1.13096160974805	0.917371286734698	1.06330624996372	0.650619782191373	0.855771681379862	242.683842900391
"GO:0060349"	3.329476621063	1.49937109769745	4.72616917297499	8.09988522710272	4.36249891195525	8.8705293688531	11.6384432023797	11.5031577596507	674.774200161998
"GO:0060348"	1.03765888437263	0.668243008293817	0.725235090453965	1.05818504900478	0.719763147791917	1.1435861143978	1.36136619416734	1.04097603790616	1.07827190280399
"GO:0010827"	0.503569337631038	0.11576841095462	0.138671652351852	0.155254569864448	0.237905487843015	0.244719886659681	0.318100969725393	0.302562589453507	2.34406218002172
"GO:0001056"	9.65966910934233	1.04573909167622	0.426276541093032	0.45548254762964	75.9782691416512	92.8673060147582	94.2498711149641	93.6962853590267	1000
"GO:0005615"	5.88092854759581	4.23275785980326	2.19855455126388	1.50133973024992	27.3377007489269	36.0658831909114	35.2307009883961	36.7775842486396	1000
"GO:0051930"	2.22249934905106	5.22762991933375	4.49902288449692	4.32142081282099	4.89470273182616	5.5528714039607	6.07790400238075	3.19316037560202	4.95040493862148
"GO:0030534"	0.265751114656913	0.0666402676274265	0.0754281256084637	0.0777711859597642	0.0885535957586575	0.0815757231633242	0.0743198220930066	0.174018451961325	29.7357726998887
"GO:0030539"	1.16716361188384	0.644290902037897	0.717634988136544	1.20788793226353	0.741690369936531	1.19680150016474	1.56846322576934	1.68604451997942	174.643875601524
"GO:0043065"	1.54929403034468	2.25684759205032	1.96894653954556	2.26759672050986	1.96410203240542	2.60073730582504	1.28214305873154	2.71373197402479	10.9337364148819
"GO:0009967"	0.812358958205186	0.0991779570592926	0.135147896319009	0.168514520114118	0.457012692980742	0.89756488273744	0.766734835922446	0.729260796260044	53.3245796103373
"GO:0006865"	6.75865983535849	8.32556526254778	10.0473788444595	12.9220286370601	25.922897755089	53.774883584261	52.5313278797541	48.0535073085164	1000
"GO:0008076"	0.565721989177457	0.060196529840799	0.0291997461354733	0.0311922743594481	0.226894087503441	0.34263026419455	0.370664365126783	0.331817925473604	22.7846060506687
"GO:0031668"	96.9388434040607	243.277526820317	789.559149173675	1000	1000	1000	1000	1000	1000
"GO:0031663"	2.53749712267901	0.82548757507071	0.410469313416124	1.03460008836877	3.24611290086879	6.64618600921342	6.93251015988475	7.33412909749625	346.262847187245
"GO:0031667"	4.30964029901834	20.0974591798132	18.6477084713656	19.5700629422015	18.6345222050433	21.9644005030434	13.643388183016	19.8345957940436	18.6019410662727
"GO:0004702"	0.722658359243073	0.0931524675125831	0.100634922550095	0.1595949603147	0.276868146540863	0.571816622812437	0.593287410207295	0.587150737644481	41.413491032088
"GO:0004709"	0.793603318691209	0.172014486032138	0.225567318094104	0.434869668992678	0.444557374278208	0.721670165467585	0.741372879540438	0.781863776787434	9.11157373800012
"GO:0018024"	0.844803576975329	0.287693066783209	0.208929388447657	0.393515324128626	0.515003661634697	0.742422136030558	0.851838025754899	0.786823254199693	7.81175600317001
"GO:0003281"	1.22479080333083	0.757283351492513	0.638780427463284	1.11660411129697	1.31261652572922	1.77881079645708	2.40867092378272	1.80799808868396	189.69681727656
"GO:0001541"	3.99518237847579	13.8548813686219	12.7620843490672	12.8795212510089	13.8081452962047	19.1815115584645	13.8325963642244	21.2701638558056	1000
"GO:0046983"	2.07907881350051	0.593283466105606	0.401780561519815	1.53391805524157	1.43052428051466	5.31934134130709	4.93916438945186	4.41102360629973	232.914172524429
"GO:0046982"	0.914207138935584	0.224526108373586	0.25713976468586	0.275833796220706	0.699654940085562	0.972530203962703	0.95508107838722	1.03431285323766	149.767775226245
"GO:0016791"	13.0312037884923	46.1459962867038	27.7499984285214	32.6535802255879	170.373997548714	196.101514440357	192.803782538843	189.601161000444	1000
"GO:0035994"	3.39462309759866	2.82154168816939	3.03771097651507	10.2596910229175	2.22245845846033	17.3961444735267	12.2210565452908	16.060850538248	1000
"GO:0071479"	0.800122601417824	0.310329148669009	0.304296811565906	0.614103361985949	0.294437806127983	0.629216495528415	0.931906931256351	0.722755727722244	56.3920083365628
"GO:0032588"	5.00711401662115	2.14502668191375	3.01214935153891	5.66030095796304	25.3944595948836	26.3005613892728	25.9405011043263	25.7000795453303	415.592464176503
"GO:0032580"	3.73053578153498	0.740727533172125	0.467272171361246	0.690834573146384	10.1179488895701	15.4017770711037	14.8868079708102	14.4358492763572	887.264194934302
"GO:0032587"	2.0496563470912	0.465717827931928	0.344927481685039	0.229968494911431	3.1476093792969	4.91862438402309	4.73479616877251	4.43429599494045	318.503649237706
"GO:0033365"	2.6614148401498	0.461531165833311	0.908304239213077	1.0053840986442	4.04805087704155	7.67301655246512	7.31630143090827	7.4385453495374	408.252715907584
"GO:0006412"	6.09742900223427	7.88440214664049	10.0205269680229	9.65323141181264	32.6656876781179	43.629894985088	39.5714840864005	45.6379299148047	540.480737188905
"GO:0030324"	1.90828496439389	3.40455095481063	2.79810355602695	3.07584464675764	3.63388323977764	4.52390980967929	2.69529942841905	4.59082525913087	36.5036513615612
"GO:0043388"	2.01538942713019	0.0699589069541662	0.230636718952238	3.62897957280019	0.227844762118433	4.15757625337484	5.39988161938039	4.88464829738395	263.343630932851
"GO:0030514"	1.34577795227272	0.175150139531028	0.248156536350274	1.04809539980558	1.44634942397	1.8389247892715	1.97508042741484	2.01858624520445	146.357399199489
"GO:0043588"	1.97532844368604	0.508322752601958	0.47465053941826	0.565142560325252	3.82038023495614	4.53412640983283	4.66741509803378	4.46451513833388	67.0530442897834
"GO:0030182"	1.16365368410779	0.50072204661404	0.332447376300017	0.31165814196586	1.01542028707942	1.36055858114998	1.44795537688902	1.75731179180673	153.979119644833
"GO:0030183"	0.516791894213416	0.0704203786209899	0.0459819195276685	0.0516995381719378	0.18088426765703	0.277023806336506	0.279389003059738	0.29219322129352	23.8455353411178
"GO:0017112"	1.84479947864374	0.751676440687985	0.486888280563456	0.769124861898274	1.90108474496376	4.39191868654007	3.74398956311114	3.83923224011147	185.959142099223
"GO:0042220"	2.64589685769332	0.782823950505092	0.240689918097976	0.26117428682961	5.10028607653912	7.11668315116366	7.42661121057909	7.29989210333282	405.434940518967
"GO:0003705"	0.379627851322152	0.0620800885486542	0.0811070747425841	0.140578696126247	0.0767657554849148	0.114952906545904	0.177219204323437	0.182568168636649	10.5775737059296
"GO:0003707"	1.19253385153164	0.205669383582965	0.156779274143666	0.418542489482881	0.542175635106372	1.63154221198758	1.53583712922312	1.38319084644652	56.2401698460061
"GO:0046697"	37.3952842475915	378.461736571782	425.429720862606	868.133741772475	321.08918650344	1000	1000	1000	1000
"GO:0030511"	3.48093807896019	1.38626549267062	1.87484838505254	2.37253129907684	6.13989301911502	12.2846952044268	13.0350340023164	11.5367510095831	371.538417369061
"GO:0003714"	1.47114253625325	0.449963713179525	0.306848393408105	0.329899337209732	1.6044778919034	2.496282657587	2.42045621895506	2.39230417770857	174.385486853685
"GO:0000242"	0.649404147438653	0.1873202134987	0.168988837210369	0.218194771762241	0.295393802709355	0.464398081586425	0.517746851879971	0.448924141900531	31.9220904032621
"GO:0000245"	5.38654641611802	3.37005382561464	3.67846126173138	6.09772755792613	12.5601902364292	40.1844017944425	35.4285006456099	26.6829617714703	1000
"GO:0031589"	3.02056600974204	0.200107756090188	0.279627939685664	0.388269582652722	5.75723842441966	9.99579922757744	9.37102296387546	9.33167277522206	566.009835447588
"GO:0022604"	0.900834656273137	0.223210146520941	0.184133477583878	0.188766182580277	0.696647431276937	1.06221508019137	0.919126810084594	1.04412051197387	104.258464122605
"GO:0009615"	3.40957955292457	0.899447692987668	6.34452735105068	6.52749884173352	8.40599898604206	12.281388589925	12.5560170190279	12.2293592346412	74.898733699499
"GO:0009060"	7.01137560779121	13.1071041098179	6.577454663595	8.109285536368	26.557407841007	43.8273713492457	59.3691728737886	51.6947094290911	1000
"GO:0001676"	4.08254765821628	6.36066285936416	8.98006687487498	16.2213715365797	8.48657165105869	11.0898144729653	18.0325527580376	19.2338561752426	111.523800703325
"GO:0001671"	1.91709187752591	1.52231697927123	1.98736287636135	3.27506845821764	2.98278854926079	2.71524444109814	4.31861107735176	5.24196960056588	39.2783741012626
"GO:0008625"	1.94860880019338	0.957482130003051	0.679221723466076	0.463710637358192	3.36390046237786	3.84685044343767	4.56260870536575	4.69592234744768	384.235572113424
"GO:0015459"	1.12094281073629	0.0988454095888894	0.303844971984112	1.06343577264375	0.45713709498986	0.749087881525553	1.44916136111288	1.2212221422925	58.9981260624403
"GO:1900182"	4.6841312840529	5.01059306852845	5.58608530668487	5.6132702559354	12.402410643551	21.9985999207656	22.8310438094497	25.7892670550404	1000
"GO:0042056"	17.7584516650686	4.95984450174653	29.6642700591248	27.4596071905144	250.384642977984	371.279796724982	339.641966979166	328.028982154614	1000
"GO:0071222"	3.89946634142227	0.879422831686553	1.64067024284471	5.64573134623366	4.70641448257844	17.1051234409627	14.6129219283706	15.3746215584183	595.915258837399
"GO:0042059"	6.38758844591895	0.624976788125363	4.08368942890885	40.3406747733526	30.2073646956352	11.7581566320525	44.4917727360456	41.1932849946526	134.978889507241
"GO:0021983"	0.912294306246465	0.623929880944195	0.540492695977843	0.616058873809037	0.691505067844357	1.05217749877941	1.51761479187783	1.26295207848695	13.014095833258
"GO:0021987"	1.58935291594384	0.326335287206106	1.04558395084762	1.81302275248468	1.70622090099953	1.87763451456397	2.70300855507978	2.69976518053041	39.2306781285011
"GO:0043268"	1.21007860663212	0.451000049426919	0.700812485126483	3.02741974370711	0.776874761239614	3.06870006856432	2.28631636458808	1.74083117068734	167.879153694976
"GO:0008656"	16.1400113436859	39.3518055683491	34.6930031105231	154.740576095436	50.3799820488288	264.049681748254	285.647277070974	270.624930495256	1000
"GO:0034612"	2.65115934380421	0.969621389535314	0.482275892172963	1.22992125101918	2.97088264832855	8.05953604726199	6.71022903477665	7.19011249854729	350.250638705981
"GO:0034614"	6.37081380286926	7.68254956513077	7.26569247155206	6.84854250266243	36.2793494137627	46.9707246620046	45.3475895142566	48.377438639267	1000
"GO:0034341"	1.63873611652422	0.343619067964863	0.396261839159532	0.65321119818195	2.58152694377428	2.92298162171041	3.11280296042783	2.86524967185557	188.538756674984
"GO:0097191"	8.62676478843323	2.96850230786725	2.80760907544462	5.56535551386581	40.5816123500456	76.4930346080978	71.3446223731653	75.8676992435087	1000
"GO:0005801"	8.613185037527	120.172819780233	78.0769142071833	76.8571942113324	71.1986602409274	72.4966804339222	13.259692686878	88.1840023026575	74.3231924506041
"GO:0005802"	2.23051998138585	1.55880264120706	1.1490162448458	1.40035980130621	3.12797683599995	5.5722683528089	6.12547040210956	5.51564390198808	423.18487195657
"GO:0007099"	1.26539093304834	0.107770013962261	0.170147477652558	1.93130762955633	1.10319915852093	1.04020427188642	1.81599283086643	1.70612356396981	4.66134364415855
"GO:0097192"	3.68095136657518	2.25416291822089	2.57509988322337	1.96184375350906	13.6403017004982	14.268794680357	16.6641925613859	15.3675072423535	393.531529108663
"GO:0007093"	1.70491435521461	0.849284936075572	0.494918698626509	0.572421519746145	1.70161631152089	3.60924369062996	3.04104436052491	3.50281263739733	275.26282061063
"GO:0010803"	7.22791445501167	0.901255449748754	6.61086424680605	52.9861948415511	40.8202131089305	12.4027030916778	56.727674775827	52.8132497579509	129.950957920738
"GO:0050680"	1.02293203564946	0.259532871134903	0.297605890226863	0.369901836380323	0.859786526501834	1.45388660925736	1.27132889009889	1.1900837875961	104.97372611901
"GO:0010800"	1.48627318957643	0.247086536171298	0.141542562020164	1.48436510149271	0.129588972722009	2.20008059970485	2.51812129526354	2.4871751091036	108.698995042577
"GO:0001077"	0.489583895455294	0.0554677127135753	0.0514942661776403	0.199657545041644	0.140439277342094	0.24508847102307	0.267822677919141	0.273034516213296	15.0190091745061
"GO:0001078"	0.804350421492487	0.250486761863555	0.408589635474769	0.523803556349593	0.454513542234861	0.512962599952609	0.658990351120122	0.911181933738532	35.5170664228613
"GO:0030049"	5.89608347952252	0.964293390726939	54.796117421656	42.4870364595933	28.1368711106626	2.80937034550586	35.7591252791286	36.0817532583514	128.807366064706
"GO:0030048"	1.31695262601658	0.438864077272257	0.296920076010269	0.673178361463385	0.991973270272816	1.94665702547596	2.17472868875605	2.18138533606761	173.600689506971
"GO:0030518"	0.806019440390101	0.250213957211966	0.353929972256673	0.402350585669728	0.56192634891011	0.747194349521899	0.716410205672802	0.906752054565872	8.55037438042947
"GO:0030515"	3.42841181722548	4.7563869261069	5.83977406536304	6.41860718048716	12.0266648420221	10.2100650463028	15.230693032185	17.2587885241221	120.487661674208
"GO:0030513"	4.31417592214868	1.43857700549113	0.873997299355432	3.25902428106489	18.5087495076301	23.7159946750122	19.8723761306538	21.410940354128	1000
"GO:0030512"	4.01963958570688	0.727897100341216	3.45936363360867	17.0457245633001	6.23331189337144	5.32485115849247	16.7324260514159	16.6034006765026	77.0284768857237
"GO:0035567"	1.51900773278081	0.400877181409042	0.257920536154453	1.08207237701195	1.19754365215983	2.15690055047927	2.3610465453199	2.33808006122823	112.503998910416
