"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"GO:0004190"	15.7448536825938	114.639764568659	159.887935208509	125.99567845416	8.57420142574701	9.9999999999989e-05	1e-04	1e-04	1.05740840734829
"GO:0004198"	7.3075547946157	12.7823676455708	32.0115477696263	100.371968612127	4.13938924448241	1e-04	9.9999999999989e-05	1e-04	1.33944822174143
"GO:0018107"	0.652362041458564	3.87613147995873	10.5098550004024	9.8428505720356	9.81767932539069	0.285931143811239	0.00507995613889604	9.9999999999989e-05	5.90010000574028
"GO:0018105"	1.45637610535824	13.1140589302357	28.4050803813432	42.4607803511583	5.97192901335856	0.0287638420220792	9.9999999999989e-05	9.9999999999989e-05	6.35078789855018
"GO:0018108"	2.78217777489089	0.489522573059703	1.23854185921373	1.86425627109614	0.72669233646553	0.00333661303923528	12.5665592911698	1e-04	0.0969579230768286
"GO:2000060"	9.82152449163092	30.3531907469953	0.956970017820062	0.95464166797657	3.32853066185023	0.491541736651354	3.24975934057664	1e-04	0.094975203560416
"GO:0045445"	1.90020310399657	4.26802340192573	1.4837126897451	2.40981128213991	1.54048091155863	0.77925815698241	1.55838350730653	1e-04	1e-04
"GO:0045444"	6.33435360475596	0.284948205726272	0.845788068548357	0.813570180880772	1.73190795680022	1e-04	14.2712069529367	1e-04	1e-04
"GO:0070064"	3.89033957991026	19.481711284521	38.6858118262937	25.6703299684178	11.5535229597618	0.143030093067763	1e-04	1e-04	5.76183224253289
"GO:0070063"	15.1203104497002	3.46104465248002	8.81417327878587	5.87333056813697	27.7679122551679	0.272766796485213	0.226958065104191	1e-04	0.970641645745548
"GO:0070062"	6.87729347785553	14.3219689603863	30.8320709107445	57.4364806167773	5.73505126063701	1e-04	1e-04	1e-04	1.68774158201783
"GO:0080182"	2.65861763229219	3.96858736687047	0.146221566625532	0.17909475960764	0.695212335385448	19.4054493929207	9.9999999999989e-05	9.9999999999989e-05	0.0882733360554642
"GO:0051276"	1.56476276273239	30.8672249785982	20.2053949745818	46.4101936169463	5.53181991049948	9.9999999999989e-05	1e-04	1e-04	6.40535876587222
"GO:0007368"	0.390423592132623	5.3137466394703	5.44700663192808	2.98783286846078	7.9279877986209	2.50763786959165	1e-04	1e-04	1.03397029835246
"GO:0071333"	2.89504132041039	9.94633773972765	18.3108066007614	15.4147022754855	4.30472067300494	0.373501562919204	1e-04	1e-04	4.30707986698727
"GO:1901796"	2.54648719372081	17.337735295448	40.7868958877458	2.87155781086567	39.9787678513362	2.71379151768483	1e-04	1e-04	1.10290015484599
"GO:0071339"	1.90026597718898	7.5094785183582	16.9642153196205	31.3226646923184	7.84827734672129	1e-04	1e-04	9.9999999999989e-05	6.54606871195693
"GO:0030449"	3.40036165564652	1.78271097233333	5.29455962851068	3.7155091066886	0.379296501588483	0.637101739574522	1.08571408829467	1e-04	0.0918977792505844
"GO:0035162"	1.03419443666061	4.52414984202664	5.82804369457527	6.0484683382209	9.66004751943508	0.181570012214503	9.9999999999989e-05	0.137367735644991	3.81193304268648
"GO:0061418"	11.0479499640422	18.7528867767785	25.9695607832577	0.486725353817306	2.36473939782864	12.0822863129187	9.9999999999989e-05	9.99999999999335e-05	0.178712609582151
"GO:0042098"	4.08448265088461	124.056345734004	242.194066740398	387.676218079883	5.38381260323641	1e-04	1e-04	9.9999999999989e-05	3.58389476223149
"GO:0006361"	6.06261766295952	47.3361119129656	69.6541568447231	114.260026921434	5.0874323235311	9.9999999999989e-05	9.9999999999989e-05	9.9999999999878e-05	2.55319629464001
"GO:0006363"	5.49925828474571	46.6173750086753	64.3177442078714	97.645871427547	5.64391519653943	9.99999999999944e-05	9.9999999999989e-05	9.9999999999989e-05	3.05469317357849
"GO:0006362"	5.35641068525807	43.8981381882139	69.6957788928562	111.400021435069	4.45246497236977	9.9999999999989e-05	9.9999999999989e-05	9.9999999999989e-05	3.08233884013029
"GO:0006364"	4.76174724605984	19.9519476554199	8.13543476170231	9.67452783248278	0.0263909106742634	1e-04	0.345259219080599	1e-04	0.329437487131145
"GO:0006367"	2.5701407452617	17.6898127506182	33.8511916035251	54.1619707372555	6.29059955225533	1e-04	1e-04	1e-04	5.8328366573816
"GO:0006366"	1.22224195824654	9.8521436510972	20.8508855671869	33.054331620308	6.02334505620562	0.0766694236439008	9.99999999997669e-05	9.9999999999989e-05	5.88664191826193
"GO:0006369"	2.12083158568932	2.91422736185352	6.95386317264331	3.5846050039215	3.24958258481848	1.30324532406126	0.486300398162121	1e-04	0.374125834498003
"GO:0006368"	4.77467207230567	12.5213074920157	30.0065978449143	42.9317170702029	8.04561248525212	1e-04	1e-04	1e-04	4.26808798589228
"GO:0016363"	1.14416040306999	12.5033641654915	26.3926027745915	32.7574950333257	7.84076313373339	9.99999999997669e-05	9.9999999999989e-05	9.9999999999989e-05	5.67490603849093
"GO:0048557"	0.855920873466009	12.9869088149378	15.8743574615223	1.00639251326697	34.8481038402826	0.913124860425823	1.13734940467437	9.9999999999989e-05	0.262588983387594
"GO:0017015"	5.07072404472807	25.4114354866136	59.8539474883504	79.4046493497969	1.78324760298889	1e-04	9.9999999999989e-05	1e-04	2.16045386143985
"GO:0017016"	4.57046217296146	4.25577059162829	5.584344597104	14.4608762510453	1.62171058462666	0.544381882222241	0.252858965913047	1e-04	2.4608533460882
"GO:0042542"	8.89509087219894	1.21826128624063	0.695898040043653	0.648766617484182	0.783802706080488	3.01112435401747	1.34970794450822	0.32903263396331	0.0574625368714047
"GO:0043154"	5.39024107105412	2.17969930825116	3.70628353412225	5.28742613749966	2.82076967218784	0.650167633925604	0.646469788037262	1e-04	1.46239423673604
"GO:0043153"	5.45440591565964	9.14132338276228	12.0934959368385	13.1656693821591	11.1301334847297	0.403893301371603	1e-04	9.9999999999989e-05	2.3606231446697
"GO:0070888"	0.715429795485315	3.671434233399	4.6230772319426	3.00485502217456	6.97032222225319	2.18841914576448	9.9999999999989e-05	0.155086075381743	1.02179613094959
"GO:0004857"	10.5219172277376	10.1687202574186	4.1776612303281	5.22473712312343	1e-04	3.57471748509101	1e-04	1e-04	0.280559229266708
"GO:0090280"	0.669064881859214	4.62988341806735	6.38476930164372	7.94837701492695	1.85764969871036	1.44797284104237	0.0886751800117368	1e-04	0.650706696461699
"GO:0005452"	22.8387568943504	20.1073089389435	26.6831470699853	38.8178654664682	10.8307029819846	0.229376262137304	1e-04	9.9999999999989e-05	0.766139647227885
"GO:0005102"	4.04294942427051	17.0607403096431	62.0216838256597	165.682946095747	5.30935122691427	1e-04	1e-04	1e-04	5.11643017036654
"GO:0005104"	0.625947684253613	4.74641471810195	9.64139526382181	10.8236109632971	8.69716932200823	0.366346842324963	1e-04	1e-04	6.3061778897003
"GO:0042169"	2.17077530250638	10.9258413245188	23.3329615209892	16.1664904565457	2.85381117090483	0.97259631776359	1e-04	1e-04	5.76767734624846
"GO:0010107"	6.64718557280876	2.20918970635736	5.66327495834963	8.67552535183168	1e-04	0.495704296225561	0.138053072604784	0.083274694252794	1e-04
"GO:0008203"	21.2152286465777	18.5817839306371	21.0351847968061	59.9963475867393	2.89157040875839	9.9999999999989e-05	9.9999999999989e-05	1e-04	1e-04
"GO:0003887"	1.62536850991335	0.963891203917111	1.80277104846895	1.87046631460348	3.24672698591522	0.202921754568775	3.76611275988269	1e-04	0.1793233796637
"GO:0042162"	3.3675175816146	10.2031778187033	38.686993473457	3.82616731810898	37.762585375415	1.40717266783157	0.147284841314274	9.9999999999989e-05	5.83530235799281
"GO:0001731"	13.0088834225174	35.3567058891219	21.4956461749334	54.9753952806104	5.38720332659263	0.0283362204764123	1e-04	1e-04	0.913666098190594
"GO:0001736"	0.985659766473133	17.997553109826	24.1843735826843	25.3195985736931	0.879837460056627	0.603114633221061	9.9999999999989e-05	9.9999999999989e-05	6.14014645125095
"GO:0036151"	5.55553383566973	0.702968585466235	0.180812203307944	0.321297735435372	1e-04	0.845903298494377	8.04450625749609	1e-04	0.061605202107668
"GO:0036152"	4.13484006443906	0.168727846550561	0.224175012703261	0.127960158155496	0.330896431900686	0.000366283072791064	25.0398585204641	1e-04	0.0497215631613023
"GO:0032433"	3.73683200196318	2.69162750732177	3.80209201061247	9.44110641204832	1.1654941546565	0.285700256367628	0.665931511640801	1e-04	4.27858166346678
"GO:0032922"	1.73139936672532	13.7707436373469	18.316179593975	16.2141002248612	12.82250284665	0.288967884467741	1e-04	1e-04	6.51705082871199
"GO:0032435"	4.20074980171218	1.79657655057206	3.83674975075842	5.92554536687341	8.25545591688134	9.9999999999989e-05	1e-04	0.670262197616897	9.9999999999989e-05
"GO:0032438"	5.11421078775643	6.67726177161174	16.4880663159609	46.7321897590362	4.02837078188701	1e-04	1e-04	1e-04	3.32714058148147
"GO:0016627"	4.31753165919772	9.00702228308321	5.00191177527428	3.64554005207349	1e-04	4.22392469236488	1e-04	9.9999999999989e-05	0.206205853102319
"GO:0043434"	11.1073092517049	41.7209053344467	2.79930253551834	2.39389780024621	12.7029730186837	2.63674660604847	1e-04	1e-04	0.55584699530672
"GO:0072659"	1.89517460464953	17.0762528856594	22.1222995470712	11.7225533313252	12.0814110426318	1.12205036616486	1e-04	1e-04	5.74935970468102
"GO:0043433"	2.03406091368435	7.66035200197359	14.521344688821	21.6615739625779	5.13001992795701	0.0900228366767379	1e-04	1e-04	6.04164471376874
"GO:0016197"	6.04975118107792	15.4719989029969	31.3556429076348	3.82108562260044	28.7877145231938	2.37135391478196	9.9999999999989e-05	9.9999999999878e-05	1.48797965720664
"GO:0016192"	3.68763750007058	9.93347891240457	13.4209945201531	17.1557720112798	8.97810357402465	0.166758434290944	1e-04	1e-04	5.28359058757494
"GO:0045651"	4.18490756877115	2.22606306053056	3.59083531425104	2.50584813697901	2.96014419229391	1.11534399036923	0.751915044767598	0.0272267531198848	0.295221803935901
"GO:0008277"	0.90012320206973	2.28946664577069	5.37646287114727	10.6267284928997	3.76667000855222	0.0620554922844289	0.340066635319601	1e-04	4.76668953353577
"GO:0008270"	1.77885679754998	10.7159494714524	22.3286473974464	37.5469952607072	4.95302071942627	0.0287400308865858	1e-04	1e-04	3.00868722260863
"GO:0042391"	0.399462394757803	5.29422232544183	12.7537244460796	8.13780934890782	9.95990305701941	0.251067642775584	0.219988726028212	9.9999999999989e-05	6.05515056223845
"GO:0042393"	0.722838531961807	6.78314568283814	19.442443445283	5.40432626455782	9.85304188375677	1.57176228309872	0.0238044036138395	1e-04	4.09691788771915
"GO:0071108"	1.29454461858267	6.58207448524736	10.5949556483822	23.4880795640338	5.57789419829381	9.9999999999989e-05	9.9999999999989e-05	1e-04	6.14157697340187
"GO:2000811"	0.998389250127509	3.95240727595835	8.70757964107048	5.11508851353058	8.72707333353721	0.562901049536504	9.9999999999989e-05	0.150914403596368	0.670856916573201
"GO:0003674"	2.12832838991612	12.9577655005184	22.4228540422522	36.8242554644763	4.75708517799902	0.094098750436549	1e-04	1e-04	3.43746300209322
"GO:0003676"	1.010664022319	6.62710966749698	14.5051805627242	11.1067290516542	14.7200348207191	0.288682935394708	1e-04	1e-04	6.08377144916745
"GO:0003677"	1.01682326346298	3.98160165251607	8.57016683127313	10.1817181026675	9.43405056144828	0.065559138606691	0.185402048696243	1e-04	10.5698130144923
"GO:0003678"	1.57493439923418	10.2942674839113	24.2544352776363	24.6458653661499	5.48446174624595	1e-04	1e-04	1e-04	5.92919954688907
"GO:0048701"	3.69326973000619	1.55480630080524	2.90911099539728	4.12164459508185	6.89705358233806	0.11332861694104	1e-04	1.14441274389387	9.9999999999989e-05
"GO:0030877"	0.718607711511347	1.61033982071853	4.75061852863883	13.1731683787397	1.08855490270467	0.139156491779747	9.9999999999989e-05	1.30060797639202	4.63157190327974
"GO:0030878"	2.46069748566051	3.53627146502565	11.3511482675816	18.4828712352728	3.66478303672729	1e-04	0.275378813148731	1e-04	4.42309623808254
"GO:0030879"	1.4472487186094	4.3182988443072	6.06391390009717	12.9150051680484	4.47680079087273	1e-04	0.505688893240643	1e-04	5.99246105667584
"GO:0048709"	2.3659884265612	8.97657030984339	14.7143912368791	16.5062844091036	10.1853651263787	0.216885964226011	9.9999999999989e-05	9.9999999999989e-05	6.32522566100342
"GO:0097150"	0.318956981394071	3.2684395308349	7.47459097887399	6.16914549385027	6.7013391404412	0.745493008621096	9.9999999999989e-05	0.108719772187423	4.77137472838035
"GO:0007190"	2.0582821489906	1.72004573194035	3.76042461583629	6.77122673247777	3.80379962535263	1e-04	1e-04	0.9344675832078	0.848773506914432
"GO:0007193"	6.79158633592773	44.5924744146427	19.0627667983706	42.3122781338356	3.18613838467801	9.9999999999989e-05	9.9999999999989e-05	1e-04	1.1510361533382
"GO:0010923"	0.74837030053673	6.75620400075128	16.9989550352364	22.6049283282811	5.33973639963861	0.32183319111828	1e-04	1e-04	6.20577905841989
"GO:0046677"	7.31560531528223	10.7659409875858	4.88489298152406	9.86676513025227	0.215640296098679	1.27659128830307	1e-04	1e-04	1.23886517759965
"GO:0046676"	2.05950925468194	7.34242199842453	7.48069324808024	2.16989378188449	2.24834908521463	7.94896292582071	9.9999999999989e-05	9.9999999999989e-05	0.311270922583723
"GO:0005737"	2.61174100192685	10.7720761216507	24.350980769286	35.2825929728956	7.0712383970475	1e-04	1e-04	1e-04	5.13597354138949
"GO:0002102"	5.42677907329342	36.9196249726945	107.108439434519	171.654667824303	5.61381085424755	1e-04	1e-04	9.9999999999989e-05	2.4738162641047
"GO:0005730"	1.9779720579752	8.2153248904711	11.9289831342467	11.869434184368	8.90901762043208	0.349721548781302	1e-04	1e-04	5.64481675520482
"GO:0005739"	3.32549706849164	7.34128424813007	14.428666706698	17.6494703170719	7.90881062493805	0.138380468906554	1e-04	1e-04	3.28553963125458
"GO:0006646"	2.17086388526893	5.00078979531618	6.52718259048981	12.9503988560617	6.71036250369918	9.9999999999989e-05	0.153162344633635	1e-04	6.3728833717663
"GO:0006644"	8.75462231799982	19.5950150490464	16.4402662214216	35.6595277437026	2.5993985312619	0.179388033411057	1e-04	1e-04	1.3566786519979
"GO:0006641"	35.1645205523946	3.39254850051517	9.74220224268606	24.0715699261567	5.31468446307998	1e-04	1e-04	1e-04	1e-04
"GO:0030658"	18.7821434062997	15.7393050265621	36.1372119622815	36.5952439115941	1e-04	0.506868576580183	1e-04	1e-04	0.416963969364347
"GO:0030659"	2.42548016263476	17.1915152196196	18.1112863587418	20.4004387544056	9.22020013420367	0.162797275239664	1e-04	1e-04	5.70978478773336
"GO:0030126"	24.7138450663119	0.0408389808487091	0.162628674171578	0.0164748984805842	1e-04	1e-04	158.703027776809	1e-04	0.0234181798928269
"GO:1901800"	8.11280785529674	18.3777775695701	18.9580974371853	15.5560054573742	11.8144394848803	0.521711011693419	1e-04	1e-04	2.57294549712314
"GO:0004467"	3.77433289710461	4.07922614876446	2.83753498069327	0.735725281706904	8.70254655291276	7.7350412252626	1e-04	0.0489139424101417	0.339186498317448
"GO:0006919"	4.2036836015031	4.25930285835325	10.4422734261902	3.64255355109116	32.4242613261456	0.872600004371584	0.05001561851735	1e-04	5.77198445944959
"GO:0008757"	2.15090356852725	4.41564264487279	8.00261692621885	13.5941254884025	10.4745051489533	1e-04	9.9999999999989e-05	0.099499832630334	5.91783888580805
"GO:0006914"	5.81035321658343	26.52380764145	6.43982281144642	7.48065921884649	11.0854229422748	0.86553599307123	1e-04	1e-04	1.94990409099438
"GO:0006915"	1.56714226706681	5.8972497980367	10.3451297341616	11.8993880985034	7.88943280211665	0.280121465686051	1e-04	1e-04	5.11441191796524
"GO:0006913"	3.36697831221424	2.7030270412177	2.99017193506465	1.0359191676828	10.0097000558261	1.67750915370261	0.9503352032103	9.9999999999989e-05	0.183904145556902
"GO:0000775"	0.604743011966419	5.21458797501617	11.3475799201176	14.9330034774596	2.6722702662818	0.346056547962939	1e-04	1e-04	5.76317295311276
"GO:0000776"	1.46476727497978	11.4291791234399	25.6961169232233	24.8687617973646	4.53489762100873	0.151200637300537	9.99999999997669e-05	9.9999999999989e-05	5.88010402590676
"GO:0000777"	0.576677317409163	3.16116459445668	8.22343267716173	10.1323473961358	5.64762243535293	0.458907341376917	0.1049018086138	1e-04	3.27238221762551
"GO:0031528"	13.7725192684029	31.8113266349794	50.4317468524764	27.7627305881351	20.1188159558514	1e-04	1e-04	1e-04	1.2839211401001
"GO:0031527"	3.09038870317458	7.48601592590276	15.5382873846327	28.6578530785423	6.7289460871535	9.9999999999989e-05	9.9999999999989e-05	9.9999999999989e-05	6.30500742204652
"GO:0071850"	1.65960452153129	1.7543727166963	3.32763055198368	3.21256620077485	5.93376927978683	0.175526719881825	1e-04	1.1305914579968	0.0836420365602213
"GO:0051216"	1.75355734239055	1.33509039913935	2.59456669397708	2.36787535770321	7.60944677756892	0.792069160204804	1e-04	1.49667110646906	0.354515652252399
"GO:0051213"	2.39298368008012	8.04835025655023	18.4233867117706	34.3009682459251	6.71502192580394	9.9999999999989e-05	9.9999999999989e-05	9.9999999999989e-05	4.95981033106695
"GO:0007200"	5.53711140164088	12.17500519771	20.2399433193116	55.4979532465597	4.03008784130112	9.9999999999989e-05	1e-04	9.9999999999989e-05	2.02403407112627
"GO:0007202"	1.67854260107883	1.1084995734661	2.42246971654148	3.82608583396683	5.34452918249281	9.9999999999989e-05	2.90680716651515	1e-04	6.06505906145321
"GO:0051219"	3.91035386979397	16.8287961450393	10.2116304937429	6.11662580550182	18.7590095230658	1.1412626671147	9.9999999999989e-05	9.9999999999878e-05	5.76810942715159
"GO:0007204"	2.80442805490489	32.2418773153221	21.6703683149428	9.67340651501654	1e-04	0.438192039918764	0.159395057022497	1e-04	0.349274252902477
"GO:0046847"	3.48035845724636	72.8183398115821	43.1155258605674	39.9109560443061	14.0582541509062	9.9999999999989e-05	9.9999999999989e-05	9.9999999999989e-05	5.83418070316677
"GO:0008340"	0.614682047459472	2.80819854553448	1.96362450288345	2.05606272225058	2.12158045867476	2.23306033258205	1.50760391670237	1e-04	0.31069493677045
"GO:0007346"	2.09450338128703	3.89861982191907	6.51504945001528	6.0995908050608	2.84322800941643	0.442612431749998	0.78734241793122	1e-04	0.631365359658759
"GO:0071356"	3.40691055578771	7.36038846605946	13.1746403193565	18.8103015737154	5.43962493960246	0.190011366622821	1e-04	1e-04	5.09056769483171
"GO:0071353"	1.37268467717979	2.02473945666755	2.00457010204728	3.21308903668874	0.280099635511528	0.139550292560375	0.184390687152057	1.16008806740061	1e-04
"GO:0001965"	4.49865305962141	10.8481950991796	21.9035896490677	14.1778793771756	21.8963115030946	0.142504628840808	9.9999999999989e-05	9.9999999999989e-05	4.2095439553346
"GO:0001968"	4.53158528928663	5.52240040163828	1.74131571118105	2.96322128124292	0.0439750446520401	1.05209698433179	1.63977976835351	1e-04	0.111195207987244
"GO:0033268"	1.56536590165931	1.26263724830948	4.16301441885413	2.61408072562499	24.4985063088118	0.159936727024316	0.905372138338798	0.49866074673661	5.51977297160249
"GO:0035145"	2.68615611476201	1.54176020952242	2.11686403082845	2.5328312436694	1.12722259901414	0.638096624729376	2.59237073223625	1e-04	1e-04
"GO:0045071"	2.16783272009491	26.4110785772397	4.64884208962394	3.75029416634959	7.9479543839076	3.64802738451089	9.9999999999989e-05	9.9999999999989e-05	4.80113952711119
"GO:0050919"	0.972186604889073	3.82023489703399	9.96011193013995	8.67274526139813	16.0102433132947	0.247194250503235	1e-04	1e-04	4.65086996948985
"GO:0006349"	0.764742634336853	3.88517924297881	9.60827824642376	15.054502207949	2.20518935175944	0.412242609650056	9.9999999999989e-05	1e-04	4.73024409495602
"GO:0006342"	1.58365640821352	23.134799689933	40.8810280254366	7.58195137806928	35.7322849435004	0.615650213101235	9.9999999999989e-05	9.9999999999989e-05	6.25915676500581
"GO:0086010"	1.53172603560966	6.31523510098324	17.3802589415153	26.8996994585272	11.4375730173447	9.9999999999989e-05	1e-04	1e-04	6.59361853716579
"GO:0043171"	8.06833929297802	9.03357622501152	5.92263741811884	4.26101715003852	7.77829334009645	1.77070822784466	1e-04	1e-04	1.24870480632306
"GO:0006120"	23.7947715868288	6.49261857925861	11.4568530579962	13.8371500045311	7.58171593858399	0.539470919719938	9.9999999999989e-05	1e-04	0.439791875631653
"GO:0007585"	0.390852424524848	7.568525480313	6.54283314441665	8.66044301649018	0.535509836726535	1.06026302781033	1e-04	1e-04	5.91256772961005
"GO:0000186"	0.892772515054283	3.70361149424567	5.18854549698461	5.7022660588637	6.8585452392007	0.238976215806901	1e-04	0.520489112800918	4.60944219060822
"GO:0000185"	4.59408011077567	4.63164531948763	5.45906996039896	1.32166394379511	1.76871859829747	10.8685147968921	9.9999999999989e-05	9.9999999999989e-05	0.209289101391074
"GO:0000184"	14.9333735931469	61.9351878239506	8.82209021614897	9.96555357349193	1e-04	1e-04	0.43269915890025	1e-04	1e-04
"GO:0000188"	5.49566950785632	12.7213471745971	36.5036702676063	34.580332206289	2.77471757762707	0.0968715204225878	1e-04	1e-04	2.29736544348541
"GO:0004872"	2.83630104270219	8.24347630811495	20.9343737011263	43.0930310876579	4.30615401664437	1e-04	1e-04	1e-04	5.30425675222085
"GO:0004871"	1.33941397790981	7.84521261896474	13.2012222058045	15.8348327519197	2.92851757597189	0.273849493641324	0.0775623401504019	9.9999999999989e-05	2.19301686510433
"GO:0030169"	1.15046756851308	1.71820842094508	2.82099244775233	3.38648201344258	6.48083401085556	0.404074962128758	0.0601687533587302	0.817551852302754	0.42568591739368
"GO:0050661"	35.2904463190332	12.8298329257708	26.4014822151488	19.6085181218689	21.0573309663794	1e-04	9.9999999999989e-05	1e-04	1.01310479572407
"GO:0050660"	1.28278196654532	3.4974347860132	6.6428991024412	5.09243170438517	5.87484800869688	1.19260151654564	1e-04	1e-04	0.835327641012273
"GO:0048538"	4.15328519556778	1.31748569376653	2.29914953452619	3.95991133981033	3.89175435808032	0.333980705136829	1.63269949505428	0.0243846412954721	9.9999999999989e-05
"GO:0048536"	1.01752389406201	3.47658842435871	6.61707376305682	9.02824150282165	4.33151475715834	0.223197170638133	0.192571511296122	1e-04	5.73900456499297
"GO:0048535"	2.67088902013999	14.3377145504301	19.8113978197625	36.0674767389252	7.24094114103841	9.9999999999989e-05	9.9999999999989e-05	9.9999999999989e-05	5.0808676686824
"GO:0005694"	1.20362588384781	11.2039742683118	19.6785817485745	21.9776895128321	11.7407265598231	0.135971051847203	9.9999999999989e-05	9.9999999999989e-05	6.54304236847598
