"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"GO:0051276"	1.22704301133936	1.06831464567924	0.985923154104565	0.942006805702456	1.13556052822024	1.19071327448143	1.25175605056271	1.10397393396247	0.927032114927391
"GO:0051279"	0.761454014889541	0.899677899225749	1.01306996622599	1.13679012268313	0.655073503282895	0.821866458191802	0.781932376080461	0.834303863745488	0.865261987732832
"GO:0007368"	0.759857174632339	0.779854483222501	0.710568913813077	0.752819591470998	0.608044614146944	0.774738890796219	0.711366731490223	0.803703332459058	0.713557098406594
"GO:0071333"	1.21696442062513	1.12354353157864	1.33909177219763	1.1637183502034	1.35109999407544	0.929628478510389	1.21095182822965	1.23434418087286	1.11136723516061
"GO:1901796"	1.49765896644238	1.24167642497338	1.29911312999474	1.38884998385138	1.66923170626811	1.13187926333979	1.37146201626194	1.50861495049586	1.35843429653582
"GO:0071339"	1.26274405696189	1.14164160346342	1.21001520909467	1.30321104481027	1.07305203437105	1.21604562265365	1.20217529530482	1.24552789756794	1.03970599951961
"GO:0030449"	1.09582664669247	1.08516759833635	1.10130098619188	0.935837529702491	1.09975880255303	1.07070411801738	1.09700781795972	1.09147102651796	0.863588639556948
"GO:0035162"	1.27751955303622	1.14516004437978	1.46430487877063	1.55631260702971	1.28277740930778	1.02042359019741	1.33147192629629	1.21421385219154	1.12629050088469
"GO:0061418"	1.21198043635729	1.09656702045508	1.10546789062177	1.33281032026384	1.23222445017814	1.34420350331066	1.24183515853011	1.20853610949176	1.21508285414163
"GO:0042098"	1.19961729723015	0.802674572145268	1.32483751324215	1.2431312798967	1.14629844333702	1.20278287491372	1.2137479336028	1.20719578200628	1.23054948353116
"GO:0006361"	1.21026502999794	1.18904099025399	1.15457133936002	1.09634954838474	1.18577662303756	1.14440874952641	1.23225228480059	1.19860939883655	1.13652539539913
"GO:0006363"	1.22325392177629	1.20995068501413	1.15083583303423	1.09064453200602	1.17116461953905	1.1428638762603	1.25409650765364	1.20968247177572	1.13136941385452
"GO:0006362"	1.22575194124414	1.26940478857594	1.18883178489737	1.14615021274179	1.20835266372582	1.09460970909855	1.24784405023243	1.23635531926321	1.19858376292123
"GO:0006364"	1.31019793740322	1.20058745953211	1.09730370516983	0.893402948283109	1.33752316202399	1.19087756170921	1.27397896451526	1.31505418256129	1.25997670010571
"GO:0006367"	1.15817321850667	1.09794577084559	1.04191695131163	1.0797808708001	1.05388991901888	1.17445575610529	1.11207776639857	1.16518773244512	1.05968325705694
"GO:0006366"	0.873962208708775	0.784459258461757	0.83740798551468	0.868039336081271	0.776004214045111	0.864910003509229	0.837311290183026	0.871330653615591	0.805861550713019
"GO:0006369"	0.448327460113364	0.479089510108626	0.486955148081132	0.458645580024539	0.487396863020143	0.450020126426338	0.454919803945296	0.45214119196697	0.507229772130709
"GO:0006368"	1.10161953729439	1.08380859963088	1.12356632796699	1.11041442283865	1.02528843443982	1.14965474350508	1.12622003914941	1.10565284249858	1.11028389935275
"GO:0016363"	0.638057322113793	0.685627710586261	0.614131208368315	0.559837772758086	0.742467518823721	0.64004009667542	0.646922609808436	0.654675120622552	0.702321106746258
"GO:0017015"	1.5886238990023	1.61185587493687	1.48518885799676	1.27783562329117	1.50812118768506	1.33508052708488	1.58841006544848	1.59307069075701	0.871280594508995
"GO:0017016"	0.503212476597441	0.535735573725498	0.661390634928532	0.529441965196094	0.595884852220647	0.505965564983687	0.537928630531921	0.530797227507135	0.666296397936917
"GO:0042542"	1.71393629936289	1.1251379014833	0.326053170633437	0.34474112650618	0.395292388423133	0.930037966407229	0.34703505397577	0.359910282523068	0.274286455589975
"GO:0043154"	1.18613313734037	1.25903125266802	1.27448641691835	1.22165855385283	1.10648852534766	1.14956212135841	1.16473522520758	1.23808299147795	0.746236401686744
"GO:0043153"	1.78062501373322	1.27260149465764	1.60496503929168	1.83267630090619	1.27486347542311	2.12450607676582	1.64842951391443	1.74448442462219	1.17116382236666
"GO:0070888"	0.606942035292255	0.621256415610447	0.644556130464607	0.710453186546219	0.522863900741053	0.579295368102982	0.56972594488735	0.645919820747391	0.60827492207558
"GO:0004857"	0.933302353774001	0.806309044527828	0.779221191566586	0.630681440257523	0.997134628752336	0.882353745638699	0.935554744326529	0.929291724304634	0.496308205130819
"GO:0048738"	1.24133289621	1.18792723914866	0.925868369911853	0.777442838189194	1.10119268144402	0.721957288952894	0.677062959988789	0.761288891425122	0.312511165884418
"GO:0005102"	1.00443636282113	0.903857623443057	0.859518944958276	0.979416296152606	0.7910533953648	1.00779831847919	0.968122249795353	1.00491245840825	0.893085505538258
"GO:0005104"	0.913636447886166	1.07642776849015	0.940928366897251	1.04362064849758	0.890918698917261	0.915009907799808	0.896975221732085	0.991042079786962	0.913548528928609
"GO:0042169"	1.10443280343072	1.1869551145218	1.13302087102814	1.03469584055993	1.13956285875435	0.954895817799044	1.17768721414935	1.11414860739573	1.20890471195825
"GO:0010107"	0.806615817457552	0.853138237895826	0.787097480150864	0.747255736762182	0.784714907669705	0.810082163672677	0.846748987106905	0.813802330281721	0.805455610541828
"GO:0008203"	1.28173838733373	1.13977507700857	1.02050891940421	1.14384183931301	1.04171849314081	1.27054583247932	1.16839131951772	1.28029238100057	1.04317131519094
"GO:0003887"	1.28273941135418	1.25162910906277	1.29782216762892	1.22938814079138	1.29026570529598	1.08644734233528	1.28409229872492	1.32382832333301	1.29390791218178
"GO:0042162"	0.806507870636769	0.869377094338267	0.886428014417407	0.829446893211538	0.894613962572093	0.801098132676803	0.761944299062687	0.845486515969322	1.00029068501237
"GO:0001731"	1.04473055288494	1.04481790520465	1.00219015770792	0.954139598201252	1.06663025422388	1.06516610485608	1.04798808860937	1.06371302046641	1.04458766956673
"GO:0001736"	0.974544322156373	1.05950672308959	0.937913391977498	0.961042838815656	0.994208945142438	0.976975090234844	1.02913248081758	1.01424968602622	0.979332760304026
"GO:0036151"	1.25243275697482	1.19568290805128	1.23623330994555	0.98825824990568	1.29596033581524	1.04437440775623	1.11657627781205	1.14725509316938	0.425627771043363
"GO:0036152"	1.14409355879749	1.13340942865743	1.2238688544287	1.16468945765534	1.07710682013986	0.923372566520458	1.0108668259751	1.0014889242934	0.398463138973549
"GO:0032433"	0.835610164963441	0.956149453896333	1.07596640023632	0.791798283902274	1.23651365821625	0.830805964684451	0.817609216974156	0.878241536392018	1.16794834117275
"GO:0032922"	0.761272411381894	0.703803448194567	0.779570403956393	0.777157875623773	0.731397447898166	0.63844824673464	0.735096891568233	0.743946441244921	0.677784788943464
"GO:0032924"	0.58213290901276	0.650484434441841	0.712274776986314	0.803406726167919	0.585136612206987	0.578794858030292	0.537350587796061	0.581972911504	0.618131066566691
"GO:0032435"	1.2535993114041	1.06185858666361	1.07555573874209	1.3466166687736	0.530066549050588	1.24727637710409	1.28513699572438	1.24943072042311	0.953621307671033
"GO:0032438"	1.0762930225383	0.947672791151901	1.07962295108725	1.07429968370899	1.13431334568931	0.594781203538082	1.02837892279595	1.07004667148439	1.0929491708959
"GO:0016627"	0.904277862332144	0.711451903602719	0.691866090154511	0.788918319203738	0.947521044549498	0.863540282152998	0.977351435576584	0.86982011599331	0.775477026898952
"GO:0043434"	0.886114407710234	0.858161090403534	0.816706041780149	0.792663593427938	0.928660310727581	0.880558901532964	0.878099823007077	0.864496203449645	0.754512731976119
"GO:0072659"	0.464963037366527	0.484666759817631	0.480344564114943	0.469445114587594	0.483595560278823	0.438224783197625	0.472797625104379	0.454982391436911	0.477536855204061
"GO:0043433"	0.943162614571622	0.797032896346348	0.795151406868707	0.833514356235493	0.814431848519399	0.940351857205133	0.894293109108623	0.935738649218545	0.80740304624106
"GO:0016197"	1.12428570993155	1.08111930074917	1.09034676381615	0.974287228548643	0.996944188152089	1.03749828930917	1.14707633861987	1.1520852371516	1.04013209122503
"GO:0016192"	0.937119912600774	0.91072783886433	0.918281801076004	0.923068642734286	0.921024079314231	0.938385338297315	0.946238637376576	0.927711181227086	0.892961829338618
"GO:0008277"	0.545066302858997	0.576458179074114	0.558163770208454	0.552301360190271	0.559635680431786	0.545791035044871	0.53980367994238	0.592883110622354	0.585901180226107
"GO:0008270"	0.692975016254788	0.629085485280121	0.702196816382109	0.701921099801108	0.650220863619325	0.624668377010002	0.670631267308009	0.683040283694957	0.641014888945585
"GO:0042391"	1.63332793205523	1.67551976382288	1.60012650851385	1.63229428857752	1.62120662454958	1.35456481399871	1.57087884772672	1.64776413820467	1.57833828734774
"GO:0042393"	0.646148636707146	0.694996939243729	0.657058238121078	0.634561368648097	0.723110768898341	0.670031762947418	0.653504321271899	0.640811901805105	0.735845919652689
"GO:0071108"	1.28234529637574	1.1929595672409	1.37809928323419	1.26151371208398	2.15095466066957	1.04202633241106	1.29095079027796	1.28234337553984	1.6828277322946
"GO:2000811"	1.32049825893184	1.32290680155361	1.31523731522502	1.30916686645386	1.32071012185446	1.3231727150026	1.32413971811531	1.31660327721262	1.10845440076505
"GO:0003674"	0.699504258371666	0.699131193840966	0.720779550230465	0.693840168453401	0.708264875513337	0.62487163064159	0.674482661819874	0.710772653391591	0.698140574303936
"GO:0003676"	0.655933895636066	0.628079090649613	0.678378873072906	0.665148267026195	0.661209025656436	0.63966046665761	0.652654618990891	0.657536797439667	0.676489071558184
"GO:0003677"	0.654391236683397	0.658381952129975	0.677354534530419	0.663525925903124	0.650410414645277	0.625751185757955	0.649882384128523	0.657801734090384	0.646940535142622
"GO:0003678"	1.04211788434742	1.54763313911961	1.29907993469396	1.16881764997875	1.27113419746155	1.04538761057005	1.15221477571301	1.13667504822819	1.57992586005706
"GO:0048701"	1.20789752478231	1.18929854312564	1.11211909640592	1.13205478849668	1.0887880600573	1.20457156436835	1.20847317100617	1.20065074181578	1.15798536733611
"GO:0030877"	0.527295888640474	0.588534215065813	0.495309380312985	0.518445540741011	0.464695761053617	0.554445911388337	0.509684817875183	0.563017982585447	0.481535360401029
"GO:0030879"	0.78932444330113	0.777276320944224	0.848403506988162	0.831248405431795	0.880990268092331	0.755357799353447	0.767819639272866	0.790418070841078	0.939632613918731
"GO:0048709"	1.10649111635511	1.11128345094971	1.19558269025882	1.19394174385239	1.10010144185117	0.949999059909129	1.0024971716455	1.15382140616872	1.04197743650383
"GO:0097150"	0.51877300455505	0.559313509650417	0.580464312623515	0.545446477611473	0.535131259351433	0.511570400920125	0.544631097923679	0.525504129298308	0.57014462341691
"GO:0007190"	1.18360897036778	1.28969509331324	1.26719069193725	1.19631608187783	1.25814284881168	1.17718229353977	1.23416303407607	1.21836914170108	1.20721832981268
"GO:0007193"	1.22828924921268	1.32339522190048	1.38974759760968	1.37496580229578	1.22705643800553	1.22389568004973	1.32644044228574	1.246823738765	1.27472464415849
"GO:0010923"	0.540125249147295	0.562609033581777	0.564603367682425	0.510572500936423	0.604968489883333	0.533479498540053	0.552415078949859	0.548598531372943	0.636064034673596
"GO:0046677"	1.19947191017036	1.06503987168172	0.918663532665614	0.957075823269546	1.07389233669154	1.14352081721906	1.13914816970798	1.1886140600154	0.943343481166824
"GO:0046676"	0.631132393836943	0.651988489205383	0.72631254075919	0.716682067829792	0.673992207574605	0.62664180982056	0.612481408668746	0.660704683343044	0.77518468876383
"GO:0005737"	0.890403100503937	0.786225971848686	0.937831755636774	0.870969491186212	0.905471729829632	0.669114700482733	0.858465391285087	0.877257981357618	0.855037503835699
"GO:0002102"	1.28559295855837	1.29102972551765	1.06539440391314	1.1487267534693	1.3102584695806	1.39759527357825	1.30535791075747	1.30154277153153	0.526497041206805
"GO:0005730"	0.735412338695753	0.734136202588072	0.77750713122916	0.734659580019974	0.786512199836023	0.589605235712035	0.737653545349956	0.73269294083504	0.756818887472614
"GO:0005739"	1.1420879957394	0.926466282190551	1.07927604949186	1.08035521879068	1.16731373826693	0.617163092053295	1.08211293808722	1.12759924741723	1.04513487358099
"GO:0006646"	1.58753899388681	1.85415719439909	1.50095761904058	1.51597286974608	1.653790337383	1.72375783720676	1.61065601330152	1.74880115872981	1.77797916037884
"GO:0006644"	1.16023540350929	1.02831210410823	0.898609363503119	0.721510672805077	1.22679166567373	1.1177108155592	1.16134853060613	1.15929302656045	0.619115905756747
"GO:0006641"	1.28002664329023	1.12152767213215	0.903974861500302	1.16368545132805	1.13350306743624	1.25594994639773	1.21981370205716	1.27581840825281	1.08222875628195
"GO:0030658"	1.23393270659603	1.2460354259691	1.27531911431254	1.24060730439327	1.24611738481647	1.1625930541534	1.24159827272389	1.23871993786176	1.01115924816359
"GO:0030659"	0.595562373917479	0.62042028951857	0.634206658336647	0.627570339407515	0.627044011928897	0.594127670157093	0.598520701008743	0.617042319225054	0.726841289905824
"GO:0030126"	1.30507942252369	1.10024349874678	1.39980922447181	1.3261222563379	1.31280897352733	1.15250838011151	1.2275758284329	1.3096186283844	1.30437979674334
"GO:1901800"	0.766647135205127	0.833624865534475	0.88853635880861	0.911481956439114	0.795085446354942	0.762908850161895	0.814418110667394	0.784392607464074	0.954561134308511
"GO:0006919"	0.45144959472868	0.49028211477879	0.489507054723907	0.478809696777363	0.468118378036527	0.451900536803935	0.452118775931862	0.498089775096396	0.560491956250553
"GO:0008757"	2.53916206022194	2.67718107497095	3.52309504109962	28.2634121479372	2.4010085633391	2.48916310520959	2.57519164474914	2.88407187894625	1.77242697652996
"GO:0006914"	0.75723931321948	0.730034096981555	0.726437060595857	0.71268572052336	0.765591890600343	0.756907597332186	0.721804114254069	0.768078262882783	0.788559104902011
"GO:0006915"	1.52060031054495	1.22806748511305	1.45116044289995	1.39188225769758	1.40908286569225	1.386173960289	1.42627733015615	1.49828963383	1.50921879655908
"GO:0006913"	1.50446889744228	1.34038494442096	1.15784859062589	1.50069612078118	1.01963015922807	1.50503925174774	1.44628167088828	1.45764578913438	1.27868058359706
"GO:0000775"	0.885484789295402	0.927421191377846	0.87015353429119	0.89424271685023	0.769690145709347	0.88902157093851	0.881868881995314	0.907998602234018	0.86219175922826
"GO:0000776"	0.452069824913396	0.456769223540644	0.452207143963903	0.441467152254157	0.464404708267691	0.462266026730991	0.471789324602535	0.444426969947767	0.46115581170214
"GO:0000777"	0.486552840031036	0.498935179149359	0.506044928980936	0.482945485272592	0.508498032077131	0.496817948946944	0.511935487702779	0.490761737574903	0.516071359151009
"GO:0031528"	1.29455520804147	1.17829785193622	1.41086677482062	1.21435261498795	1.67813762110772	1.02918563154344	1.2977025588376	1.27828217432037	1.19765683175627
"GO:0031527"	0.632389951007844	0.608244813105832	0.668406284521045	0.627941999083823	0.716070864750631	0.605278617934638	0.606699936521848	0.667597631335584	0.729805923352427
"GO:0071850"	1.74059057268226	1.31777929316392	1.06067782968684	1.48963645508	1.27850002458453	1.90514669917138	1.56363770338727	1.65408832017459	1.07985569911789
"GO:0051216"	1.31143949248907	1.16380431854011	1.03268459012054	1.21914679510867	0.926098288947547	1.31140321917386	1.1792935338214	1.32299193902094	1.04956320899519
"GO:0051213"	1.13654189753959	1.24120116074408	1.12899136943644	1.13678556079308	1.09300099354785	1.2047985947083	1.15561804616026	1.21035492938118	1.18059210911501
"GO:0007200"	1.31638754548549	1.02197799455514	0.911373848805537	0.79477736179689	1.2877930431591	1.09318756435394	1.28774141668277	1.2957214454321	1.16466309368696
"GO:0007202"	1.35905959374189	1.09001283083918	1.35889948857432	1.35890525900833	1.33661600877763	1.28581504209297	1.37638060463848	1.29157306222859	1.24147579978092
"GO:0051219"	1.04121244469488	1.19232078664326	1.23079776865452	1.06375658993273	1.28112996767582	1.01748207578588	1.14418775828067	1.0956144741685	1.30192650986434
"GO:0007204"	0.513483254173502	0.509237895523015	0.530263441634406	0.520128062093258	0.513805069834523	0.5232500855908	0.513060741933003	0.496571652109612	0.536344795608016
"GO:0046847"	1.09279992056579	1.07377600368951	1.06349557601539	1.08193757932743	1.06633871617026	1.15728614623901	1.14770507344466	1.10554059077299	1.06871150658211
"GO:0007346"	0.535018369632826	0.620932362617974	0.580531245662051	0.571675385356898	0.56381124768069	0.534321273838688	0.540867180831532	0.598339418861365	0.661321144347329
"GO:0071356"	1.05608829483727	1.08651735231384	1.09647925813542	1.1379548702528	1.04237758126995	1.05847700735792	0.972610005434883	1.06623826244738	1.07852869489288
"GO:0071353"	1.0061233744866	0.999957110535036	0.990850741800057	0.998966284919077	0.984674022133758	1.00701622496191	1.00372582616839	0.984829672301264	0.993230780279089
"GO:0001965"	1.05134399642108	1.0383780703388	1.18066854915736	1.10651779889471	0.994634460250176	1.00487350567792	1.06665135735793	1.07723294958229	1.12903064512482
"GO:2000649"	1.58115225102262	1.71930703369523	1.52340066010156	1.55814433130827	1.58187521027839	1.57528922389496	1.3616560109262	1.55610849906789	1.58133682210196
"GO:0001968"	1.31511002005366	1.32456325377399	1.33168904406264	1.65100391541318	0.844369967467262	1.31529020294271	1.32856374692896	1.29842420340276	0.917468911608414
"GO:0033268"	1.00060423620962	0.815423009370107	1.00747358303018	1.03039294638102	0.967870205699733	0.556893521553061	0.837365865549541	0.983547882452719	0.862191584110689
"GO:0035145"	0.677332155440807	1.29702257569394	0.817353733872227	0.705483254867754	0.858387923138152	0.769828364443812	0.93713862128366	0.722752965745426	1.0913792893655
"GO:0045071"	1.54341032248435	2.00724471235202	1.26433651358485	1.40097847537332	1.35988388636945	1.45636875886975	1.72679386795983	1.60669770184375	1.57778957458509
"GO:0050919"	0.646572118963306	0.679772246998462	0.614132227585301	0.626661449569549	0.613174342798714	0.703126402092621	0.639551044981687	0.677800639679621	0.680763374813817
"GO:0006349"	1.00020342379118	0.888064237212115	1.26583934420903	1.1003019300051	1.0051680542268	0.877937277160941	1.00745673879244	0.987230304203857	1.06421809621587
"GO:0006342"	1.25478018296546	1.3733516148499	1.26457162580417	1.21596288262763	1.41635720883738	1.0812878071584	1.38616160311576	1.23701426147289	1.37576189615995
"GO:0086010"	0.623368730878609	0.625208204045742	0.608908305839063	0.591904649797565	0.627710433027576	0.628422116609013	0.56484998761025	0.62822703665561	0.623389947642519
"GO:0043171"	0.771373499429615	1.00101248164497	1.20931679575094	0.821423295644823	1.26224157609077	0.761981857905151	0.811532653679972	0.848383715588101	1.3224595245611
"GO:0006120"	1.2054169990991	1.57887918021522	0.974440705004114	0.873514452368295	1.101386056282	1.25922398504787	0.829324607108067	0.833671525690141	0.58568748588416
"GO:0007585"	1.34752624030282	1.41623816314979	1.40610084791319	1.2504689153451	1.41629343017173	1.14694471214992	1.36059453282234	1.38112217708161	1.47624373962149
"GO:0000186"	0.820062587849414	0.850280568644473	0.738961165198898	0.66519297064841	0.888975454890083	0.803816746005567	0.792350932306322	0.855866545950921	0.948383401384271
"GO:0000184"	1.18065825306758	1.07606042824729	0.87833151001858	0.714224482250762	1.13028072198774	0.961090247571779	1.12143348734075	1.17891875157954	0.506500386898347
"GO:0000188"	1.06692877793211	1.04911845086916	1.03871662967541	1.1161775647393	0.825934681154452	1.01068804751038	1.02460326002133	1.0732831769885	0.947611618046964
"GO:0004872"	0.624630368272747	0.613627590395637	0.566492825787822	0.548904545139551	0.667948423899484	0.624590043082815	0.616367890245639	0.625230911322553	0.617246984064112
"GO:0004871"	0.960096096122936	0.927992223935147	1.01460643923378	0.977273137062562	1.01647581329593	0.894506552815445	0.991666781760535	0.948626891026534	1.03187377542423
"GO:0030169"	0.904582348210937	0.881628522614887	0.944600254768683	0.993039746263488	0.900686099070547	0.83783366343003	0.852181219989251	0.939184447660328	0.904541096594324
"GO:0050661"	1.52088926013915	1.48868940655369	0.862458024811666	0.610857285452773	0.873386202840243	1.37997121136077	0.649412243126905	0.653529519203521	0.391716288390755
"GO:0050660"	0.916987784936045	0.783868226225947	0.918606716569379	0.859154219998862	0.885448882149066	0.711017627967223	0.895999293504778	0.873365947944825	0.778960574723513
"GO:0048538"	0.639736064861669	0.606426162368208	0.630192219049695	0.650372184793752	0.522725555410591	0.65516058047297	0.647033860357557	0.64185864885343	0.619222633694236
"GO:0048536"	1.27023100445847	1.06709570579993	0.763118740541397	0.910359694931674	1.15563565468601	1.21542518394701	1.19852041143589	1.24961849147057	1.03306981944903
"GO:0048535"	0.62861793651685	0.659518783319039	0.638072569971873	0.648720433805316	0.694793336400332	0.692142645364001	0.576679130746847	0.657067795510489	0.645707681773454
"GO:0005694"	0.644623506127356	0.692726115756627	0.660969273752806	0.634800551273584	0.71495329964872	0.603612350171663	0.670869053235036	0.654251412154183	0.684139735603088
"GO:0006977"	1.72725906731729	1.33456942416261	1.36887260712959	1.43959607202201	1.54041394318029	1.50232638744317	1.73168218888036	1.71261915709416	1.53182015522421
"GO:0048286"	1.6051803153984	1.65629020545098	1.51838532408606	1.54468530398765	1.54180226701239	1.60947437032951	1.62003799128566	1.62786668889094	1.55324845318734
"GO:0004252"	1.44353102744798	1.28206021782036	1.03529148092881	0.830359607108772	1.48191084090184	1.25216192514002	1.39478333031515	1.4520361017744	1.12288771813729
"GO:0009168"	1.33685311986885	1.46948668698358	1.36337556506761	1.36264004421798	1.32560291385453	1.46444598908299	1.34295980024146	1.34786821869537	1.36045855958748
