"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"GO:0018105"	2.4865435077651	4.24191767586391	0.983826329468999	0.695729123731959	3.08787357362847	6.76915781606667	0.61875990340373	1e-04	0.362275169446958
"GO:0018108"	2.65171727392462	0.7511489680352	1.30588540153959	1.08671564522262	4.68635991089391	0.11864380291651	7.51677409571587	1e-04	0.157264728823395
"GO:2000060"	7.58375997886203	0.336977064468649	0.0674508198368544	9.9999999999989e-05	1.70867925723972	0.47471866382382	12.8541323049563	1e-04	0.0641271715520252
"GO:0045445"	22.4127496830438	54.6097606147915	0.279230641594403	1e-04	2.56571877343509	22.9574548012554	1e-04	9.9999999999989e-05	0.114589265756278
"GO:0045444"	1.55493851424802	12.3761295456613	11.0222410508645	6.66155551352424	21.0155610263503	0.747100492237743	1e-04	1e-04	6.44838319199998
"GO:0070064"	3.80654959396093	72.8043059231833	0.669937510957194	0.569648514676432	1.2651059965303	4.94659062273085	0.762296875906456	1e-04	0.105596261472203
"GO:0070062"	8.29574177659214	19.1481182952663	2.76517203425281	0.724604131803751	10.4935288301087	9.89074034419675	1e-04	1e-04	1.17935305689302
"GO:0051276"	1.78429289285952	4.81819407471592	8.09992468498164	17.2084173046916	6.2532372326038	9.9999999999989e-05	9.9999999999989e-05	0.0357271137981236	5.12092132475139
"GO:0051279"	1.88198752781305	4.36292013953178	10.3851609257654	8.10707260529539	24.4888559765894	0.0499080322590926	0.495827797993251	1e-04	6.40005953523708
"GO:0007368"	0.593892433660465	3.91325431467111	4.25040975491206	2.67367336135834	18.2937535844162	1.37714402649311	1e-04	0.00238146009075028	5.14116647310082
"GO:0071333"	11.5098022537686	21.6813084281425	2.04416207559062	0.678053122016196	10.253197797142	8.80040078485631	1e-04	1e-04	0.556768182746616
"GO:1901796"	3.8245274846924	13.2287429788613	16.8031284264815	0.34147152034339	6.77030724145154	9.18211216506468	1e-04	1e-04	0.223786912923117
"GO:0071339"	2.63438378531599	4.55206999258627	4.27541763379618	3.29759580140647	11.7630443020387	2.13009738754614	1e-04	1e-04	5.63693558511763
"GO:0030449"	11.3711640743886	5.50396714257487	5.73399400437608	8.61446734620675	2.23976589980012	0.577774678590383	0.221353852253939	1e-04	0.804003551823398
"GO:0035162"	1.75456538963461	7.98387996495372	2.67068153684934	3.46295953679249	1.1497903297396	3.25375489404861	0.0526060285788098	9.9999999999989e-05	0.254839263081707
"GO:0061418"	21.0918636368684	69.0464196774219	35.0388694511177	0.0110796924008798	3.44507858569016	20.0541780401111	9.9999999999989e-05	9.99999999999335e-05	0.152321497564708
"GO:0042098"	5.97556385391117	97.0708895010308	13.5633074140101	6.48300618036616	32.7338634747146	0.711525541070365	1e-04	1e-04	2.63715632461651
"GO:0006361"	6.83865507179136	8.19517980989246	6.85097891948966	10.8237651882422	9.67015810427497	0.422857099738228	1e-04	9.9999999999989e-05	1.74564785030246
"GO:0006363"	7.09135015139902	8.06677463814257	6.65781079639526	10.4346295012842	10.3148548013743	0.425395841738205	1e-04	1e-04	1.66319994786489
"GO:0006362"	6.54140300295097	13.3128212438892	7.8590216571017	15.5421069056584	8.05282603807135	0.0683550818385963	1e-04	1e-04	1.72338478061518
"GO:0006364"	6.96068948834301	25.1840920958168	26.0054765026982	41.2802282024396	8.24852788840623	1e-04	1e-04	1e-04	1.65452507974953
"GO:0006367"	2.78700233154138	18.9218675899508	6.32439943122143	4.14249744795516	18.3536091553855	1.61563211487426	1e-04	1e-04	6.04497471777645
"GO:0006366"	1.91906982321036	12.8255515937238	4.89149572737153	2.35641636974416	20.0367285337801	2.73476703030642	1e-04	1e-04	3.95432286170739
"GO:0006369"	0.926491023586121	3.74005836602952	3.52286310017026	1.74594299238228	12.9361310323517	2.17884072838255	0.747987236148304	1e-04	5.34474828236321
"GO:0006368"	4.91217575334702	28.7265108440529	3.24139345045737	1.9459330882688	13.0140916531283	3.90807517750467	1e-04	1e-04	2.85392818725725
"GO:0016363"	1.08020472291534	5.93818951620892	7.46643449097215	5.52949820595704	18.6844766040353	1.07017837634332	1e-04	1e-04	6.04030747271385
"GO:0017015"	15.7179854395523	6.12296315605378	12.6256634210812	21.4665540814717	4.47503330012077	1e-04	1e-04	1e-04	0.767866143085762
"GO:0017016"	0.708923030626236	24.3328894366517	18.49076380002	2.14511147526982	34.6400598183701	1.24702823633004	1e-04	1e-04	5.20300669897905
"GO:0042542"	152.5168653972	17.9321277943473	0.225007438129735	9.9999999999989e-05	5.71596428832579	47.6460524940402	1e-04	9.9999999999989e-05	0.145424676205952
"GO:0043154"	17.4977349183142	4.23985934133989	6.58358270372258	1.50785942889933	34.1270613771902	2.69885152294442	1e-04	1e-04	0.571564823263604
"GO:0043153"	7.87517113536128	5.0918232059932	1.41363803917937	0.839097234196011	5.57950567630065	6.80415874948678	0.573356548132898	1e-04	0.64157336246427
"GO:0070888"	1.65766902761435	4.62144408014207	8.20645743648505	3.61699748766579	17.3152178211588	2.16668917756476	1e-04	9.9999999999989e-05	5.32462752964167
"GO:0004857"	20.9995899066434	54.4743792174366	31.0513193714178	42.2843292217331	5.60281124635285	0.430572458015117	1e-04	1e-04	0.754744264555497
"GO:0048738"	49.3068693892225	193.875211407567	386.479698653544	67.7996352671101	15.6207000049735	1e-04	1e-04	1e-04	1.03993495502229
"GO:0005102"	4.05277652023895	14.7399969461148	12.3262207998476	4.4962775460373	38.1466416009374	1.23557615417874	1e-04	1e-04	6.37613234693629
"GO:0005104"	1.96643070453782	72.1387035387052	1.18332458499577	2.2750154321546	0.0318476670906745	0.804020614851149	1.53652531312731	1e-04	1e-04
"GO:0042169"	2.51934648562247	5.37790487402397	6.57834082571153	10.7420929527494	8.22683339311794	0.0270990391659364	0.104660675719029	9.9999999999989e-05	6.13615265132173
"GO:0010107"	6.03522988911774	21.8446554560842	6.84965625200355	6.83577729440622	10.9697034323068	1.06638446687019	1e-04	1e-04	2.27376468454974
"GO:0008203"	3.5988576844537	7.58819972232147	9.46397979208453	6.4199997565305	20.3205849382286	0.600388859115473	1e-04	1e-04	5.88079633551828
"GO:0003887"	2.09920184936385	16.7897044011953	2.41574274300589	0.407299032611064	7.72148453429394	15.9175139573343	1e-04	1e-04	0.608124278148309
"GO:0042162"	1.92283802756921	2.09025499528922	3.49698846344017	2.82495029358717	4.84283293619237	0.83412986633111	2.17894210780184	9.9999999999989e-05	0.941693269216722
"GO:0001731"	7.06926599781253	2.17524179803215	2.68116728244456	4.82826015581985	2.99753869675132	0.332282154931089	1.20078492424311	1e-04	1e-04
"GO:0001736"	0.399931548278245	4.91274913541113	9.95094240802749	5.80176624857048	11.8318856167438	1.04899220467251	0.0198296107135861	1e-04	5.88187130262512
"GO:0036151"	33.4272138807477	10.501572069484	21.8328449737732	47.2899856727417	4.70717850820397	0.0537888299998218	1e-04	1e-04	0.616918523726183
"GO:0036152"	35.128035285997	22.8527084733173	37.033498641494	56.9455325435956	2.47242921395417	0.150047413016338	1e-04	1e-04	0.583368362317765
"GO:0032433"	1.39043111407031	24.5008790454343	13.8214224403615	6.00925103009297	53.3668742028007	0.582254286998641	9.9999999999989e-05	9.9999999999989e-05	6.68596528797974
"GO:0032922"	1.84698808992302	5.47198255427546	2.77890227606546	1.35680607365465	8.97331871451367	4.65933618515555	0.199300619312507	1e-04	0.794875716474742
"GO:0032924"	0.853694220005369	2.61751987096877	3.6472158173238	6.18845625958001	5.66724927315784	0.272436852926989	2.01210113268962	1e-04	0.285382090167067
"GO:0032435"	12.2100478909334	12.6986540934808	28.0044644433102	2.22094425706939	159.380088157713	2.15188530347338	1e-04	1e-04	1.05636647058208
"GO:0032438"	3.71878197083462	11.54184239318	7.09080332296706	1.25958611366761	3.41018319984698	21.7479346672072	1e-04	1e-04	0.37714242071768
"GO:0016627"	6.43020640543232	27.0463647840161	30.9600779343775	0.116189817368122	9.9492428480026	6.14545957001676	1e-04	9.9999999999989e-05	0.212066596719789
"GO:0043434"	8.62474772098938	6.46222625974597	6.30169300957118	5.75176635656922	19.3382070368677	0.55393130234092	0.0665166112025201	1e-04	1.40051797608978
"GO:0072659"	0.935108873921094	3.69472819385193	1.52639966233941	1.16003598750235	5.93317668592414	3.6364475901155	0.665755806334298	9.9999999999989e-05	4.17764680977127
"GO:0043433"	3.53608798551194	19.7580390029618	10.8318516663171	6.41127901947211	18.905907236986	0.898111676764511	1e-04	1e-04	5.13465272205844
"GO:0016197"	8.84021646833652	30.9404979382277	23.7572985464149	0.25790743063275	15.6644214767933	7.53744739540887	9.9999999999989e-05	9.9999999999989e-05	0.396610534369174
"GO:0016192"	2.17666177341784	9.19172765219514	3.97192166727689	2.30812864208381	16.4188273958622	2.65578660749097	1e-04	1e-04	5.31271307174007
"GO:0008277"	1.59811721346935	6.84371151730777	1.32475183838013	1.25923326685423	2.68335090083046	3.33879564986431	0.271387427669102	9.9999999999989e-05	0.0917107311044404
"GO:0008270"	1.36831039491987	10.5939410605817	5.01740891674717	1.34076522933043	16.701678473548	4.60570885408594	1e-04	9.9999999999989e-05	5.97205729874553
"GO:0042391"	7.77760368177675	7.61511148906537	0.129778327281564	0.223580302424071	0.00880627687606159	27.3668074831314	9.9999999999989e-05	9.9999999999989e-05	0.109150654270231
"GO:0042393"	0.978056915518406	5.16249940948609	3.20279096131309	1.94216094466876	10.2281314413541	1.68679976337668	0.841478960352356	1e-04	0.854892490951025
"GO:0071108"	1.35866644741937	6.26903924623567	2.32209331157224	0.614902324808413	17.0909132591924	5.86417181295245	1e-04	9.9999999999989e-05	1.90006523588207
"GO:2000811"	18.6939050103331	0.813922924403527	1.4380281087898	2.0382366803004	2.47588122938519	1e-04	5.05655278702476	1e-04	0.149359199647838
"GO:0003674"	1.52936514517887	4.35175367018741	3.23888011700496	0.84929792576327	9.30135948445077	5.33910661798763	1e-04	1e-04	5.65124109550939
"GO:0003676"	0.841146231952236	9.35154284135892	3.2833881060355	1.9432729209957	14.3609107804356	2.81871008981495	0.0918068165234372	1e-04	6.37431361327808
"GO:0003677"	0.784530775221485	5.76887486904761	3.58840693165178	1.57270934439003	15.7395038225508	3.22061245586612	0.0782213335342206	1e-04	5.18170089367183
"GO:0003678"	1.30504578779551	17.2787164017303	5.94737041096105	3.62880128910564	17.0870891241355	1.44249723587965	1e-04	1e-04	6.19084877082758
"GO:0048701"	6.11498648208803	7.72483635058533	14.0920573976365	5.01755751863197	45.9774063567456	0.921592416324829	1e-04	1e-04	2.97440299505222
"GO:0030877"	0.719279410831956	14.6801240134845	2.30907276926483	1.31049570062784	22.2317505593543	2.83705507137871	0.435994605154406	9.9999999999989e-05	5.90033908357837
"GO:0030879"	1.11764758501479	1.99887712503996	1.78380968856429	2.12944343435892	4.0560937030518	1.54804605514527	9.99999999997669e-05	1.1826342335934	5.84963263294956
"GO:0048709"	0.924113468927613	2.01570158852642	1.90317754856825	2.00058696560886	0.828018357176083	2.83863852512846	0.110688296732918	0.333073333596154	0.0641552113126302
"GO:0097150"	0.745875763400038	5.50912346667971	8.64060218139599	4.72117787724174	21.1857829168634	1.41126222555997	9.9999999999989e-05	9.9999999999989e-05	6.30880313954116
"GO:0007190"	7.2793801041521	5.03450800312664	5.67791904321944	2.59343647966996	23.7364803479911	2.15519218229738	1e-04	1e-04	1.53296346675272
"GO:0007193"	6.67826719668848	33.0004136607298	4.42252696576678	5.38408690237599	9.38172691084139	1.16698860948886	1e-04	1e-04	1.33787327496536
"GO:0010923"	0.614848586797376	21.8147691013394	13.6926042258743	7.32188014572424	15.5789578171765	2.52846356309534	9.9999999999989e-05	9.9999999999989e-05	5.60410145249079
"GO:0046677"	6.19934604706115	5.63274117019372	8.85803681736881	12.9775495750883	4.628768339658	0.171192516552283	0.450446287639836	9.9999999999989e-05	2.67051493734527
"GO:0046676"	1.1212344203829	1.21866481981002	2.71477333673921	3.08428754180872	3.98612575031954	0.721813059896971	1.36943867501101	0.34878342122518	5.23540325867551
"GO:0005737"	2.62814473858762	13.4270763260175	2.75474972619827	0.747900436108955	9.92240875547158	10.0858385558238	1e-04	1e-04	6.25042497192256
"GO:0002102"	24.0132988509903	113.111622849992	180.865713381852	113.912309154017	9.2772401973843	9.9999999999989e-05	1e-04	9.9999999999989e-05	0.945032678233693
"GO:0005730"	1.60371114162282	6.45241436955662	2.14468725565623	0.983728894807395	5.86817136637505	7.85143089369551	0.0875662374734922	9.99999999997669e-05	7.44504692796213
"GO:0005739"	9.94665564613005	21.3074222188858	0.468424122819817	0.354854516896297	2.33951616901455	49.1258324616462	1e-04	1e-04	0.192172652991256
"GO:0006646"	2.8450514528099	2.99558825839702	0.499417992708575	0.335743495199306	2.85703394123408	9.43776863237296	9.9999999999989e-05	0.210740399517492	0.109822933153225
"GO:0006644"	19.5717823059143	27.0230742900816	61.0587923989831	64.4360491736739	4.0572961254898	0.199660102867725	9.9999999999989e-05	9.9999999999989e-05	0.645923011474032
"GO:0006641"	6.57073132679537	11.980472380949	19.9448243105519	8.91852150857442	21.2706629838448	0.474436137339606	1e-04	1e-04	2.77097846530444
"GO:0030658"	12.0980502448739	7.13760109658477	8.52286158871512	1.15847807760158	40.5150791274554	4.02667207800707	1e-04	1e-04	0.985746559145896
"GO:0030659"	1.23180563104183	1.29064825424993	1.85183435362065	2.05711159871438	4.47307893940356	0.941245237813125	0.916027640822349	0.580827876046241	4.50692017691085
"GO:0030126"	19.7080735817736	0.0262124973205573	0.0318070985903701	1e-04	1e-04	1e-04	171.307843062959	1e-04	0.0342518624183027
"GO:1901800"	3.61656868417891	6.28744566709256	4.02756345714918	5.57836903515307	7.84586114489547	0.920547717529522	0.479265783076653	1e-04	3.25894191122393
"GO:0006919"	0.721765573988079	2.06464579193915	2.62285543237315	2.56055158778306	5.48248725488326	1.06930077123037	0.529369077227512	0.126001749751767	1.48220597382443
"GO:0008757"	2.40372641031865	5.13024179162585	2.82979454567218	4.2967841067678	1.34616264340026	1.05919627969195	1.15458266243007	1e-04	0.279172048942353
"GO:0006914"	2.42508523898093	7.99471533519796	4.95177661519964	3.94167466678027	13.4710638282643	1.50804772974379	1e-04	1e-04	5.48097600271353
"GO:0006915"	6.3427565363088	18.0764722706512	7.08865789152425	4.26115326890683	1e-04	4.03986043597242	1e-04	1e-04	0.451856247231636
"GO:0006913"	3.43587494764545	5.8568217307909	25.8432105768744	1.15605931342037	44.7824236602156	1.7621250347837	9.9999999999989e-05	1e-04	0.340910596089563
"GO:0000775"	1.26952703959538	2.50508795230256	3.07711584208662	1.77347070194759	18.4852104499045	1.09340699325101	1.17857137518887	1e-04	5.43290461734684
"GO:0000776"	0.424120337106715	8.66662434734577	4.55921014522434	2.37134028263462	20.4256408327686	2.19187849967158	1e-04	1e-04	3.84075321488936
"GO:0000777"	0.559349009233043	7.53726067738421	4.98610240458456	2.6527276994352	14.4054214352075	2.19975540543131	1e-04	1e-04	3.40526446018495
"GO:0031528"	3.07746858405555	4.30452085864523	3.90042471894144	0.447769987936203	9.34503682978145	3.30509015301967	1.77798412563011	9.9999999999989e-05	0.204420267212426
"GO:0031527"	0.67516189115705	3.84784416740172	3.23033899906351	4.03357450515466	4.23254203891091	1.53893977098456	0.497881987053345	9.9999999999989e-05	0.623773836519571
"GO:0071850"	9.99097133255772	5.58470737989739	12.8313429389577	8.68075303654308	23.8423966314349	1e-04	0.182489025531007	1e-04	2.02981811457866
"GO:0051216"	5.77602770632846	11.9401651802512	14.3831279133102	4.75885731534148	41.0533786750006	0.996834833282946	9.9999999999989e-05	1e-04	4.07150735219086
"GO:0051213"	1.26658422381121	5.61633392855343	1.71435206500864	1.33388458778732	7.77215294802929	3.12948076979186	0.477466091612759	9.9999999999989e-05	4.30035643264131
"GO:0007200"	4.31024000165868	42.749916359054	26.3647145145749	56.2227166376763	2.78488745601447	9.9999999999989e-05	9.9999999999989e-05	9.9999999999989e-05	4.1422923436898
"GO:0007202"	1.41065917610717	25.6623012182786	1.03540610576907	0.677835987414258	4.76144796594487	6.20989034545969	1e-04	1e-04	0.434289529724059
"GO:0051219"	4.21699124091637	4.0278992651273	5.80953815920474	5.20419529930722	8.71112072424729	1.69738216116226	1e-04	9.9999999999989e-05	2.60240296749453
"GO:0007204"	0.621339013431364	4.05129195211063	2.35149634348246	1.8039741882881	5.09439233489394	1.72244814761525	1.0149992555413	9.9999999999989e-05	2.92878256967757
"GO:0046847"	0.967294701896332	1.70654758332228	3.51341069321374	3.7917785280288	1e-04	0.423127434426112	2.72935825420925	1e-04	0.148481438799717
"GO:0007346"	0.780363801401016	3.39741348769763	2.40530032853567	2.31907559039573	5.97783393485586	2.12005217889256	0.693106196790592	9.9999999999989e-05	5.94678807686565
"GO:0071356"	4.75939111211549	1.47720549644943	1.39985894862304	2.25550020561688	0.426899603449111	0.845719988511227	3.36275866298354	1e-04	0.138812022579609
"GO:0071353"	7.68574352838537	2.18722147200057	0.290992188959659	1e-04	8.64408285514316	2.04864852943063	3.28650818109433	1e-04	0.130878021936767
"GO:0001965"	3.52270955755731	13.1879587474675	4.54075911443489	1.89782981977696	21.7720906202065	4.06155616059781	9.9999999999989e-05	9.9999999999989e-05	5.77294109934053
"GO:2000649"	9.25899707740685	1.92193437696935	0.780239643457929	0.901260531156243	0.176961246795571	1.76778174902345	0.120056696096295	1.11059496122795	1e-04
"GO:0001968"	9.23747965302495	7.96136995493653	5.9998838613349	3.79145790703855	17.1267751158813	0.998161064459609	0.148776371607685	9.9999999999989e-05	1.49957211662648
"GO:0033268"	1.6079364741307	4.00808433721734	2.1716780232976	1.54595191293139	3.62812806199715	10.7179437130433	0.181891652505505	9.9999999999989e-05	0.634256700240233
"GO:0035145"	1.82555915917582	8.83602070819379	6.2859069496732	1.82455676356839	27.9752882162822	3.01008122682872	0.0681803312763783	9.9999999999989e-05	5.96416481598571
"GO:0045071"	7.98746260972419	36.3880732915768	38.2245110592845	3.42435840259081	156.791786847396	0.656003525250988	1e-04	1e-04	1.66889312749794
"GO:0050919"	0.648831720162356	3.34475525246453	3.71616511075057	1.7323100111664	8.14928353760211	3.48478075931207	0.0434924085426664	9.9999999999989e-05	0.830277354659787
"GO:0006349"	1.11168184643049	7.63078934367551	5.96970497647996	1.7608977486434	25.2820745071559	2.5198645449376	0.425143245212697	9.9999999999989e-05	4.6325277548698
"GO:0006342"	3.26992692171557	12.9803364352221	1.14003842239494	0.445765217180145	8.03729698550465	12.1440375911925	9.9999999999989e-05	9.9999999999989e-05	1.05888317067873
"GO:0086010"	0.440028250960355	1.58675348779921	2.19730560100484	3.4048374053294	1.89302033104648	0.272747762858786	0.0351717492317827	0.818799945619176	1e-04
"GO:0043171"	0.907063204545453	5.63499846294844	12.8894494045689	3.68165284630692	37.9962302438331	1.33061959865147	9.9999999999989e-05	9.9999999999989e-05	6.14034893164131
"GO:0006120"	40.8234690417394	4.486369723298	1.46722993792933	0.658632476393457	7.08321271544754	6.95273567950397	1e-04	1e-04	0.0841902432195551
"GO:0007585"	4.32016867523972	30.6697164453014	5.20705105606134	0.0754271971442994	14.0220528105787	17.9951177457487	9.9999999999989e-05	9.9999999999989e-05	0.69308816220245
"GO:0000186"	1.98843118404155	7.90398785254534	11.347804360062	11.496562595455	7.91533276225189	0.538443919649287	1e-04	1e-04	5.27960996407116
"GO:0000184"	24.0726911184863	19.6140376498167	23.1906667071877	34.2281307127887	8.49298059796227	9.9999999999989e-05	9.9999999999989e-05	9.9999999999989e-05	0.690260896867055
"GO:0000188"	5.57950054758224	6.79699298655602	4.57772413138765	2.11673098789503	21.4207690939816	3.06743780262933	0.0530340630743557	1e-04	3.02672948123948
"GO:0004872"	0.7274420928075	5.92096556957696	6.23413417125	4.76937000670065	8.42834222915515	0.997399737833431	0.364692554446498	1e-04	2.56318678795121
"GO:0004871"	3.45911902593897	10.7443681686804	2.02786583228916	1.35916707410513	9.24373100046372	4.07519705723793	0.206993270263636	1e-04	4.49027723899709
"GO:0030169"	1.86453050470379	0.803976419407124	1.35099216329739	1.90742246340967	0.605539155588105	1e-04	2.47675385127832	0.349290912539414	1e-04
"GO:0050661"	66.7481334456127	263.819530502684	4.85527526375317	1e-04	12.115241287928	35.7399601040395	1e-04	1e-04	0.274517707943092
"GO:0050660"	3.8404169887382	14.9097154007163	8.65305788888241	0.416086168888309	13.5045814756554	9.68071703706015	1e-04	1e-04	0.440807630253937
"GO:0048538"	1.19427473433873	8.55587543864897	3.98732995305273	1.35934529414918	21.4936228896651	1.48705014547985	0.680477871734323	1e-04	0.266278856371362
"GO:0048536"	2.49542138978578	15.8412165147432	23.0163233629882	15.9482933977819	12.6398727512113	0.11080509001796	1e-04	1e-04	6.43315359226544
"GO:0048535"	0.555254623071071	10.23831315886	15.5482596426105	14.3928794162647	8.91714952438177	0.333768877904815	9.9999999999989e-05	9.9999999999989e-05	5.48032203246081
"GO:0005694"	0.807466166548337	4.92573081736303	1.53573218727168	0.720041994513614	9.59991172811934	5.87824947107485	0.152317195678567	9.9999999999989e-05	2.97541993787592
"GO:0006977"	7.39868655036421	30.3610168094018	54.6827571767716	0.230622764283069	12.6731134285759	6.08525964113248	1e-04	1e-04	0.281756616194248
"GO:0048286"	3.68300254022171	5.67494041678244	5.91382627006067	3.74302133213763	25.0930588117365	1.18732069251831	1e-04	1e-04	6.29075016009095
"GO:0004252"	10.8047082839128	61.8919257624438	22.4415741542776	38.3307811614285	6.7477011866953	0.122234510139956	9.9999999999989e-05	1e-04	0.958580737463863
"GO:0009168"	5.70016036562663	36.2219979738375	0.379561948731084	0.198024309247582	2.66044121194279	50.8812471751516	1e-04	9.9999999999989e-05	0.217275417525254
"GO:0005783"	1.90645924921897	6.88894236259778	8.80842640222631	6.98355384423319	13.1010803152651	0.784626779093291	1e-04	1e-04	6.98322781897376
"GO:0071456"	7.30785280372752	4.4643299727828	4.06473129685171	4.91340272438032	2.65614203316523	1.36161701113837	0.186608606761915	1e-04	1.10926268773223
"GO:0001755"	0.73723359720871	8.98570383540929	7.11444348903803	1.9965920985704	14.2684009153226	3.86504786367698	1e-04	1e-04	5.33737518910777
"GO:0001756"	47.5482901170724	15.7625069412657	4.12051747331582	3.71926337497897	1e-04	1e-04	0.642242618762054	0.732366298416498	1e-04
"GO:0001750"	0.775604060248554	9.31341327203532	5.75298935744814	0.639380677264761	8.10512502626485	11.9454228028343	1e-04	9.9999999999989e-05	0.432102599585655
