"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"GO:0018107"	0.839232762595982	0.860265976265385	0.855630019868119	0.830374302264199	0.889209884594415	0.837008078473457	0.813809582917802	0.876494294286881	0.866601725581846
"GO:0018105"	0.578501674133167	0.542309027554118	0.607717631491905	0.587771430713946	0.641592626407395	0.511377238854283	0.555923220770036	0.564932632148299	0.570592050009683
"GO:0018108"	2.36788193769384	1.36931724957513	1.874024514051	1.85905427190098	2.31167611656295	2.00257773786905	0.80495206624898	2.29540699316372	2.35350192352305
"GO:2000060"	1.34465707408016	1.34533034602325	1.34386602153857	1.34426995769042	1.33585937732148	1.34121745163948	1.34532724959664	1.34420358968837	0.842893542385297
"GO:0045445"	1.26216271116166	1.28137166468915	1.31767523865791	1.20994678324971	1.37077005563426	1.16570502313164	1.30451118727591	1.24899309021044	1.3153593857379
"GO:0045444"	1.19185211060113	0.978026689957228	1.07361127291488	1.06828098450216	1.15635695212465	1.15512745220879	0.82514971552437	1.18302487882263	1.20250826308808
"GO:0070064"	0.842460353878993	0.876577113324443	1.01619791931136	1.0061410852044	0.85148316439727	0.852607883018141	0.836146317332964	0.776126208163392	0.842362570833046
"GO:0070063"	0.905942400202871	0.847362359047656	0.93586342987819	0.951887755853956	0.886260859028178	0.898033452061563	0.825037317425641	0.905220938681574	0.906326730316985
"GO:0070062"	0.928440709362456	0.799749011208698	0.627670529654813	0.495492356843242	0.950775502730208	0.867155631204858	0.886381616190714	0.909596834002914	0.856695202634641
"GO:0080182"	1.28749884707963	1.29803179204072	1.2869986558302	1.2982834780357	1.28733644567696	1.19622184883942	1.29251054936383	1.31793639826591	1.31539102486326
"GO:0051276"	0.363649422689817	0.367735537791002	0.371777834220554	0.368377409416387	0.369471159015063	0.364633258444752	0.350727824721965	0.383052232209123	0.371527870369132
"GO:0007368"	0.493546790049618	0.479602089317326	0.452579062702747	0.448728528971553	0.49324435673475	0.500278951242713	0.47826700409734	0.50928077252118	0.480614376471319
"GO:0071333"	0.748216378443913	0.691342442579086	0.644127280816852	0.73385991223882	0.586722651989832	0.735849892555181	0.754511248181187	0.709593947201092	0.617275183345144
"GO:1901796"	2.23998640498767	2.13102956172253	1.97779074481959	1.90134946888898	2.17628367317778	2.00393661502635	2.22340258159554	2.21742136951575	2.11469367197271
"GO:0071339"	1.62494892956248	1.66326116141745	2.04390263618776	2.31847551398264	1.64503360687856	1.7819811491654	1.61940878256362	1.70172997079134	1.89021308091026
"GO:0030449"	0.776007865156968	0.669336310820262	0.691735236817583	0.593417040494589	0.791930982430806	0.802058473584961	0.680898151260759	0.753462660836495	0.702539373040971
"GO:0035162"	1.02748621151114	1.01624579036038	1.04152350209701	1.02055474782254	1.27711861297366	0.99364248982488	1.03227368815962	1.04291053765109	1.05909592898706
"GO:0061418"	1.3544155963278	1.40493994924231	1.31541034183246	1.30593703881551	1.40191275171969	1.19644092681943	1.35350073215037	1.34520643849338	1.33604007890194
"GO:0042098"	1.23160180056347	1.3087291044255	1.36259353022478	1.08911441633879	1.44154952667703	1.2186755916344	1.30190964629626	1.21505532903854	1.34742016609307
"GO:0006361"	1.27033824620675	1.23247404299298	1.07712889655023	0.935902247089588	1.27022782802469	1.17122922280043	1.27229966201742	1.25670884260579	1.20759039005716
"GO:0006363"	1.26848695654907	1.22282078085301	1.08742711903468	0.936250039425094	1.27327800092878	1.11704926586187	1.26636827606447	1.2546806970969	1.18838819546871
"GO:0006362"	1.34114079335926	1.26803777652542	1.13487218740352	1.06681790587479	1.34562532516502	1.22713877372904	1.33950973688576	1.33170406589791	1.30831183561819
"GO:0006364"	1.03873914461485	1.06905497371177	1.02614512574539	1.03127734825397	1.00945179781036	0.929165047665539	1.03450427159228	1.07274948186991	1.03544061740133
"GO:0006367"	0.631873182723805	0.630686723464976	0.614671625791372	0.604744800360485	0.64232247243102	0.62925480887655	0.626074630398537	0.645025127734876	0.663269293498251
"GO:0006366"	0.638483540764968	0.659222267656156	0.665462351911323	0.641065291980203	0.669637211879072	0.635108627721254	0.638571089009416	0.65989384352634	0.680690009459528
"GO:0006369"	0.751875799887926	0.74657859031551	0.784093099812404	0.761452089501066	0.833293257615704	0.751567486334664	0.632197967513057	0.763878194821389	0.813639564006106
"GO:0006368"	0.783783515560008	0.775549379498358	0.772123915330736	0.738795332193707	0.794584265274349	0.746160881242198	0.773142789988435	0.817039946947876	0.868289365269757
"GO:0016363"	0.587216564940639	0.617879221749224	0.572698698295905	0.525169203013322	0.632929105478904	0.573586792261222	0.58692913260379	0.598521426691281	0.613876317333377
"GO:0048557"	0.540682612895786	0.551717735518279	0.594157882769052	0.543216731072631	0.546054637548167	0.561988009130887	0.552619736566439	0.56015220659781	0.655896047362409
"GO:0017015"	0.912566157920431	0.8468100667052	0.771737328939334	0.670572030576672	0.956050173882434	0.903856148652233	0.862241420051247	0.904140452070426	0.930631330713789
"GO:0017016"	1.1470758850526	1.27010858668249	1.373838996491	1.39687261523465	1.19965845188218	0.849496672819015	1.1452179525568	1.19614522224297	1.24409009178407
"GO:0042542"	1.27385043648101	1.17948199661494	1.1025300617204	0.996991009850523	1.2701761567144	1.30292705113691	1.15213193033575	1.28794309972418	1.27403065771456
"GO:0043154"	1.0926232393935	1.08046599849748	1.04750063016788	0.954143226134318	1.1013648428568	1.10668554869638	1.04720095744542	1.11397564934243	0.793355147116242
"GO:0043153"	0.97958760889622	0.96892663235967	1.00026781863223	1.01055860369256	0.963706481381381	1.00903479005226	1.02647945403954	1.02674825445688	0.941798554752393
"GO:0070888"	1.03672777649216	1.02016276311912	1.02355422706841	1.0102861167825	1.05667256814419	1.04370872963769	1.05128514190326	1.02089032110155	1.07899325568793
"GO:0004857"	1.38721170509589	1.44101476026958	1.39065465563419	1.39255783631936	1.41611189112767	1.39151000494759	1.38924017508189	1.39707501412686	1.3871681751771
"GO:0005452"	1.60074739646943	1.56492012784536	1.51874291402209	1.58150701913072	1.49181035055833	1.45274447068772	1.61463289128008	1.6092924314651	0.680221234816528
"GO:0005102"	0.86961041016208	0.763374072070605	0.613602047870948	0.55356703097271	0.865655057883837	0.773111147327072	0.823020359000317	0.844735604036679	0.751219251223657
"GO:0005104"	0.846563908462849	0.899887319765016	0.853561560553919	0.760200237453015	0.976675601053015	0.789413645075471	0.921145065269813	0.821218534310907	0.887518013862581
"GO:0042169"	1.17871790049034	1.05006967498165	0.813738793288229	0.772029823269464	1.1074379739162	1.15180313077376	1.09813313314364	1.1212176232818	0.853342151137024
"GO:0010107"	1.20655553260855	1.20649843682002	1.19375775478894	1.17630130956867	1.20446335506406	1.19547472386686	1.2102700121166	1.20712716263298	1.220022699411
"GO:0008203"	1.86580743135031	1.83441857391505	1.66343349189375	1.25544460316139	1.59691380610187	1.26284668141781	1.41621933841689	1.40294503259997	0.477793313919727
"GO:0003887"	0.940883390760405	0.733330657709217	0.908865359388904	0.940109789101616	0.920474391624004	0.884055050992526	0.559498157080568	0.960941320899868	0.989916907548461
"GO:0042162"	1.28743096289884	1.21757917928704	1.00330002260033	0.757708103690875	1.28021488789004	1.26830124109902	1.30731738093329	1.28638699751554	1.25524205607475
"GO:0001731"	1.08826603529514	1.08155368553132	1.02001035739885	0.99087207455258	1.08572701535897	1.11107152727122	1.13951530620161	1.09070923596006	1.14167577321106
"GO:0001736"	0.971788888830963	0.908814022949114	0.994529899939053	0.855842142844038	1.18060439205613	1.1050595705621	0.960621677898329	0.967811164993164	1.01107509290456
"GO:0036151"	0.975656766348691	1.13232840482432	0.845481372816157	0.970775058261219	0.859782971014273	0.939985044973588	1.00395700479959	0.975151258306881	0.912539870853673
"GO:0036152"	0.801507421380259	0.869901884068717	0.845172198223382	0.828221930370793	0.819755374215459	0.782692441548491	0.758660149346865	0.820490511618089	0.851056074416336
"GO:0032433"	0.583899328940965	0.565058222466555	0.599382765845685	0.589484808418045	0.630212569837407	0.499072096354843	0.571815961766601	0.582756435194958	0.583305892907503
"GO:0032922"	0.830132853552928	0.860730015792532	0.891798092786757	0.857750674349652	0.882277951838127	0.808156795654594	0.828387169016885	0.860552799452136	0.857253311586832
"GO:0032924"	0.708809774284952	0.711638815519142	0.699579822160776	0.694639235560036	0.708724245148494	0.714660814083958	0.788551409544984	0.743200625586247	0.732342522620221
"GO:0032435"	1.26286653227112	1.28455484176795	1.3490379808066	1.34608513890747	1.06956924544173	1.13421760065458	1.26227816009693	1.27765519678495	1.07975646949675
"GO:0032438"	0.881040717833594	1.02250625004359	0.970019232623411	0.876978312300009	1.02241838781778	0.824565799409002	0.85128443365415	1.00682099156155	1.35282934651816
"GO:0016627"	1.19632947662609	1.16095103787673	1.0728225071447	1.19668163014766	1.03200137558506	1.36116273690117	1.19923946161975	1.20987454416688	1.03876143350894
"GO:0043434"	1.03244860434316	0.952590200085809	0.991786163530642	0.940675020556033	1.03472176752138	0.860295445970843	1.02501659645749	1.0443440712566	1.09576668012172
"GO:0072659"	1.01435126841301	1.13213958448434	1.11791008936717	0.965513865377223	1.1115413922454	1.01556979976561	1.0196867904114	1.08476787813032	1.20831868054191
"GO:0043433"	0.660271767491371	0.639112883490244	0.724070653408359	0.682037313662079	0.694438729433763	0.541990523901259	0.665885121487231	0.642631834868959	0.649092930814436
"GO:0016197"	1.50178950966769	1.40823642085115	1.37548091600195	1.37428868048924	1.36079671474088	1.42058634923933	1.45118205176451	1.5206101028039	1.43742678648603
"GO:0016192"	1.05206404548672	1.0545656737938	0.990187406496394	0.8637376034407	1.08865439865691	1.00033472925435	1.03293118823906	1.07804739007919	1.15722114321285
"GO:0008277"	0.727803969693544	0.697520532827058	0.690479040825369	0.74931330297935	0.538568305789867	0.723493191031572	0.696584021362796	0.725203333649856	0.63578511102838
"GO:0070509"	2.10553749207967	1.70667018696274	1.32445390672519	1.52612487852859	1.47580124153293	2.02034728592894	1.89283094218555	2.18936451955798	0.734421996236862
"GO:0008270"	0.690904757076595	0.684116725205142	0.653300847846252	0.623522605007862	0.730903606523648	0.690835943379904	0.666177927921912	0.697209622163469	0.714847792172244
"GO:0042391"	0.653100701254014	0.659506354877736	0.754391838225988	0.697199773183023	0.835176711556154	0.611056744708448	0.657829472489571	0.655040278822926	0.753590751748713
"GO:0042393"	1.24688325416565	1.18725897474249	1.19272697385128	1.1429003682737	1.25114100632423	1.20845063809783	1.22014358756513	1.21813250436612	1.16920689026654
"GO:0071108"	0.779087940929712	0.770672974527714	0.795246774377229	0.805316137367673	0.762750107786749	0.777744696523958	0.786716797507456	0.734484508278295	0.702798987755424
"GO:2000811"	1.02180448985856	1.03342751446928	0.978920877157307	0.988319718003092	0.961979875355539	0.900075636343667	1.11680562705862	1.17000287125985	0.991163513832285
"GO:0003674"	0.667365616089877	0.626744373573626	0.589436925425391	0.681515261600836	0.719795761218438	0.645819662516048	0.669658323643827	0.658531912159115	0.653969299453674
"GO:0003676"	0.789781827621899	0.809185322304286	0.749524185460877	0.692653023784428	0.815831800942364	0.756959226444814	0.760988593141994	0.817351774969411	0.833096177639762
"GO:0003677"	0.941004168044497	0.973753839973047	0.977150059869267	0.917370420003087	0.983161621672686	0.899364752335473	0.944978190379094	0.979175830551582	1.04180052610588
"GO:0003678"	1.48731731471087	1.55371782859248	1.70396012124638	1.72380107540109	1.52912649304713	1.53351737943765	1.53027523019188	1.51476707837483	1.68973078792035
"GO:0048701"	0.873494153012479	0.912244188875354	0.849034031172735	0.776466477599018	0.855711856217303	0.863315933082751	0.896306681145493	0.873158170581901	0.951397879690956
"GO:0030877"	0.702641744868942	0.854679565108541	0.786107117193698	0.766867548391963	0.588436997448623	0.725147151312308	0.753559199295909	0.777245403592521	0.781539522090733
"GO:0030878"	0.653087292158121	0.65726904874635	0.620472755650111	0.640606849186426	0.557474625159092	0.66991113927724	0.637922050514923	0.673681672710471	0.667682230776228
"GO:0030879"	1.45247588686516	1.46869028625335	1.562118727662	1.46291550161509	1.91834102584771	1.4406762821038	1.41230771456023	1.26956974696133	1.61441584923097
"GO:0048709"	0.662659970967016	0.715042092475765	0.758474111361958	0.709344074395908	0.789933888854595	0.660106604280267	0.742193171991728	0.650199701608639	0.730961759710209
"GO:0097150"	0.687084613955517	0.733910607411698	0.673518281981155	0.651338681610705	0.733008929169433	0.691965895536433	0.663839147470057	0.721621153771974	0.755134050510467
"GO:0007190"	1.22434917614751	1.24705949967067	1.03955037835438	1.01523547316612	1.16006791282529	1.0880057742243	1.23029652834678	1.2371179750645	1.19396761463076
"GO:0007193"	1.45715426363228	1.42974898383258	1.30853524887053	1.20659865813177	1.46031014101793	1.27724972726972	1.46653069320228	1.46241037173694	1.46982613188192
"GO:0010923"	0.529550266617236	0.551309598845667	0.537662526182387	0.522692825719789	0.55387752025216	0.540906405864861	0.531444598422432	0.545098202670242	0.573483785822746
"GO:0046677"	1.10684193081513	1.13219900624439	1.14921697966269	1.15291647175899	1.13860972568664	1.14161721004525	1.07027166830152	1.10690152614491	1.12047400862737
"GO:0046676"	1.16623789013969	0.769493615832394	1.04392181262575	0.840262973829861	1.19256862186101	1.18789459928422	1.13221728368526	1.11258188513104	1.01925739319882
"GO:0005737"	0.939942163734043	0.887788558129109	0.77357283594943	0.660683024140279	0.979561144596001	0.902010645398048	0.89881020559035	0.933727547911953	0.904592782439035
"GO:0002102"	0.957543526236828	0.884223631610187	0.914039915301281	0.963805282889828	0.896083736319473	0.958124497518383	1.02267981115141	0.936775970525509	1.07372574020658
"GO:0005730"	0.738622351036824	0.748955739660511	0.714506333111108	0.70409220210856	0.711933371305028	0.73767370628306	0.714586613665181	0.756437665819711	0.761573311205378
"GO:0005739"	0.937844138085841	0.817438723795444	0.642057518352853	0.565453871214966	0.946512265544551	0.862525383440969	0.892655243648609	0.927308790199779	0.869966325622733
"GO:0006644"	1.14063991124358	1.10880631780051	1.14929228737176	1.01159990953355	1.13311967863314	0.916470902386539	1.09015777037896	1.12400885254255	1.06932027659496
"GO:0006641"	1.39559688392065	1.28478828903988	1.20294234674673	1.12261474649925	0.695459946000825	0.585061257741852	0.603674958980866	0.620535887040132	0.285888298338702
"GO:0030658"	1.23604323378909	1.25034156419017	1.22711206829003	1.23564079493831	1.19473737009044	1.20053884731425	1.17467736696358	1.25698424589801	0.66615110071877
"GO:0030659"	1.31611298647918	1.09572864323835	0.927629428100178	0.974182730448255	1.14477307821044	1.18814773906028	1.3069207243227	1.24993018590401	1.09250527853881
"GO:0030126"	1.29445853154065	0.600510992494873	0.943902592583553	1.12820028894587	1.14941712898493	1.12441684877399	0.961447663139965	1.09698655889611	0.983761716885058
"GO:1901800"	1.7002454048117	1.20142206510217	1.18966407613341	1.51425200446771	1.88384384822554	2.00389872320104	1.44090721727014	1.68009879283902	1.71984157892297
"GO:0004467"	1.01520661618083	1.10543079351277	0.950668608122367	1.02322800257586	0.719134125141676	1.13423396596119	1.04526652779683	1.04558990834482	0.947474242618795
"GO:0006919"	0.822811412375235	0.83418062721283	0.845639159566059	0.818259992921078	0.865105625977332	0.816730134643524	0.817229215766856	0.814340626501481	0.962683975734824
"GO:0008757"	1.59232906966444	1.50692808572992	1.18673694432956	1.23633811574752	1.38928759908709	1.62110117295978	1.5649626514002	1.53803226224095	1.21861125351854
"GO:0006914"	1.2788896971064	0.945750426337439	1.12224769963021	1.13053625489323	1.16730829378586	1.27010781288558	1.20916401499159	1.25001670021425	1.15758188305661
"GO:0006915"	0.552159660762209	0.568493073562489	0.575651423848324	0.565248727305214	0.57855950748022	0.534030860132341	0.535062440372291	0.581210863891902	0.60009133684852
"GO:0006913"	1.38151300705649	1.56992839951748	1.45153728610943	1.21222899282137	1.94167676917475	1.38385850478987	1.45431995992715	1.41797935089725	1.66916166616834
"GO:0000775"	0.683886532080604	0.619655278030666	0.636133604727975	0.585263775062302	0.769875524495138	0.709151624380395	0.651647228154611	0.672574113340455	0.675957871310389
"GO:0000776"	0.940522252023425	0.849220370326075	0.682707256670733	0.669105148552096	0.964144832378437	0.926075592978289	0.852243139361496	0.948720178231222	0.879319784852714
"GO:0000777"	1.17172780969411	1.07988240524746	0.963507396778374	1.00097936050667	1.05017707553975	1.1394634359057	1.15020920882516	1.15101696974858	1.05118246078293
"GO:0031528"	1.04379708335752	1.21735121847275	1.08906126206555	0.980899651152838	1.08063674220663	1.04021172329153	1.04198582637817	1.06015458875202	1.05026764580729
"GO:0031527"	1.10722489539184	0.935634886532105	1.14128368837274	1.1444582564284	1.10536952369611	0.96053753231161	1.05350040356337	1.09655921822774	1.0210952967334
"GO:0051216"	0.947606280043666	0.907616042262338	0.956125610024551	0.862804513511651	1.00444599056199	0.938887898909024	0.91233760557011	0.931610307478157	0.968288103627345
"GO:0051213"	1.06496120600269	0.966708215514993	1.09027157030808	1.10204256286809	1.04154997740191	0.975930894992893	1.12252613311225	0.942403540603441	0.898285643194626
"GO:0007200"	1.45422850849617	1.19044904881288	0.889210955669077	1.07360102074194	1.46252724469902	1.42755431232752	1.40457108046845	1.47325301016009	1.26350225607281
"GO:0007202"	1.36481923530888	1.38355662513896	1.3959439225109	1.33814274328513	1.3839043783183	1.40236091512308	1.38724625610131	1.36619521776122	1.43192091698541
"GO:0051219"	1.0453567092873	0.982213010862894	0.862237085582096	0.943290732333798	0.857807103547259	1.01209001341694	1.04711482532883	0.998743335109189	0.873717562299732
"GO:0007204"	1.63850363992321	1.19282837218919	0.869523532303613	0.911830650334826	1.62749990580079	1.55631360463967	1.59662988964848	1.60152759188258	1.54080058334108
"GO:0046847"	1.47815092460355	1.23548673295188	1.16694417103474	0.84088627712853	1.53368548114061	1.43697978868098	1.46568156127553	1.49759873019824	1.55573661184166
"GO:0008340"	0.727084663285102	0.759059540225803	0.740586360791476	0.779648435302974	0.73754907549404	0.85046035470941	0.688739443802134	0.748745808810974	0.839151585327988
"GO:0007346"	0.841374569812722	0.876142896087045	0.852583158840993	0.84580432107814	0.837359994068244	0.806929483558541	0.68533716143014	0.879756061648294	0.879552937839095
"GO:0071356"	0.521919964230304	0.547091182828569	0.54200943062094	0.521925470922213	0.542214025654957	0.508547830924202	0.530456228820938	0.52994555310227	0.548576678420542
"GO:0071353"	1.20447688481289	1.15832735710584	1.17893051053039	1.14043488650836	1.190049062417	1.18347853576867	1.15136083320125	1.23871510445799	1.22423413883959
"GO:0001965"	1.19441020253735	1.21900499359685	1.1911461775261	1.15145318832121	1.14134244190282	1.11192639624289	1.19924119038765	1.22926134034742	1.20341158317208
"GO:2000649"	1.3149598213048	1.29459680038663	1.31317977419667	1.31220267328393	1.31749121716224	1.29174361623552	1.31655154414206	1.31466128086256	0.942727353202534
"GO:0001968"	0.463749021238165	0.48326389617982	0.441603289393124	0.435477953765364	0.472225158563334	0.468342124313708	0.46107129913647	0.47375318865144	0.478111521249435
"GO:0033268"	1.0170703534457	1.04630509342428	0.934577645945402	1.08678076563236	0.838644330426366	0.969836840422666	1.04298759424873	1.01633523635098	0.953087771335949
"GO:0035145"	1.03831616650972	1.06324803252411	1.10844415766451	1.04656546484546	1.17420898017877	0.979617402983504	1.03685289154926	1.11130671362568	1.14565082588276
"GO:0045071"	1.07956508454322	1.30867083259185	1.28518849413027	1.08106458335893	1.30585550751761	1.08322315430195	1.0817650559916	1.08362201384162	0.59635576897869
"GO:0050919"	0.807151458838855	0.790759297626483	0.708643024972264	0.681502021051785	0.80742663542882	0.78986519492266	0.775991321923269	0.806988661585345	0.753289564854513
"GO:0006349"	0.832900074056787	0.870658338405989	0.926933187788698	0.832258964908274	1.11429623493709	0.830791619765727	0.836699716670292	0.866210292398742	1.03949696412367
"GO:0006342"	0.426010054807121	0.44620931043123	0.486411104116398	0.427011861623396	0.515409436048188	0.431454471404542	0.442665844382227	0.433770072888389	0.545617975653849
"GO:0086010"	0.867282766083467	0.860469664348046	0.898086857072127	0.88965757372744	0.872100265826307	0.825424549694201	0.845797320871868	0.821244937893096	0.867312400217988
"GO:0043171"	1.35542572107797	1.27863873447534	1.3543362783321	1.37422235677404	1.31620843226406	1.35548603946587	1.37399372872208	1.36769282778184	1.12885746330352
"GO:0006120"	0.894913677403491	1.01445799033227	0.980141435141272	0.89124679219308	1.01745137837929	0.894735163056421	0.869897850159459	1.00564043010847	0.891493236130411
"GO:0007585"	0.853407167436521	1.04314339173336	1.20097790756956	1.15235721777401	1.01379216075299	0.812259104049277	0.994368651087215	0.884228746629696	1.01103624291972
"GO:0000186"	0.672611131848118	0.714382241723951	0.7233002251176	0.687470819496905	0.759715130460418	0.673544154950578	0.670403268964242	0.75039384009859	0.821918324198097
"GO:0000185"	1.14624723345078	1.14596228096524	1.1525894521344	1.14869315855708	1.14791618516909	1.1484780868686	1.14001040699285	1.14186467687052	1.13717325057715
"GO:0000184"	0.800917368375698	0.777289475875567	0.796813972719019	0.801991669493142	0.760807509077017	0.735850279112846	0.788663414768459	0.835259768131932	0.80082857457514
"GO:0000188"	0.963965973170612	0.820361543513381	0.735143260324531	0.773220391718902	0.854335392731717	0.907665737926298	0.926802602505656	0.911734500072835	0.679272124116089
"GO:0051018"	0.705335140229842	0.674393298844418	0.675147112911555	0.675784182796408	0.72935425384336	0.704991232665887	0.707458882417229	0.686274175294615	0.66066145836554
"GO:0004872"	0.949815836835706	0.817727138777088	0.642360617210077	0.598515591970062	0.962161311164201	0.867737511677508	0.892116490790789	0.917557016123063	0.824083647145137
"GO:0004871"	0.622270363339061	0.630828738900289	0.654809892594835	0.643545455950071	0.688560867975333	0.620623275143483	0.62849319101615	0.625389679707565	0.669447295074058
"GO:0030169"	1.1711767226042	1.23116014682521	1.23505064860206	1.28484017735465	1.1475535297746	1.21510772380293	1.32480357752118	1.18050690015993	1.20263001508714
"GO:0050661"	1.54886901494029	1.59987278796467	1.55944984786598	1.56354704801432	1.54734848718913	1.43894051372934	1.5664013575831	1.55787735789598	0.481913606822241
"GO:0050660"	0.940649573534741	0.921508446172184	0.82937698334159	0.900527188586997	0.766875186657397	0.935643167152737	0.945418025607743	0.929711452194174	0.809714612012332
