"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"GO:0045444"	3.48294870798207	20.68608890407	12.7607675577257	12.4394522775579	12.4637416591932	14.0722429947073	1.51268317458886	13.0314311048983	24.5270375786104
"GO:0070064"	2.64152111135556	6.11454421804037	5.31676832102973	7.07780816588383	3.81817440464894	8.91615442708795	7.20200875973932	4.82970330342805	6.99164118071799
"GO:0070063"	5.52534920718805	30.8805767702454	30.2406366704008	29.9277091557898	31.1972152008569	30.363223721431	22.4096762624956	30.4487306958747	30.6127809176474
"GO:0070062"	6.16113324865886	3.39339752579667	1.87685411594075	1.50092806217415	28.6485300357447	40.5893955945102	39.2443463947207	39.2914837198619	1000
"GO:0080182"	3.17046250841901	2.21683117981361	17.0137186988839	12.5868476095025	10.1064711276526	1.56576605278651	10.8472131309605	11.4767673271921	20.3827185121382
"GO:0051276"	0.127993915282061	0.00638204861861204	0.0101566324877126	0.0114392766110987	0.012252989512993	0.0176029147070878	0.0165584646540832	0.0231575476717483	1.53485438284308
"GO:0007368"	0.338138004651141	0.0302514889301808	0.0406049006112968	0.0600317352751428	0.0798535008778465	0.107349734750512	0.116430687098543	0.13679857731695	7.02529918707126
"GO:0071333"	2.28675188993039	1.25293859030465	1.23436853598754	3.47621639625633	1.14994627186187	5.7549856927436	6.14717609716851	5.23618197174596	282.687510599331
"GO:1901796"	4.43037002824056	3.23874068691212	3.73520241676071	20.216826145495	14.7128325124246	6.21792422165294	22.6135650497323	19.9481544616674	45.768376753688
"GO:0071339"	1.8118485299985	1.09495686077598	1.56830571961492	2.18538294176166	2.20732125601079	4.48870037726261	4.02636321427843	3.93680966956692	409.05698985022
"GO:0030449"	3.10873796200856	1.83522036865986	1.99786696634207	1.5343869773539	7.33183020217746	13.0030555321058	8.9192609050745	10.2858125434485	736.939492936352
"GO:0035162"	0.978294609682406	0.262078042938741	0.568947142304546	1.0647203378769	0.811315514988587	0.622580789040725	1.04576703451011	1.09474473984079	5.21826791413744
"GO:0061418"	18.2502619381392	27.8902406743775	66.4201443085633	403.614617721071	276.339815039699	73.3947064038826	385.63333039207	335.516195404476	755.220805066425
"GO:0042098"	2.12723407011706	0.503137931109737	1.20469915811098	2.00701239566748	1.76115404223125	4.63715466814468	5.55144795108508	4.65462615815607	238.911558736546
"GO:0006361"	3.60253389947437	3.01365178027908	1.90725811604203	2.1019534442159	13.1750743209353	13.0236162841259	15.2227475075506	13.5436284474837	235.337491409014
"GO:0006363"	3.6445403732274	3.17311661946269	1.93863682482301	1.84442157439706	13.7624347000585	13.0180994693539	15.3775777234771	13.8807619367853	259.646747297483
"GO:0006362"	3.901239663321	3.19472802277239	1.99389778140054	2.39287428024436	16.2218265527285	15.7861718750689	17.5152167380503	15.782923915761	240.98203603278
"GO:0006364"	2.19800332649542	1.12041946513275	4.96703483063621	4.93825774126562	4.85420817804931	4.81487005284661	4.37965860843735	5.5912098879019	5.7087771119351
"GO:0006367"	0.733970442301182	0.165418118476173	0.242812590280795	0.316047845169919	0.407037826334818	0.548587889506429	0.594944670244053	0.636730637290278	57.1093365558604
"GO:0006366"	0.601189920781101	0.217139297924951	0.252745455076504	0.286277873580989	0.341849051644863	0.337379838139984	0.36298036016889	0.453363549108545	49.2971884507169
"GO:0006369"	1.5030807911427	2.29268474881368	2.26601014482669	2.26222263322532	2.31230187480874	2.37804301301183	1.07512638390696	2.77247112098466	9.46143860071708
"GO:0006368"	1.65118614762648	0.644096632436687	1.09956750999514	1.23868301874829	2.56770772872375	2.98426377125392	2.88970741478518	3.3693335310488	28.0542761801712
"GO:0016363"	0.621904087583516	0.112069386811711	0.10692377519759	0.151509169142979	0.236267981152898	0.402245899152515	0.461783441057169	0.446110783067782	33.6445906682131
"GO:0048557"	0.242396861534224	0.0091552703470704	0.0402404627145152	0.0515421983255222	0.0529942656406928	0.0552202664978495	0.0680934814885016	0.0714445170559123	0.296900500072529
"GO:0017015"	3.43632657686238	2.10396585648235	1.44183247356609	1.36989367476978	11.2280591358608	13.5928148629703	12.3548626219153	12.4017215833587	1000
"GO:0017016"	4.12562468156133	2.71592354446381	4.68694618284768	15.0071031034319	11.4201853733489	5.42975671437599	17.8053479324596	19.5156163610558	254.960621952668
"GO:0042542"	27.1930473446805	151.803697228477	129.095745747493	94.7570807187389	628.124792586441	949.240770406337	769.01467959082	799.77282772899	741.357571266719
"GO:0043154"	13.2690215149769	41.7629813352607	56.0518809152018	40.6719500934669	165.901703601835	208.174842167667	191.300633325961	193.404272726347	1000
"GO:0043153"	3.18845994656312	5.53276093525431	7.81662600026679	9.47670358233182	7.01317032597896	11.3456455559213	8.59547284965028	11.8624149216705	83.3676695427803
"GO:0070888"	2.0493997377078	2.71787221998044	3.7709376334857	3.68116211647278	3.81564829113293	4.12742756227659	3.47278179835284	4.48276725721618	39.4515100004694
"GO:0004857"	3.90104463886593	7.16819899461647	15.0466618610593	14.8347377051802	14.6347776228057	14.010856598153	17.810223125882	15.98571619903	15.2507237493385
"GO:0005452"	23.2084023756214	66.3813851272141	104.762162606499	245.538457069487	187.216297536238	581.724427278621	627.009227118866	556.097462118918	1000
"GO:0005102"	2.43657367956067	0.827812481944656	0.42074580898452	0.497975838258651	3.99673719175984	6.00098721047818	6.11740051633683	6.11072151704131	370.641067184515
"GO:0005104"	1.08445571532062	0.33881592010044	0.421778155835096	0.406901656675939	0.899980593360185	1.31884010360352	1.6691125048099	1.23616109943523	106.998263851358
"GO:0042169"	1.14345956778855	0.435586753934622	0.23633290505735	0.24697250972556	0.973288352039371	1.4630868395863	1.33070351931431	1.3722880464184	72.5571320577002
"GO:0010107"	8.25211645845678	69.0863177817964	51.9381757292541	45.1768370389116	69.9414901014071	72.5494527779744	74.3253730563675	62.8105647865274	105.959776357086
"GO:0008203"	38.6230213974175	65.484182369566	39.933171562119	22.8400824009652	1000	1000	1000	1000	1000
"GO:0003887"	1.54544226325331	3.5847934513777	3.03991211595289	3.04774509416275	2.46028964238372	2.40502758294767	0.156250823798525	2.81101755045649	4.51558143213174
"GO:0042162"	4.2990420536957	2.02296986415017	1.44787174251066	0.976337236101853	17.373470509663	19.837450796152	20.1798755749334	19.5390582145027	999.999999219574
"GO:0001731"	5.2959954654674	2.65072017361134	8.01071920206411	8.57611996227289	26.1187622692093	26.8416745232177	35.1600693625443	30.3150177041153	475.971768233019
"GO:0001736"	0.590775780985614	0.0310663379066641	0.039253758913951	0.0541548133326129	0.273159985729032	0.566843306690181	0.35635059158977	0.361067568101321	24.7283385385598
"GO:0036151"	6.61677552441953	2.13246803923511	1.7372127332704	13.9987148017653	9.20507590678108	50.812649787144	51.5507533020163	43.918974238711	1000
"GO:0036152"	1.68106907112758	0.45438104347317	2.53587029872797	2.47278341752179	2.81386992632015	2.94718136109418	2.06180605327655	3.07819737038394	12.4372299707052
"GO:0032433"	1.10844559532799	0.270063324571083	0.641007567168539	1.19115915424524	1.21656565966758	0.289294425016405	1.25167748981311	1.37253102098569	5.93720083742797
"GO:0032922"	1.42418528359874	1.02727551698783	1.62421789529337	1.949961840293	1.37455171420897	1.80137447966138	1.7856284829936	2.36912190437773	169.594866987882
"GO:0032924"	0.44870188895552	0.220347024897426	0.220093292695702	0.215452620070529	0.199698633614692	0.20900979051352	0.147970905384776	0.24701225579065	0.485840364591961
"GO:0032435"	9.08172340948642	45.0889475416298	31.8324902703565	48.6793458236819	30.4428600089992	84.7943370144419	79.1913249486245	91.3387293122811	1000
"GO:0032438"	1.88454475625251	2.69820008149772	2.67675081382218	2.80367104599675	3.57576908387318	3.4853205306415	2.96521271772355	5.23387730399992	51.7027800489189
"GO:0016627"	4.64523528974459	5.65803429071438	8.31091723194373	21.8642156674699	11.3103174268014	13.4957207055976	23.6098353426415	25.1452628174814	114.757693477156
"GO:0043434"	6.92220972203364	1.83148765068115	55.8014578096475	50.5087298037005	41.4823009718428	7.77860031052634	54.0979993934622	52.0444910715641	210.228386542699
"GO:0072659"	2.24616837569653	2.05898376430936	2.04942706482025	2.54920109898782	4.84003215889972	4.54963183777461	5.94698093364727	6.50348043938858	577.683746927488
"GO:0043433"	1.34675760785721	0.469662723935555	1.58868041803701	1.80783096630706	1.46937258191098	0.701271771863913	2.08214875366984	1.87619298453843	19.5796124928448
"GO:0016197"	8.52437224061232	4.71639417049075	12.5044919054621	81.8298111233552	40.7483552555513	23.0033997333103	80.2550614055914	75.2636699293848	218.510128805068
"GO:0016192"	2.23406991882508	1.20381369041934	1.33821784439215	1.35272483556983	3.89273067815792	5.25699110368022	5.85483509055218	5.78293982766947	493.307007335947
"GO:0008277"	1.19903491094515	0.338005742953198	0.272006021177464	1.13908501731194	0.179477485360166	1.31652945024949	1.50979686834101	1.61085871399251	79.0248708148416
"GO:0070509"	1.75405794151009	1.43819175355566	0.877625202255926	1.20759541742829	1.44780690789589	3.45209238624146	3.0567410681361	3.11926990759975	50.1001440544549
"GO:0008270"	0.907319506053234	0.261935327103309	0.271432340462025	0.361511897144212	0.776784374372147	0.796687307770816	0.918032595861012	0.954043046653829	138.522718557182
"GO:0042391"	0.598582468041432	0.143816570595616	0.163873823099979	0.317218436635364	0.355981849400327	0.25773207069125	0.443719950157484	0.420783511393617	13.5095775378575
"GO:0042393"	1.62945757547742	0.850743180152735	1.32653555195121	1.40689132471886	2.60717724961025	2.04403717898365	2.99506370658637	2.81304520282942	31.9893096065991
"GO:0071108"	0.431512618500651	0.106679147547743	0.14912650855326	0.160188616012473	0.152010955260575	0.187773786429364	0.194789421232806	0.194909305640272	0.48605011923337
"GO:2000811"	1.84810318291178	3.07922304801396	2.20201530168703	2.45527718764398	2.30480004338555	3.39136512206832	2.9220483072003	5.12546952832394	326.419087901487
"GO:0003674"	1.03789335983394	0.167865749578756	0.171817673249589	0.888342011491318	0.93816394567	0.80907153830384	1.31225276974629	1.1560015231513	5.57081975748338
"GO:0003676"	0.76339624726359	0.235871710732305	0.182725104658217	0.218180013693325	0.405413535949125	0.617106152259424	0.655831214519822	0.728265639402226	75.364687022058
"GO:0003677"	1.04557093414923	0.835128533504933	1.02308620378572	1.10216112881632	0.843641820565577	0.776100608884067	1.14438010817831	1.34834151008402	161.766143657524
"GO:0003678"	0.941945807597348	0.4453557697313	0.535378989770328	0.599048826678258	0.732038370139647	1.11416399398659	1.08198981191526	1.04532386825243	13.1074158933675
"GO:0048701"	2.13815806774309	1.55920839902144	0.938123265428773	1.52945664212499	4.64239089897714	4.69481546793867	5.49553229919049	4.9257952237661	41.7347234587216
"GO:0030877"	0.794074250492105	0.264794973901416	0.216765467099397	0.493874094673062	0.160075747321533	0.601690784354363	0.802557032346415	0.909123711556737	56.2322982106479
"GO:0030878"	0.667531261125476	0.0867223304420348	0.188318496528229	0.371190392039494	0.152608210477305	0.392293028078873	0.471913708699204	0.517187898852205	7.27546440994573
"GO:0030879"	1.43607644191456	1.57628117990099	1.84851598585652	2.01641691385579	1.70744363486867	1.95311304033672	1.90519774485701	1.97905505356447	257.292963616025
"GO:0048709"	0.851240919784586	0.288307289353392	0.358411255601668	0.641551353942487	0.509996521111876	0.652679160879394	1.10918437528096	0.808056308969502	80.0760075608684
"GO:0097150"	0.439587009434659	0.0764786854687152	0.106009090860814	0.120921205686455	0.188875832674376	0.175609864414443	0.218610562754502	0.255794840534865	2.61580182436811
"GO:0007190"	4.58229853157873	2.01451335673707	1.35123342430316	1.77504866271979	12.6569241449664	20.5584796084858	22.083670207532	22.1913800088757	1000
"GO:0007193"	3.69248822230128	1.31174419892726	2.26102812238982	2.14412673995634	13.3174700260561	13.5001122543761	16.1334731769532	14.3625226239473	220.066608324144
"GO:0010923"	0.363335955814212	0.0843827501819548	0.100762551439932	0.105997795547701	0.121347615515756	0.118138664464031	0.156771573674002	0.161615458387394	0.704246297337731
"GO:0046677"	8.22453469387697	41.3046311382198	53.530577800319	50.2006435404708	59.5462766849694	85.4337628506522	46.7166503360008	69.6026932613112	339.446113048612
"GO:0046676"	2.99261490278296	0.181028665884465	1.3096519962605	1.1293459006721	8.35343456127861	10.2966196824223	9.19974303600451	8.79654882210565	598.526916449028
"GO:0005737"	1.96405155539578	0.747575951512363	0.578487667157662	0.572702063768104	3.02369631481344	4.11438400678799	4.18200073729604	4.16067255259843	185.356909294154
"GO:0002102"	3.29244622508584	1.47639183528776	1.2103042749618	4.57171391516408	10.2962512914543	11.3589959792779	14.4056121978847	11.6112034261417	98.0007486563962
"GO:0005730"	1.12246245437333	0.373425542850138	0.473456541896909	0.715587303795444	0.649195843110053	1.26680139615982	1.435889957128	1.50205715168978	98.910086758085
"GO:0005739"	4.15881981961537	1.71669988981888	0.852463991122311	1.08965728927936	11.7037214598142	18.5746790233877	17.7578302003706	18.2567370930214	986.121907419104
"GO:0006644"	7.69098469817456	13.2611285116987	25.3924536595424	60.2644743224386	31.6251421607994	17.2788193584112	63.7385780448827	62.8653306762079	341.653220698869
"GO:0006641"	65.1850639932988	533.965174141149	374.898368097354	234.888525162926	1000	1000	1000	1000	1000
"GO:0030658"	21.0992647809098	81.6903225674225	95.0661936133709	418.623066978007	60.5822389929474	345.11617028853	442.23705558794	505.242591058346	1000
"GO:0030659"	2.82223602124252	0.838658609414632	0.931155490000543	1.54417877727951	4.13136426067014	7.90405121290461	9.12128474785257	7.95352897289449	495.477395595486
"GO:0030126"	34.5224198258448	1000	1000	1000	1000	1000	5.41110291644432	1000	1000
"GO:1901800"	4.99170325962874	1.64033599750453	1.99938838414178	4.49202796519596	24.8855879980434	37.3203331630601	22.2736913237093	25.0936632902368	1000
"GO:0004467"	3.99314231135995	4.78354097330065	5.17374762197795	10.6880815639113	3.811777858914	14.4234993248753	17.8572198891209	18.8958794173108	1000
"GO:0006919"	1.97771399817566	3.49305883165929	3.61920773931727	3.94231211950691	2.87178348622672	3.4571569596481	4.39484829194056	3.69251029017894	51.8376847222733
"GO:0008757"	2.56074555134541	2.97000338397012	1.98874055926482	2.83483236748259	3.65957298930944	6.53559933214889	7.11972604842916	6.84746410400521	340.422751047223
"GO:0006914"	5.9631201920942	1.28617289174645	6.67230611125864	13.3444806633356	13.4862814464962	37.1212529622938	36.0505462132336	36.092402772174	1000
"GO:0006915"	0.786236968921804	0.269940464516925	0.323869058825517	0.574951255825538	0.489359654258658	0.468077402711004	0.666931388847011	0.828818228348944	58.3547862792229
"GO:0006913"	3.59625832125139	3.72514484061586	4.63203993850432	6.36025857283451	8.46046658940695	12.9000989664569	16.5352057655803	14.1032664938346	1000
"GO:0000775"	0.475728315165393	0.0215523304150306	0.0304344584643817	0.0559166305343469	0.201456864991259	0.277281043325443	0.24674886158157	0.236214760105123	14.4840637823753
"GO:0000776"	0.769656331311423	0.0772854197614923	0.0707869294139599	0.135709482850266	0.371831210287686	0.605079131575121	0.597344740122228	0.649342461381259	37.2688447644351
"GO:0000777"	1.02761217215823	0.167308267663566	0.143343164847522	0.376999571871129	0.38343909339111	1.12720316981764	1.18258890675644	1.12970524034935	56.4439589622384
"GO:0031528"	9.75555451930543	34.8338822556009	59.553613487588	52.4233450518841	94.3207849820557	95.5828497619333	94.465944185329	103.308686508942	1000
"GO:0031527"	1.33173792369478	0.392511980709453	1.97958740154806	1.99853180738956	1.76353842625722	0.607897743885517	1.74357097985096	1.88849480326668	4.72789970247283
"GO:0051216"	2.04800150338517	1.38024797689291	1.55268744202773	1.8325112658071	4.26271887128529	3.84734436567674	4.53297569023063	4.67114966695573	294.902511776217
"GO:0051213"	1.21020961985567	0.541851184935223	1.02215679211792	1.07171654078075	1.52573825507165	1.04712566107771	1.88124859396857	1.38330064072081	4.60894066234701
"GO:0007200"	10.4440734793178	2.27406426102138	0.703746117284968	4.81804297095231	102.935385603685	129.482043085323	108.033408183611	115.45936097459	1000
"GO:0007202"	2.9052183872681	1.69165825793386	1.77823634967501	1.52077808777599	7.02443154420876	10.9903833860541	10.1806273105211	8.77808901909373	520.526734417227
"GO:0051219"	3.18204463234287	2.76435771052103	1.97817440851584	4.49339601466793	2.84541623050064	10.6898712180134	12.1892317267909	10.2268247408104	569.743489017987
"GO:0007204"	3.57633989357215	0.367853853892565	0.206995260444475	0.792756511987357	13.2830206777861	13.41475901921	13.8833680589427	12.8410549631767	144.606607735538
"GO:0046847"	3.68034445911477	0.172411352824613	1.02234148254644	0.62034428244165	12.7093630772619	16.1722163356901	15.1587178639715	14.2787201271106	1000
"GO:0008340"	0.57327149860788	0.24781901575155	0.434097483197845	0.479053622632879	0.310194453240467	0.245506765522928	0.24581600222603	0.389553646810127	1.33655068399304
"GO:0007346"	1.17007630488973	1.15715669102728	1.22849292197454	1.33336983552245	1.10727153596827	1.38542612399299	0.516929165664483	1.59498582823027	6.08198536901241
"GO:0071356"	1.19326985084529	0.734334510865529	1.14042728644281	1.42379755519474	1.00596716092568	0.926023017536482	1.63414829489083	1.70377498484164	14.3577381103118
"GO:0071353"	8.49227961719701	113.58189490296	89.2999642541675	85.0987312465858	52.8558739663058	80.689410140586	27.3832583681543	85.8852726977697	188.774873580583
"GO:0001965"	4.21366452729659	3.35086660556036	3.63646557063745	6.29365256260018	7.05399513496246	18.9059478368897	20.8193712285515	19.2734755151316	1000
"GO:2000649"	19.3769426488964	14.6860027634361	489.4763325567	437.921009420008	221.116048470181	56.6531887427867	377.856226017887	384.44784407535	1000
"GO:0001968"	2.34804325139977	2.59622237234221	3.09498407764994	3.34931075456511	4.97072444539622	5.49168273228247	4.94870320736121	6.32156699211594	58.5467829232263
"GO:0033268"	2.93928840663091	2.95716071066584	2.11623535527708	4.31723520691116	2.77781350640756	9.85162683011425	10.6661799760975	9.36484198881848	611.184958276141
"GO:0035145"	3.35746483234256	8.68358344193063	10.2389384726559	11.2142378309732	10.1744266997422	8.76986760975906	10.5917604333437	15.0281265586954	62.2848268222479
"GO:0045071"	18.5050250490281	2.08228402724187	13.0001385817983	222.925289183865	17.2570184761401	394.219763623021	391.170049166652	358.544989359589	1000
"GO:0050919"	0.701230543563337	0.231152662791106	0.145414253957103	0.201765790010382	0.367157607020875	0.502584109621662	0.531451092243186	0.582670850088915	38.2846601683186
"GO:0006349"	0.398535177425291	0.0812231590600452	0.102565561524341	0.154062862052214	0.115047137900958	0.12663678150035	0.193413944875271	0.200212796294193	18.4261655098859
"GO:0006342"	0.351364510531077	0.0422385749538352	0.0873613361281394	0.0999694448534681	0.13022257929065	0.11218681604936	0.15852247407775	0.148042993711334	2.84033576915397
"GO:0086010"	0.426305908101596	0.19094445346919	0.149447379070719	0.146770734669341	0.179727826232943	0.196800544951999	0.19835065619649	0.139323813867987	0.182125058112519
"GO:0043171"	9.34720739026097	4.75507589098203	45.3026696503902	62.2764888320295	39.5550562597303	87.3060494002795	100.741988626307	100.519421369996	1000
"GO:0006120"	11.5208222489884	70.7218712768545	57.852041756559	87.0231979895951	137.317286225176	132.788868917586	151.316770448686	196.446399313428	144.8039760371
"GO:0007585"	1.13747558319046	0.456594249972124	0.51443536640796	1.16489718436703	1.06057953028478	1.04821298997742	2.09244302551386	1.48947197392316	124.032440311512
"GO:0000186"	0.869686954769529	0.621239453967829	0.609895217839848	0.689863702290427	0.647804943785331	0.743174097139018	0.731348768415321	1.14849499982731	82.2220663995723
"GO:0000185"	5.31663512868262	27.2645620588738	33.2242708714442	29.9953537043498	29.0750024651539	20.9874775482921	20.0283882997332	31.4590857816005	61.6565503431273
"GO:0000184"	6.28228309531445	3.57772899434815	39.7721724554291	39.3098155813164	38.3935356679759	39.7172677303966	33.7723026653158	49.2117105040146	39.5375149316554
"GO:0000188"	1.95110034646885	0.770779197486783	0.619792575062136	0.989075472630755	2.5621043076165	3.9234889955194	3.90740040851642	3.69594616515859	132.366045583162
"GO:0051018"	0.404958615786702	0.0305430785952072	0.0262743409807335	0.107751903737042	0.039747498798794	0.162057628187823	0.193821622522729	0.163605491172982	8.84310974845119
"GO:0004872"	1.34576671768911	0.298857379617649	0.158692349307308	0.219092241747274	1.22858274449277	1.87022335328792	1.97925363807018	1.86265804996106	85.5595986507363
"GO:0004871"	0.936809200625679	0.193395936137188	0.416258593826375	0.749729763553351	0.804646714532917	0.899805140282471	0.934153136621805	0.99859625999032	4.89503920554946
"GO:0030169"	2.49869441252892	21.8136907702138	9.78395735656934	9.43103819824527	6.46399129661643	7.50647877962864	2.65618272545571	7.02511765387023	10.5003577184425
"GO:0050661"	30.6079753226904	83.9356799257088	73.971273450122	213.085857038113	347.968571885457	1000	995.894494811658	969.047642915985	1000
"GO:0050660"	3.85826073110018	3.90818195703085	2.92988772250769	7.55944780856587	4.30309959763637	15.1245519652521	16.1432882338625	17.035981229764	864.210979329555
"GO:0048538"	2.74112069063305	8.25812626222814	7.73088590225524	7.55604374242301	7.50826321218094	7.80281908404577	3.33941274532264	7.96777018500392	23.6849089274144
"GO:0048536"	1.17277216154134	1.7740069976422	1.47265819843853	1.46575831639907	1.39761316856673	1.32346814643066	0.275225307492424	1.61472505792888	2.99347276239099
"GO:0048535"	1.19550908286438	1.65030435856367	1.42957543706643	1.4287165879988	1.44378074317682	1.74797363487458	0.427343596748504	1.4376550548191	4.44220645053488
"GO:0005694"	0.382475689780423	0.059023672147771	0.0606402708797962	0.0789241618601932	0.114401864650154	0.149217838660075	0.169393686962529	0.190683867898849	20.0545441000597
"GO:0006977"	5.72210541932979	8.83570806580533	6.06989561669501	33.4064305952948	24.2117326820594	15.6452104532623	34.5017442946175	33.151581981463	79.5620826817898
