"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"GO:0006364"	1.14029202718567	1.13306983394884	1.03159650865713	0.84519177257809	1.18004555458098	1.1005877245031	1.14315426029965	1.15741153327486	1.24565508556238
"GO:0006367"	1.03393054264547	0.967095421953174	0.953033469256314	0.821838686318009	1.07849533160668	0.983667165294023	0.999917961288601	1.04316566773681	1.08154525320474
"GO:0006366"	0.993343062746559	0.899309097351962	0.882479548731543	0.760869523704885	1.03233469782185	0.910985544250265	0.960040899061878	0.99101660309298	1.01009646164447
"GO:0006369"	0.604708443309193	0.626829722628562	0.710476456584993	0.682666110416749	0.645844672584348	0.628027826759386	0.615069735155596	0.636007274010409	0.719469821173221
"GO:0006368"	1.07438856172159	1.1015908953667	1.10137266334065	1.04315970679168	1.11483790793682	0.964750705758738	1.07042480942729	1.11949213562508	1.18459025323946
"GO:0016363"	1.46237804887989	1.27485513713039	1.30424279868564	1.31690483957503	1.46451471642871	1.44886054810892	1.46025089008229	1.45580329569493	1.42850814792934
"GO:0017015"	1.17453519640689	1.27059419664672	1.27663468959609	1.27016116691152	1.21933888428696	1.2441894466106	1.17114936225137	1.22681752378945	1.29299861664674
"GO:0017016"	1.14401440121819	1.36316459906958	1.5253903200423	1.2116816691124	1.35259496242288	1.14613449281445	1.21352490203319	1.17741402498716	1.30752043286351
"GO:0042542"	1.16675144549094	1.20157255649689	1.12343047778906	0.789604618787209	1.18684816281409	1.16273161257735	1.17349858686902	1.17914257389188	0.916465564383476
"GO:0043154"	1.1999260675723	1.13608685867487	1.05523386503254	0.928652236244071	1.24582693770022	1.05884842117996	1.20333021692391	1.20320966934691	0.889962106274447
"GO:0043153"	1.61539682611305	1.59374039608154	1.71389435047493	1.41127365869725	2.93143634983571	1.65636573613777	1.42457534452777	1.67947776076731	1.8369973547505
"GO:0070888"	0.560159425753441	0.600272535464315	0.576859734703628	0.534596444909299	0.699739937057563	0.554973821376426	0.563894723552873	0.596904752218171	0.680818399872901
"GO:0004857"	0.881165380054509	1.0407297480747	1.09502247538236	1.18573700985735	0.816835420547967	0.950921617168131	0.871220546765634	1.06059722758308	1.13087271064512
"GO:0005452"	0.636919896446178	0.636541815042385	0.631849837268467	0.612377214195669	0.661858351219406	0.627424297398271	0.601633690062464	0.628144440602072	0.688520000572693
"GO:0005102"	0.924409635979817	0.867532234238947	0.917295779678093	0.792170411727327	0.970461004540918	0.830405427505497	0.949042347240797	0.926228271669764	1.01313653901515
"GO:0005104"	0.400391109080488	0.50099539290693	0.399894942961505	0.398906675051082	0.481770780825662	0.425674177558124	0.388833651544515	0.446674563820511	0.553627873607954
"GO:0042169"	1.3399275293406	1.28129939816723	1.13361694311525	0.826317998557991	1.32616610182214	1.34413495064315	1.36417706678451	1.34573017410925	1.27356400522619
"GO:0010107"	1.00005513034544	0.937552170922864	1.00969746132879	1.01003558529454	0.986139872809525	0.925002141743179	0.791842310154413	1.05232524201631	1.00022477068899
"GO:0008203"	1.33710561682007	1.23145954389923	1.2068012151311	1.07077733903394	1.29334351748803	1.2434617937843	1.3226032456905	1.34173703906838	1.29261722815432
"GO:0003887"	1.13374702445717	1.20137836483203	1.13459312393178	1.02191922342456	1.03899202613567	1.05651143778844	1.04913695758411	1.2130843260517	1.30540049751184
"GO:0042162"	1.64258606004304	1.78855336357432	1.59500220160094	1.63683299105277	1.64082253088504	1.68141169248446	1.68349188861377	1.65850149242923	1.58639671648939
"GO:0001731"	1.35465901395667	1.66286050879215	1.66037292151541	1.71238814547248	1.31771975606841	1.39226264032321	1.44863558534169	1.33271121870866	1.27421622932856
"GO:0001736"	0.409442559346909	0.447159478673592	0.45781324727848	0.474301130363401	0.447413687690561	0.413253311689357	0.419952846046752	0.415700640047082	0.479708015857251
"GO:0036151"	0.807509682482664	0.861218403112858	0.82902943396802	0.820327753095124	0.818403243398029	0.790215619260128	0.721686092850672	0.869927983391444	0.8027784929908
"GO:0036152"	0.726108324737484	0.756314812204799	0.75429496393319	0.749855849966899	0.727993944333669	0.72433987412757	0.696225280706261	0.774667191777417	0.7290000105191
"GO:0032433"	3.74725663960288	3.9425632202047	1.86654015435653	1.86688551627159	1.85018939884355	7.23999486753782	3.15873381465103	3.80022848182972	2.03506413402765
"GO:0032922"	0.803285687343347	0.802253227093349	0.763916217888752	0.711661857618518	0.904547004626501	0.788559844032391	0.804952360359987	0.824467111574247	0.910616028498873
"GO:0032435"	1.22896984174285	1.37769974353446	1.50943136013804	1.54677903000782	1.27413341188704	1.24883337645576	1.31498164673015	1.28078309820349	0.789931874255247
"GO:0032438"	2.3043420295417	2.11508323009951	2.97535689697537	5.17269664092335	2.29156712519835	2.32571562504053	1.6634028198949	3.04168492778826	2.29078067956729
"GO:0016627"	1.32939270950841	1.47457410330043	1.360735771184	1.3253287456676	1.31440848846102	1.3027265171944	1.36922360055438	1.38894937225011	1.44594285951795
"GO:0043434"	0.73592985362394	0.649239580025056	0.586868304136675	0.592080646930864	0.772294825126867	0.721828343343463	0.728118146905776	0.711756333522784	0.728772891190811
"GO:0072659"	1.07021446660569	1.11470327569301	1.16201500921405	1.13718140064198	1.16794119001207	1.062671619749	1.12821324295083	1.09153746028457	1.1751862744771
"GO:0043433"	0.937533711214141	0.887348773732003	0.748069689952008	0.779697523429662	0.985245923266199	0.91100668731731	0.920076302622474	0.945616363624891	0.927741134476245
"GO:0016197"	0.981314729969651	0.986531433443669	0.934061238427248	1.00804508324596	0.863292309270293	0.953159249750028	0.961684479027178	1.00284686149655	0.972523032120994
"GO:0016192"	0.889874199143112	0.901391198603281	0.893466275370888	0.83435000862216	0.896967697002049	0.873028317090447	0.904885225206279	0.90472525463014	0.946410443613678
"GO:0008277"	0.919976959973322	0.850408221880833	0.809594167341678	0.876113202248085	0.821610011099166	0.919131061824774	0.873068309787883	0.931713735401358	0.888295233965796
"GO:0070509"	1.11052973713077	1.01465748301333	0.814446653591878	0.732943493514155	1.04194494149516	1.03581520297697	1.08330075383503	1.04364691295759	0.893510248601674
"GO:0008270"	1.23979256148811	1.1521429339457	1.08079333397493	0.925430877307196	1.27627021376803	1.13597986198169	1.21635858490896	1.25286818885205	1.29527235569204
"GO:0042391"	1.27558003316964	1.22557368793855	1.05555024461296	0.904793317306574	1.26720126171151	1.22498761520378	1.27096723121706	1.28670677287347	1.23898708123916
"GO:0042393"	1.06036037573632	1.0967677553782	1.0019810811772	0.790063183214297	1.14352925122633	0.975930359731101	1.09302891912952	1.07676606189362	1.16039480759964
"GO:0071108"	0.815457669752835	0.917718803186421	1.04464414838567	1.01913580777559	0.784037917189139	0.831154515194387	0.827266387148167	0.891064583877272	0.998557395665553
"GO:2000811"	1.28156331057492	1.24238984181283	1.19203793542469	1.43587968682875	1.14310418768536	1.2237188681531	1.33629433182519	1.26685420774607	1.1995416137882
"GO:0003674"	1.1760921902517	1.07981110403321	1.03011673856237	0.931504545480674	1.17562128415405	1.10285005764595	1.14448980218098	1.1815731619939	1.1771523327439
"GO:0003676"	0.9490285160968	0.898688265108514	0.910045782521174	0.820255717856797	0.978794065562814	0.89469894346271	0.935372561039972	0.961068392744041	1.00994464572224
"GO:0003677"	0.949297551605007	0.938090554723618	0.849047154613944	0.774769788425854	0.973005384133898	0.906044161570108	0.926315960017566	0.965156696526983	0.973443312024659
"GO:0003678"	1.29655693752921	1.31723558556664	1.37168224994801	1.2543064237077	1.32879623103997	1.42831761951502	1.24998538780901	1.32902134944221	1.34242607493674
"GO:0048701"	1.2048371715806	1.09640127998882	1.04146578561138	0.963026387745069	1.26943462883539	1.22503965004999	1.19371685359614	1.20191052014447	1.12009969730007
"GO:0030877"	1.5179642998907	1.43930837295749	1.56896246609622	1.57730799500422	1.39002852824838	1.55345317029133	1.5126193597938	1.54795911354254	1.48312267926203
"GO:0030879"	1.38793786664228	1.26420883998526	1.10409736989592	1.21147295372675	1.17307562949478	1.35319563124054	1.32360850570042	1.33021646751385	1.10710062160111
"GO:0048709"	1.06548470022015	1.10334628075486	1.24513837476228	1.19127972806114	1.21841206371133	1.06685164155307	1.06362361409584	1.10161060808783	1.39836020934529
"GO:0097150"	1.35575126206083	1.40942050624049	1.14378154901312	1.1271061673576	1.31009295093799	1.35519953119512	1.30456620514503	1.37105548174735	1.25021923822576
"GO:0007190"	1.26634337391727	1.05467472982495	1.00364743822412	0.799116430554417	1.2846347510512	1.29678771385733	1.26801495381615	1.25313796922652	0.902668258808346
"GO:0007193"	1.18780053404936	1.06841800045669	1.1827264037644	1.10945919929705	1.1932425287497	1.17241961993688	1.26301620265312	1.15639919049683	1.17585103526095
"GO:0007194"	2.80088424866175	1.26280254616783	1.21145476312206	1.58256735297292	1.94114878945903	3.38477750870104	2.43917460674186	1.80401101521949	1.07917536719868
"GO:0010923"	0.864184698367333	0.821120674382047	0.773462325782229	0.664923129308305	0.951413612670167	0.846096650583795	0.819854836431441	0.874014152643208	0.964583916503898
"GO:0046677"	1.25534466603363	0.855494105346091	0.681295083782585	1.09474972149664	1.23976115130087	1.15482812564101	1.24677780636845	1.23612705904088	1.15628360544808
"GO:0046676"	1.07824248299529	1.09849182844239	1.11116311239553	1.07996863881943	1.11474960476731	1.07734312349708	1.05753568438331	1.10389178585981	1.18310675744801
"GO:0005737"	1.10963453217146	1.04296662646454	0.964870553943155	0.800583200957024	1.16972761899745	1.00463915519216	1.09007069139678	1.12220033305375	1.1745488360969
"GO:0002102"	0.758738970814632	1.00643754669316	1.00480451858037	0.8105139550678	0.805691362215222	0.783099260264777	0.83220141819164	0.826020746053587	1.06567394587323
"GO:0005730"	0.925774165834239	0.941247029311165	0.877594807022875	0.773795271944866	0.988105316060621	0.883709162718987	0.919054167524182	0.950522811931963	1.01334585587367
"GO:0005739"	1.06899959628975	1.02725296514304	0.939304782877457	0.798119049918326	1.13078791362582	0.977988764936161	1.05269059011134	1.07946398009975	1.12529485021085
"GO:0006646"	1.18064721350663	1.72312092989812	1.19215452336639	1.11499496284193	1.32814389871755	1.24089476469881	1.28580582589937	1.1868076290545	1.38120838986217
"GO:0006644"	0.569929893976485	0.6211089805869	0.642004414484609	0.568772661915337	0.623242115633317	0.574286244466764	0.549768072812818	0.606738199034745	0.631801742987796
"GO:0006641"	1.40792165220286	1.06991459873815	1.3019104171265	1.30981094563102	1.34417893115617	1.4036467392419	1.37101710421915	1.38876366669968	1.26366889116942
"GO:0030658"	0.993377765847747	0.851594311734717	0.694725281946594	0.987323121353018	0.954841683157161	0.969510703474863	0.958530869734755	1.01254045678207	1.00178920570243
"GO:0030659"	0.729935823683855	0.70003436880264	0.712167684982909	0.700390735949019	0.708450345387696	0.727657752013601	0.731205715010916	0.723581316029152	0.718845004776036
"GO:0030126"	1.26341121584573	0.887289380566939	1.09050477411107	1.23358204037552	1.25816313802772	1.23591462413011	0.919258144714535	1.27668854875704	1.26728013878955
"GO:1901800"	1.37448257216424	1.4905682003116	1.06475162268766	1.24818453421997	1.7499984101851	1.53397258303789	1.38647433097087	1.39796324342596	1.55241926787707
"GO:0004467"	1.17680364967581	1.19627011147486	1.315398816034	1.23495451837075	1.30140151312146	1.09605495890948	1.25078329233319	1.16357802343677	1.46387716239045
"GO:0006919"	0.735547954708745	0.771702209584941	0.724462123532771	0.731520761128909	0.640368033698005	0.739674221871786	0.718638800354752	0.760371653206833	0.726952805313006
"GO:0008757"	1.59455959694916	1.7792965661773	1.58798307314217	1.84165943121986	1.31735775478682	1.59326468582615	1.6464888307322	1.63741512610506	1.32782205876702
"GO:0006914"	0.910596275030004	0.884000902227643	0.881647735281544	0.785117504537531	0.964936063045148	0.901635797695659	0.896501792365314	0.918973550132089	0.982347758513239
"GO:0006915"	0.971405947506783	0.975790011701325	0.919601358700198	0.791238349843267	1.02039666788108	0.925216412447802	0.950641576753155	0.99486309761033	1.04624680025579
"GO:0006913"	1.44126335058331	1.47850390743473	1.04935277755927	1.61728033057281	1.38972498579453	1.51696786472978	1.49306979993688	1.46945646085978	1.52437145534272
"GO:0000775"	1.52518009126342	1.30479453012564	1.00598766458435	0.849921933779388	1.61188919256144	1.52238158887327	1.47255595853678	1.5283282637531	1.51033836243009
"GO:0000776"	1.35297890377633	1.33217703640175	1.07998595902014	0.944013446074017	1.28014225356803	1.10991914948804	1.35920898748177	1.39701786194691	1.36585098272987
"GO:0000777"	1.55433373137038	1.33778486237379	1.12747735324462	1.11725245136275	1.38100551195049	1.33223573901509	1.50496198926427	1.585512209037	1.24316895566277
"GO:0031528"	1.20175890729739	1.25432028085029	1.09970235076987	0.931702823494249	1.22679785550637	1.07390119826517	1.25410076973917	1.20077552250077	1.24492829729813
"GO:0031527"	1.54337133565769	1.31312594645304	1.47300782295722	1.55207422459106	1.4078352383903	1.36659835324334	1.5266618324518	1.52878893624997	1.47368183339547
"GO:0071850"	2.30740302060134	1.72554173875321	1.04060112251676	1.09458034429189	2.15150216931374	2.36125738104206	2.15308855748657	2.30906926149058	1.98553985667265
"GO:0021522"	1.07555650944838	1.0439731716826	0.921921099724684	0.796864602264474	1.01924718195554	1.30560087516142	0.975104290581862	1.17071988176242	0.939252760445075
"GO:0051216"	1.77637731475496	1.7367658231882	1.60965481043745	1.1922412942635	1.81720558948874	1.73744896621824	1.75782011021542	1.79197731091683	1.7208754432385
"GO:0051213"	1.76739459650394	1.83921575617358	1.84913551698211	1.95505599594935	1.83743259422941	1.84362944008665	1.70888884466172	1.857131948781	1.75904638761828
"GO:0007200"	1.14001826067791	0.939428995613174	0.870198760288867	1.05165475006926	1.1413799258875	1.13397712626867	1.18474822620948	1.13851331135489	1.17028597100251
"GO:0007202"	1.22216792398532	1.38293630633575	1.21399831923696	0.999620306367057	1.2347907501863	1.21638741013075	1.24154568931556	1.23810475551934	1.2393900394912
"GO:0051219"	1.0776003099145	1.09504748873659	1.00444911639542	0.983862880827362	1.03082470623348	1.02447736314013	1.06813269275494	1.08127757238861	1.05751994379617
"GO:0007204"	0.99249738034055	0.916732059404251	0.806785765059213	0.858425625426899	0.983735816476333	0.992241160601818	0.996157216113138	0.959640678314812	0.938519010125365
"GO:0007346"	1.0350297331825	1.48893254072319	1.28115463631336	0.995385520374253	1.22557623273738	1.09259360694346	0.989364179298079	1.12543800299591	1.29808960079949
"GO:0071356"	1.01473587889901	1.05231213073616	0.856519049635239	0.659143994748602	1.17106577761895	0.895962552475411	1.00769064851054	1.07434059501302	1.19507198395869
"GO:0071353"	1.30053162578853	1.43976234199314	1.40700089776754	1.37596527450262	1.35070834646155	1.32508291089181	1.39989180026654	1.30576213867921	1.00861326530637
"GO:0001965"	0.94255818008924	1.09231998106397	0.979758163356719	0.792586871831899	1.1892446742495	0.840245663225812	0.924223310374158	1.02941042717817	1.23917532339956
"GO:2000649"	0.773762495671325	0.826395102271577	0.823736958768104	0.846508984638094	0.762571128135112	0.713175580859656	0.663570075822943	0.706453405672308	0.759802689606345
"GO:0001968"	0.880244109717583	0.815488992978667	0.752982001713431	0.780135716776328	0.998881077527804	0.926817997428809	0.797562966028076	0.887569013028363	0.849997622015694
"GO:0033268"	1.36606290425562	1.50480404061053	1.5386212326385	1.18440795835482	1.91499026867879	1.34940694863988	1.42596287989839	1.35746138535217	1.741762908255
"GO:0035145"	0.809158035726461	0.95332023005359	0.929368918193657	0.923300599173383	0.957641391690975	0.809365549537344	0.89865630699578	0.843943378754593	1.24241823313863
"GO:0045071"	1.5429772137686	1.61854590281859	1.68250666524247	1.63565267474741	0.970183520645818	1.49571714637166	1.60757384169828	1.55720335771167	1.66107926212469
"GO:0050919"	1.07705282914938	1.08241527853595	0.874176884012156	0.731717168090238	1.17287765372477	1.06276918699644	1.12270772531004	1.06730431217544	1.14414277191733
"GO:0006349"	2.95833276987774	2.4946890934754	2.56111414684081	2.66216377000161	3.08687050723679	2.98172975770462	2.24392246296633	3.65555662074304	3.08397391480921
"GO:0006342"	1.54949396222311	1.98478570354156	1.828850031246	1.673092766764	1.66835714902817	1.66310988147126	1.68497325313821	1.59223486956497	1.74471543188188
"GO:0086010"	0.87679379057898	0.91135191382669	0.859360942726117	0.84939344378122	0.875894803440846	0.880313217879872	0.844895968372283	0.907309197936411	0.839510115345811
"GO:0043171"	1.46626645234254	1.57099421171509	2.04313521234904	1.93056389148974	1.58971632301234	1.52875409395189	1.48890554120829	1.6486909145333	1.64921249048578
"GO:0006120"	1.21045493535445	1.45079797447068	1.39427237101484	1.17257347983151	1.63524697468849	1.09436319938016	1.31228006715321	1.3122887223984	1.2654321638376
"GO:0007585"	1.17442215130363	1.12780414990287	0.998844822497615	0.831480649367689	1.21171700875222	1.25312355530205	1.23112118211015	1.15924018293139	1.20182666461047
"GO:0000186"	1.12133100335344	1.20610880761781	0.966745964652056	0.878936449145405	1.14192491342233	1.02484405102805	1.1679906789009	1.14461005448253	1.05786885747268
"GO:0000184"	1.04033019740301	0.884316686305811	0.860706655515351	0.713381195636826	1.06946276045514	0.996584905934314	1.01654825885114	1.04146584460791	0.883879100621222
"GO:0000188"	1.16629006648883	1.06882653724004	0.971391089202856	0.952549510592923	1.25226479356654	1.16980493205562	1.07080654093065	1.18259858106366	1.14993386447814
"GO:0051018"	0.851249810369599	0.95827396610135	1.05441491752589	0.818975845707695	1.09256321752191	0.799592123352856	0.8699813990517	0.873857362612304	1.14713847114356
"GO:0004872"	0.837367607156471	0.830902380747378	0.733154471731833	0.689323817080228	0.856914603751914	0.801174519866896	0.819099246186744	0.857428592627369	0.845633953026834
"GO:0004871"	1.22863440039646	1.18659569006259	0.935109532005176	0.705396318682374	1.2687630680395	1.11991709949751	1.1840487632693	1.25404583819964	1.26391310886399
"GO:0050661"	1.39819226151974	1.44545380806201	1.47068024217067	1.43481690388658	1.3906326130063	1.40665087962898	1.40538001725946	1.4045278955254	0.86553201413881
"GO:0050660"	0.982747707443284	1.03599618859226	1.12536113524318	1.05137018950031	0.995929528534962	0.941898041779151	1.01544415903594	0.994610325195488	1.02707421186419
"GO:0048538"	1.21265681877212	1.02322254284398	1.01815653980907	0.810176919588386	1.24111785346578	1.32247509734168	1.18949368826832	1.21006365927781	1.20101842454845
"GO:0048536"	0.884616299653821	0.95839527431774	0.884430830419675	0.760769068672106	0.970146602809462	0.857166511626987	0.84788979385665	0.949274275574833	1.05904494642918
"GO:0005694"	0.986224709873384	0.919364615978655	0.977109283704366	0.88777038228052	1.02625929827846	0.939440932368553	1.02235619298397	0.988952104244248	1.07597287422871
"GO:0006977"	1.2332877164946	1.14480823702867	1.25389488847385	1.31799522585728	0.741604064006845	1.20525614588873	1.23685334000093	1.23386343860253	1.03997781400226
"GO:0048286"	1.11532422027365	1.05945585683129	1.16817983568836	1.13672738696545	1.14090424189949	1.12084430655637	1.11706677438457	1.1255706712918	1.18269315360845
