"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"GO:0046716"	3.67226326558974	3.84142058969739	11.9327563472609	9.74461869137107	1e-04	1.05453901338091	1e-04	0.100593302940216	0.462183884201099
"GO:0005929"	0.650366078570394	9.13722350861366	9.01161354579511	5.89152178691248	16.4444883061341	0.440570758379394	0.153564929825052	1e-04	6.00276851190005
"GO:0005925"	2.75817910163465	18.0316490962694	16.6811911998808	24.9335063582593	5.58645215701396	0.00965645891935474	1e-04	1e-04	5.76056317841629
"GO:0005923"	1.9531342127045	14.4610921767035	8.40134278568609	7.22006407297607	12.963953246028	0.772260527468122	9.9999999999989e-05	9.9999999999989e-05	5.59653862042441
"GO:0035019"	3.13067885723911	18.8797573778601	15.7616489824487	18.6358663863648	9.9636813313445	0.00350709820023155	1e-04	1e-04	4.94315951958179
"GO:0061077"	36.5812590873151	43.0952411196136	84.8996083936976	182.226319991654	4.99709014202888	1e-04	9.9999999999989e-05	1e-04	0.638942115293715
"GO:0009897"	1.07764956504934	10.7371904820548	12.9106720922057	1.52055691454976	21.8204333425417	0.792980719763862	0.495737058323765	1e-04	0.255804529142551
"GO:0004527"	1.41350195487777	11.7115771947184	12.4729611991747	8.56400576688027	29.8466085968993	0.251905073678974	1e-04	9.9999999999989e-05	5.42021784334585
"GO:0006749"	4.40361073610569	8.3833004120766	17.3219160235473	15.9012274187433	11.8558752713353	9.9999999999989e-05	9.9999999999989e-05	9.9999999999989e-05	5.15559665244326
"GO:0009925"	0.394697567448068	2.12775315759138	2.97487653049446	1.95285905655548	11.6351966062789	0.603952257668473	1.52620979159652	1e-04	0.590148420505802
"GO:0008037"	7.27959042657373	27.9854765227025	26.9327203793397	52.6600133444516	2.63096191257219	1e-04	9.9999999999989e-05	9.9999999999989e-05	1.13474407073538
"GO:0008033"	0.756584645069233	5.82173488177276	5.03292405591729	2.43310367637109	9.24956832277821	0.505478323007417	0.710933099696702	9.9999999999989e-05	0.375235479393319
"GO:0005215"	1.59864117805533	12.4717290936836	10.4552710185787	5.53692601624217	21.9239198998229	1.23844672451532	9.9999999999989e-05	9.9999999999989e-05	5.15832861973343
"GO:0005216"	3.4408515549955	14.3596312624013	4.19795969761189	0.0709365906470245	11.5367551261996	18.7127754367824	9.9999999999989e-05	9.9999999999989e-05	0.60081821068576
"GO:0014069"	4.36572510768297	18.4409914323202	16.9790732465479	12.4402440714219	17.3947045124135	0.281488775523386	1e-04	1e-04	4.8406697463339
"GO:0014068"	0.914944625671772	6.39819079648888	8.48534047063975	5.19982169197482	4.82460790222832	0.405443143872712	0.922755569469335	1e-04	0.647858383093596
"GO:0014065"	2.07924840036738	14.4850152410206	12.4072938307049	15.761863352417	10.2901017500111	0.563396229638976	9.9999999999989e-05	1e-04	5.37974953602073
"GO:0014066"	1.44792359797327	12.0376379471462	9.86867763007174	9.68749730849643	12.761346841435	0.286683511297763	9.9999999999989e-05	9.9999999999989e-05	4.57378616422692
"GO:0031624"	2.06750886776268	7.21342448091166	15.5765900425741	12.885466653426	5.9149360836121	1.28518580967016	1e-04	1e-04	4.9617782426456
"GO:0031625"	7.82074599768009	24.2258709186641	40.6557806772888	91.6725053660862	5.96669955140649	1e-04	1e-04	1e-04	1.43323764730908
"GO:0031623"	3.33940166432878	21.6522236851753	13.2651038476221	5.62539592787448	33.660644072427	1.00847611175017	1e-04	1e-04	5.06555431512385
"GO:0060291"	14.6176108636872	60.4916025092788	10.1078673686249	0.479138350909933	19.8816509621843	0.618086766608653	1.23200710087845	1e-04	0.144901854819207
"GO:0004298"	4.02118143464939	11.9372146459125	4.75423154953914	6.2919576453327	3.10555054781802	1.0367953665386	0.0360241567979214	9.9999999999989e-05	1e-04
"GO:0031526"	5.4529174429961	9.56430758858155	19.5789660618928	19.5447665383732	14.8020328122478	9.9999999999989e-05	1e-04	1e-04	4.06048893619957
"GO:0070301"	1.89938770448462	15.3550565444953	34.6871955250414	53.7823179334165	7.96053865025717	1e-04	1e-04	1e-04	5.01856547785469
"GO:0007507"	0.952582306022306	10.6099258105714	10.766327903174	12.052984539741	10.7284284708559	0.300011109836197	1e-04	1e-04	4.54809402571702
"GO:0009749"	2.5805556582171	8.76997082942916	0.763026378226327	0.727579946439133	0.95001492726976	1e-04	6.37926953885279	1e-04	0.0399192496245665
"GO:0019226"	7.74945321576567	18.023324357318	24.0141313523206	84.673147357899	4.19137759610456	1e-04	1e-04	1e-04	1.35883624638642
"GO:0019221"	0.791180999921986	11.6335508867341	11.5813241281272	7.35910910923333	21.9808155208221	0.495290002575194	1e-04	1e-04	5.65545105991172
"GO:0019228"	0.763117207774102	3.16257325130664	2.35185171576325	3.0183276754427	2.43861436048144	1.63153155643178	0.573118829949508	9.9999999999989e-05	0.203667782874084
"GO:0019229"	4.99890960730498	4.52668884376448	8.29457619644801	18.0179543505269	2.31929508493852	9.9999999999989e-05	0.394255531159757	1e-04	2.61836353105924
"GO:0007131"	1.52648075001257	12.6357683024322	14.6897799637965	12.4756331879716	1e-04	0.346635550553258	1e-04	1e-04	0.377512539563525
"GO:0001822"	1.27740602353917	6.38085095782344	12.7748824950833	12.6835771835056	5.28694427325488	0.325571835073313	0.00869201636187537	9.9999999999989e-05	5.18465298864377
"GO:0007173"	1.39030378292568	8.22854870430185	10.1894960798028	13.232705560216	6.86472377242462	0.20233704157598	1e-04	1e-04	4.38754006751939
"GO:0007179"	3.20041445995324	15.9044936189819	13.2348890783953	3.95322800173208	37.4078529152332	1.45572575608924	1e-04	1e-04	4.95501461990876
"GO:0007178"	1.184921459974	6.19238695065771	16.1691398158703	2.10852547841668	38.119507903125	0.591673879088073	0.188653706512416	1e-04	0.635008089204847
"GO:0030041"	3.39005308137419	13.9612039580605	30.6486638256686	31.1737372704196	3.1683807800777	0.108407040348283	9.9999999999989e-05	9.9999999999989e-05	3.62015663551853
"GO:0045499"	1.15588463381968	8.61903822334943	13.1174707892995	8.66885667414829	5.7667468125053	1.01430943362774	1e-04	1e-04	0.595933907844747
"GO:0016757"	0.792965714314827	1.14183937613877	1.36428541697636	1.22565796139209	2.8483272332291	1.45533054868558	0.245270048710858	1.5814990560682	1e-04
"GO:0000993"	1.96040870581709	8.8995282682961	22.5268447909187	20.5032725544061	6.92989995658125	0.0696212149953457	9.9999999999989e-05	1e-04	5.85572198906468
"GO:0045494"	0.501999412110106	1.90383695821521	2.09338232780195	2.17847223044615	2.5542427256326	1.359864142969	1.18263011012788	1e-04	0.276168637137771
"GO:0042157"	7.77349425548064	39.650129978495	10.4779166895569	8.1319599505353	24.9181963504316	0.568048254527329	9.9999999999989e-05	9.9999999999989e-05	1.71399238996391
"GO:0043542"	0.38159482877137	2.61410429026098	4.52249625487932	1.99556935373822	19.8364344241868	0.489749269307601	0.89797288703523	1e-04	5.48796978714606
"GO:0043547"	2.13378325445368	13.3200776024891	17.558807764925	23.5121126116108	8.93324476479849	1e-04	1e-04	1e-04	3.14225213540518
"GO:0016282"	5.81694535256234	11.1877279403876	5.36433802997949	2.0096016015792	9.10727325591747	1.16388751677797	0.301367939139751	1e-04	0.317858123767924
"GO:0043548"	7.53333652990645	4.16771227169743	12.2055929400566	19.0741018637327	5.19484093344086	1e-04	0.403787898453838	1e-04	1.18412374325455
"GO:0016575"	3.17557608181597	13.7417881708364	22.7841984501229	15.6033747800789	17.1739976555649	0.144642761943222	1e-04	1e-04	6.33288456015682
"GO:0016571"	2.23335804265071	19.7225330074981	15.214663038321	22.7990035857774	10.5115067054019	9.9999999999989e-05	9.9999999999989e-05	9.9999999999989e-05	6.40528515249436
"GO:0016573"	2.05189803375298	8.27380933228788	11.4877719306641	6.08554427067387	19.6214332879629	0.526842695737766	1e-04	1e-04	5.92519365125421
"GO:0045727"	3.40050192447534	25.2208167460006	20.386031704395	5.90720996467979	1.67628438181577	0.481311038130473	0.366696591986157	1e-04	0.336993583349436
"GO:0016579"	0.909878299722076	5.28411165060668	7.02083433600032	7.16563671695705	4.06285586789303	0.908254213476238	9.9999999999989e-05	9.9999999999989e-05	5.49458500826958
"GO:0045879"	1.23379371518127	38.0666782917022	1.80139161393821	2.09300462872673	1.00318720743345	3.19230968149477	0.418272532306149	9.9999999999989e-05	0.129844767054525
"GO:0012505"	1.248029704872	11.2097242579989	7.46431575830975	9.08373821386769	8.8048448623014	0.366751664811355	9.9999999999989e-05	9.9999999999989e-05	5.71198172325684
"GO:0012506"	2.90156673983131	9.86203629857324	14.2916378714548	17.6285357091503	9.32222781652919	9.9999999999989e-05	9.9999999999989e-05	9.9999999999989e-05	5.96314728267163
"GO:0012507"	3.80986617053026	34.9551784377507	52.403471573727	1.75982758230225	113.493711002328	1.56403205142906	9.9999999999989e-05	9.9999999999989e-05	2.24170254528458
"GO:0048678"	8.98208484364634	18.4311037006696	39.073723870342	52.1393964319981	6.22849584629424	0.0188666586562672	1e-04	1e-04	1.33033566702097
"GO:0003841"	3.10603532178764	65.3914934327679	32.4999250591197	33.6153962144738	3.78484636449621	0.140771718391533	9.9999999999989e-05	9.9999999999989e-05	1.15007210415052
"GO:1900740"	1.34968829009958	10.4220153485945	5.71078878175006	7.63610812068251	0.767514653441747	2.70409554564029	9.9999999999989e-05	9.9999999999989e-05	4.86743646399785
"GO:1900745"	2.37476633456466	4.4347994199393	4.99767711603792	9.46450374453907	0.762584269688755	0.311675810504409	1.16585292714385	9.9999999999989e-05	0.651231978729578
"GO:0031011"	4.12058171846635	4.54309398519176	6.04171767876773	8.69544397658067	6.45407828749317	0.158799258057802	1e-04	0.0697828905405854	2.64264460459406
"GO:0031012"	7.93349960590596	32.2932316453886	34.6839680903084	75.1729315029931	6.96547836653442	1e-04	1e-04	1e-04	1.37561959534809
"GO:0060045"	0.855915496388014	13.0742500034929	16.0972690996457	6.37687674742331	42.2429013631405	0.501802341677274	9.9999999999989e-05	9.9999999999989e-05	5.98580149887415
"GO:0060041"	3.62926550030675	18.5506775033032	19.9091378972841	18.358765829771	9.45615269152492	0.311759524762761	1e-04	1e-04	6.17060512864954
"GO:0060048"	3.82391599294796	1.14633720808649	1.96116509516532	2.64004347672976	0.261029393276593	9.9999999999989e-05	4.9047442387702	9.9999999999989e-05	1e-04
"GO:0030326"	3.49592951981034	12.4046113187591	24.8797517362305	7.80169366434122	33.8930062819051	0.300882158559057	1e-04	9.9999999999989e-05	6.5963710022304
"GO:0017158"	1.20157943649366	1.39031696470255	4.27721610353078	8.21290430781577	5.24345940112656	9.9999999999989e-05	9.9999999999989e-05	2.09186681598413	1e-04
"GO:0051693"	8.29069359034764	21.7125492047451	22.4049164760895	23.5682644071845	5.35105489462311	0.0371785427463978	9.9999999999989e-05	9.9999999999989e-05	1.1096792225
"GO:0017154"	2.11222130420161	17.7927541217843	24.2547321352629	48.3038303331532	7.68447532783929	9.9999999999989e-05	9.9999999999989e-05	9.9999999999989e-05	5.68607250898283
"GO:0017157"	11.2299126805667	31.9216418647616	10.2783934228389	3.50899230412205	32.3452629478448	0.0144100626409704	0.460346320241541	1e-04	0.585456146906542
"GO:0001227"	1.42975505727867	17.9736991913355	22.9182200568487	33.4954083477515	5.03048863706472	0.118460230849575	1e-04	1e-04	6.03994888323153
"GO:0050715"	9.44813324179781	23.4249210581635	23.7040777946857	33.3528010122737	11.419999198899	1e-04	1e-04	1e-04	1.17014866352109
"GO:0030496"	3.28951283944457	14.4189848573578	16.1830188913737	24.533017029106	8.38766724941535	1e-04	1e-04	1e-04	5.78287445683941
"GO:0002039"	3.0664244899941	21.1312331369979	37.7476415976445	12.1152916591851	3.80363938526775	0.379318770969272	1e-04	1e-04	0.685546792627685
"GO:0050718"	0.958393556017552	22.7904133345902	3.74798383285324	2.30228979462225	4.9114131426804	18.9844318169817	1e-04	1e-04	5.00001183949734
"GO:0032689"	5.01093287525004	18.8496843334029	51.9997702601083	7.88732930783739	78.4501185392653	0.225928143646654	1e-04	9.9999999999989e-05	4.92623630014842
"GO:1902476"	1.31788089445892	5.33592179271468	7.73640802018631	4.01554379526774	18.5199646000381	1.60983602308231	9.9999999999989e-05	9.9999999999989e-05	6.28493110333669
"GO:0036092"	1.28786400205022	8.98562327217512	8.54866763781341	7.69801528756966	14.1541184722641	0.473018521878596	1e-04	1e-04	5.88434075051175
"GO:0000178"	2.31770917075256	4.07795414577606	3.88304397487895	2.8148274361359	7.42951472318376	1.18419379614927	0.795840192570555	9.9999999999989e-05	4.71512591430428
"GO:0045121"	3.5676208935259	29.7648347926115	16.2907925204403	25.993424025206	5.94202534586127	1e-04	1e-04	1e-04	4.95179370445275
"GO:0000176"	1.91939038835598	5.11598399414055	4.57892325174611	2.59803241283025	8.58795225063637	1.28377947756602	0.868004745923825	1e-04	1.01764633902839
"GO:0000175"	1.19952609720688	2.75169807916708	2.8281590677475	2.47455231277615	6.44111655198653	0.488453374149869	2.13839402467559	1e-04	0.586899815946068
"GO:0004888"	0.683799154213361	12.6218190556995	4.91879398507584	4.02909320971658	11.9942105333474	1.51524409962675	1e-04	1e-04	6.1289881595956
"GO:0006821"	0.537305844198823	3.89391076819083	4.68749724404673	2.78618457285823	10.1568799152378	1.14575114102829	0.594439741332702	1e-04	0.572784096335348
"GO:0008373"	0.655049705635999	4.77374594666197	4.1939451846363	5.09094306446944	1.07080761402885	0.0606284189183226	0.525322800880855	1e-04	0.292017131392367
"GO:0033189"	1.46319271451357	5.80152777091306	10.1231783715532	22.6446150615001	4.44271398624076	9.9999999999989e-05	1e-04	1e-04	5.89324191419357
"GO:0000502"	4.98172530286011	15.0329877026605	15.8756815067207	17.1356296834534	9.69614366781687	0.140608368393551	1e-04	1e-04	2.80161235427995
"GO:0070423"	3.84338343684208	10.8447919357044	57.2981281195489	1e-04	12.0993057754154	6.79464324220258	0.312452526986412	9.9999999999989e-05	0.217198190347424
"GO:0016241"	11.5220493611052	114.966747530503	66.083352937508	20.6766289257307	23.6800666982356	1e-04	1e-04	1e-04	1.40089343252118
"GO:0032733"	1.58879212288181	12.0787795909018	14.4554052692321	3.1651136833685	61.3727135381874	0.868936870963119	0.480334860504748	1e-04	6.00292759854523
"GO:0007205"	3.68516742154671	17.9045320820532	19.2462284264901	5.79450804122898	68.7050118670304	1.08617809595016	9.9999999999989e-05	9.9999999999989e-05	5.86768286970946
"GO:0045176"	1.92708402037666	11.5858801295404	11.1815630679342	3.60424841561206	23.0815452851124	0.755964510151064	1e-04	9.9999999999989e-05	5.16462052407014
"GO:0045171"	4.05508205439092	60.6265966595619	51.137552920272	49.0773097478625	11.508373533206	9.9999999999989e-05	9.9999999999989e-05	1e-04	5.56630205450233
"GO:0005840"	10.698003631631	58.0018408318009	32.4476216227072	29.0211672981336	13.2612776513933	9.9999999999989e-05	9.9999999999989e-05	9.9999999999989e-05	1.14411469614836
"GO:0051443"	1.35426979279092	7.23313780436669	8.61894863241271	14.8466972176796	5.84357072526235	9.9999999999989e-05	0.0532466197078338	9.9999999999989e-05	4.11302058120128
"GO:0071773"	0.78946433760124	5.0132066165894	12.2278797406837	11.4916021580487	4.40010884520038	0.239995198494684	0.230074650380632	9.9999999999989e-05	5.58682698220856
"GO:0005901"	1.82456488337035	1.2361660306261	1.79407972373076	1.98989573349142	3.27253654269037	0.166740628000203	3.96983677878893	1e-04	0.202480556888051
"GO:0005902"	0.535623871268324	8.94701163272656	10.2475286417359	2.98178202260941	12.0105326798703	0.629645813973799	0.0879216958525184	1e-04	0.385154212994764
"GO:0005905"	2.63320444616672	18.8489906298443	32.9419644915977	30.1631226967866	4.45681574431365	0.0529333061713933	1e-04	1e-04	5.77312398937897
"GO:0035035"	1.30151190494124	6.22258336085054	10.8189941314417	12.1888762412689	4.85970318248414	0.109435069380399	0.0696738581303206	1e-04	0.926030296234602
"GO:0005507"	16.4739876044594	61.7088595426117	35.9657498467422	19.1215053285578	23.9134459519488	0.0877595640384149	1e-04	1e-04	1.07019147855921
"GO:0003682"	2.12443704901523	18.704346597285	20.1761023378388	24.5053250186363	8.81577501639425	0.00221775390554183	1e-04	1e-04	6.24776766945513
"GO:0003684"	1.3865874041372	7.13490791748121	8.28196117744852	4.59995635167923	11.7966840555567	1.38205120269657	0.0565120061183699	1e-04	4.20509664931744
"GO:1990090"	6.13383605046538	40.2250626807557	79.3302478418607	42.9886942303924	5.12669267525622	0.0556823323188519	1e-04	1e-04	1.82084360813688
"GO:0043687"	1.04436072259252	9.61570437629006	11.5828795840456	2.26503852275766	59.1213425923918	1.97047367977428	9.9999999999989e-05	9.9999999999989e-05	6.00777417479781
"GO:0048666"	1.3844557742206	4.04208060711642	7.74256006969729	5.73561855931611	18.8375230977533	0.605048735994462	1e-04	1e-04	6.04967881738991
"GO:0005272"	1.67703174495251	17.580991970235	14.6758382084466	22.6388720206258	7.16358866733707	0.0576637543010482	9.9999999999989e-05	9.9999999999989e-05	6.28627936808932
"GO:0014047"	9.31818581837469	13.5291268597247	32.2844160356759	51.8244238585627	9.44089347842176	1e-04	9.9999999999989e-05	1e-04	1.37518208179402
"GO:0042771"	2.63260346447232	17.416254914223	20.0901990350645	33.6676378584418	6.85638197879806	1e-04	9.9999999999989e-05	1e-04	4.58517392717327
"GO:0090398"	3.60320247681788	51.3140662885624	19.2500363004052	25.387422986267	6.3717314062715	9.9999999999989e-05	9.9999999999989e-05	9.9999999999989e-05	4.46594003274927
"GO:0046928"	4.50696305083398	9.81929601591882	19.8016855815268	36.3304285844575	3.18661351529056	0.208077247381694	1e-04	1e-04	3.67155274798997
"GO:0007528"	0.735202411739693	3.56064704685044	4.80872239435464	4.18500492671644	10.3473378327524	0.319706702233424	0.279308723064883	0.0496921184989685	5.27993456665163
"GO:2000311"	5.88344241657503	12.9226094459012	6.92004420593701	13.4038498798558	0.683092088178957	9.9999999999989e-05	0.172597875492055	9.9999999999989e-05	9.9999999999989e-05
"GO:0007520"	3.76231423527502	24.1599978302497	25.4797732576335	42.8911455242259	7.12687935494215	1e-04	9.9999999999989e-05	9.9999999999989e-05	5.20012772773395
"GO:0010634"	1.87240336947497	11.1370915123366	9.31292451620949	11.2965704096378	5.62327278986465	0.130697762625484	0.125843803085503	1e-04	0.855166464728109
"GO:0010633"	6.25837991044723	11.8462629173156	10.3273161982272	16.531385083831	6.1876191101671	0.00870525722393656	9.9999999999989e-05	9.9999999999989e-05	1.78315050197462
"GO:0003995"	2.02221498535756	5.88329837052805	4.25842344202539	0.57683045307523	8.51272627561138	7.99306213718263	9.9999999999989e-05	9.9999999999989e-05	0.533507684716578
"GO:0071902"	9.36247603907806	31.9903577543536	59.8627008516633	28.8598191351938	15.8775601961519	1e-04	1e-04	1e-04	1.64796080250276
"GO:0071901"	3.85190654569107	25.5372794599716	20.4695404833533	24.7883440061566	5.6227794818456	1e-04	1e-04	9.9999999999989e-05	4.20737970750697
"GO:0030507"	2.62753203772347	7.23219323107519	10.3474414433678	8.87463886305431	1.54401711138259	0.251131358825862	0.0424664301930959	1e-04	0.262086393342436
"GO:0016779"	0.520900405966834	8.90918186119046	9.78326137982052	5.00003314761738	12.9321237723115	1.20603110210455	0.269974866934643	1e-04	1.30386474174635
"GO:0000976"	1.3741623271809	24.8334154798301	5.16887847328189	5.27675192660738	6.87138370689913	0.111870197176528	0.532238270570276	1e-04	0.523563912820964
"GO:0000977"	1.15854891613781	10.2591613989921	14.8274816626882	22.4675720322946	7.35925870565281	0.0623512220907491	1e-04	1e-04	6.50002403901897
"GO:0000978"	0.888549693484821	10.7047447384365	12.5528897988676	13.9177686010831	10.140114174417	0.0796149738726071	1e-04	1e-04	5.59052319038036
"GO:0000979"	1.10720194098586	13.0008967681563	10.7156104516708	2.77694854292254	17.9006559452109	0.202303052450446	0.82671174936143	1e-04	0.557321534712692
"GO:0043392"	2.89353017079243	56.9946599920112	49.8190458250713	38.8833867095152	15.5962569238816	9.9999999999989e-05	9.9999999999989e-05	9.9999999999989e-05	5.48416618946667
"GO:0042177"	4.11784215381752	16.8915201869799	7.64606150108439	7.15853118079988	15.435037790619	0.364162694828516	9.9999999999989e-05	9.9999999999989e-05	1.94612450186554
"GO:0043565"	1.63898324280773	15.5399942214864	18.728261581334	21.1869069688269	11.1624958333336	9.9999999999989e-05	9.9999999999989e-05	9.9999999999989e-05	6.21135226518022
"GO:0043560"	10.0757778499449	149.098976108807	16.8685389376519	11.2197026300999	29.2453547360506	0.271878683079701	1e-04	9.9999999999989e-05	1.48530968120227
"GO:0045746"	2.6942555483482	21.7897236802519	15.4784965903538	32.3823190972328	6.59769459143092	9.9999999999989e-05	9.9999999999989e-05	9.9999999999989e-05	6.46135934967954
"GO:0045747"	0.664096699253497	10.5769569834635	12.2806174988792	13.8697521920037	10.0450835370799	0.193342132158904	9.9999999999989e-05	1e-04	5.749354148607
"GO:0045742"	7.20106766192512	20.2119417281004	62.9155024912216	1.93869528205371	110.669913945334	2.01796501716914	0.0635998022094614	1e-04	1.33254194034715
"GO:0045740"	4.35227962627083	93.5694706603662	12.7891258058904	17.6631855002189	8.25476367140907	0.106942086504405	9.9999999999989e-05	9.9999999999989e-05	3.26447839893841
"GO:0071011"	5.34934583289882	9.02546861233317	10.7795607723268	8.55970378106116	17.2712139906935	0.308399032395264	1e-04	1e-04	2.05172680141715
"GO:0071013"	5.1043046049348	26.5119500479339	12.9533602734405	17.6940719461521	8.31702542035194	0.0599966984906397	1e-04	1e-04	2.30928847657684
"GO:0033290"	5.72645351203003	10.8279750746269	5.10864935437422	1.96083111319438	9.61577844924525	1.09696408861171	0.353501508169081	1e-04	0.316455906369264
"GO:0048813"	2.77695783174658	8.9251614617712	12.4765800887027	17.9178072515337	1.84763547058489	0.0303886437754653	0.17528984468058	1e-04	0.804702307105511
"GO:0031032"	1.65347712351598	4.95730077921965	8.05627751122995	9.39661938151831	6.4801445586264	0.436241637914308	9.9999999999989e-05	1e-04	5.7402820898623
"GO:0060021"	0.646222601551835	3.56706504988633	6.16660338637703	6.76390822888502	9.84750494466526	0.079161042479025	0.363966772975883	1e-04	6.5293417847799
"GO:0050900"	1.09168893450518	14.1617039429189	4.44670419261455	3.61597657246043	2.99739176412755	0.128000699184115	0.892474133254771	1e-04	0.212585195356862
"GO:0045814"	1.6462997749123	12.886584204455	13.6745731878731	15.66527024717	12.5970882704933	0.0401852298741408	1e-04	1e-04	6.157683233941
"GO:0090090"	3.35349240453693	25.43896976577	15.7420792747089	16.8608200385032	12.7003124105821	0.214545953560652	1e-04	1e-04	5.8466909182996
"GO:0006468"	1.60754731708441	6.73791024817111	12.5406549423542	11.5271136563299	13.6092975054957	0.126691382837261	1e-04	9.9999999999989e-05	5.62488888810593
"GO:0006469"	1.78547486104964	7.67803571051161	9.58335971377222	5.85621143673692	17.3238667414759	0.698012901840151	1e-04	1e-04	4.29537289232862
"GO:0006461"	1.81653635395299	24.0624040955539	21.8454303637127	7.59717527330064	2.45284242861505	0.49636573242965	0.123437761926793	1e-04	0.371757417837207
"GO:0006464"	4.14462152029213	39.9498562523415	18.8413905313467	16.6142738144351	1.61640041469692	0.138266553157417	1e-04	1e-04	0.630854976806402
"GO:0006465"	0.585548295008305	10.3481716686117	1.54056506585993	1.02464055597532	2.15302204239616	7.61355442110646	1e-04	1e-04	0.146684136809185
"GO:0001205"	2.87574381077296	113.400195973506	7.66927039505418	5.43817169457655	18.0748341846689	1.78314954045228	9.9999999999989e-05	9.9999999999989e-05	6.24997390840692
"GO:0048854"	1.68113301782324	2.77091458646546	3.23750661017935	2.6698862208778	10.312078099036	0.646001396307978	0.860251367454044	1e-04	5.52344208113398
"GO:0009636"	1.55772404864012	9.72206460768251	10.7397522966816	12.7506135859677	11.0621223777978	0.254413972504521	1e-04	1e-04	4.8439440803807
"GO:0030742"	1.26204241745335	4.28725934954769	10.3023992285251	8.45179576374035	22.7351634236168	0.318782154214604	9.9999999999989e-05	9.9999999999989e-05	5.17942966493349
"GO:0098869"	5.45550403306012	62.7082026139515	15.6676148985167	18.5568829220557	13.44833997894	0.00682074001696532	9.9999999999878e-05	9.9999999999989e-05	2.41644970602343
"GO:0031293"	1.26689422908066	17.1208820001275	17.2649482861492	10.6096793689783	11.4855536192726	0.67015540910989	9.9999999999989e-05	9.9999999999989e-05	4.92614606043416
"GO:0031290"	0.939841232025171	3.34838089009881	9.47681901293057	2.29654011726825	29.3997313648607	1.25177823938366	0.0850480946453595	9.9999999999989e-05	6.12644098304997
"GO:0031297"	1.50029976777167	10.6700463135697	9.94953601507999	12.463057966396	13.7145747921639	0.0161543199542711	1e-04	1e-04	5.10018212050472
"GO:0031295"	0.844239278124133	6.72715893838128	2.76238266319845	4.30233322206685	2.0883250477611	0.752060770157897	0.12715493123093	0.0961587682355035	0.368676852444874
"GO:0000159"	4.94623069562208	76.2207109685352	34.6301599279781	34.0563096947976	10.4399897584527	1.05893230682661	1e-04	9.9999999999989e-05	3.35271751458651
"GO:0000151"	3.3696510304836	10.3749278815161	12.9175545872565	19.2564663400151	8.44422453457868	0.0555084118780855	1e-04	1e-04	6.01998456552821
"GO:0006805"	2.16728064954314	15.3127522826189	18.0467919622581	15.8305468643981	14.1965001226152	0.2673264300921	1e-04	1e-04	5.31195712788634
"GO:0006801"	6.79376259189586	23.0097576203596	26.1047427333726	48.4633044305657	6.37149634759832	1e-04	9.9999999999989e-05	1e-04	1.77781965142376
"GO:0006809"	2.75930352593071	4.53440687117053	9.65160004508204	13.5638255323576	7.78029664066148	9.9999999999989e-05	0.146053650873799	1e-04	4.98005039021519
"GO:2000463"	6.61328872316958	28.6567685333301	20.6358733303161	19.6864868983692	8.77000986127506	0.157891670965017	9.99999999999335e-05	1e-04	2.27320553084507
"GO:0032715"	1.045180530265	8.50407727837661	14.5049659789709	8.45694622962188	3.65168855104852	0.44172661187984	0.201697322061181	9.9999999999989e-05	0.413053712155461
"GO:0071577"	0.299659849959109	4.33501838082475	10.6372046359123	9.75252589148089	9.67893936616919	0.348746730886489	0.332690955145614	1e-04	5.22253909775207
"GO:0001782"	1.11753165886394	7.73180664210739	12.1400884568671	9.00065722119363	0.660858508440971	0.534830094377044	9.99999999997669e-05	0.0441932317453288	0.324928990083391
"GO:0001786"	8.83182462437436	44.0598209418866	11.8979548510999	13.2712709285575	14.6717251941499	9.9999999999989e-05	1e-04	1e-04	1.75399518554726
"GO:0001784"	0.900179658410932	7.06499537205927	23.6611356779799	1.81549695833632	43.3299897104917	1.63867707550379	9.9999999999989e-05	9.99999999997669e-05	1.13174585818126
"GO:0005868"	5.58420171283822	11.0384131251489	14.8153089778967	27.0612412417603	9.77095513812784	1e-04	1e-04	1e-04	1.48658769824507
"GO:0007032"	1.88860919638549	19.4566904442592	14.7910027695339	12.8380196828107	15.5714749683657	0.37037553925485	1e-04	1e-04	3.93956507785761
"GO:0007030"	1.50921818325087	5.27228815170629	6.85191385885653	5.65451104264506	7.77797151798875	0.858358315689014	1e-04	1e-04	5.03321102423718
"GO:0007031"	0.907113066726197	8.58221519132109	8.35019497892777	7.86811595712289	21.3925197718371	0.158793505336749	9.9999999999989e-05	9.9999999999989e-05	6.3453255861278
"GO:0030246"	1.43340635240014	21.4580642035558	3.76463352293544	3.74756208091682	9.88522076908208	1.34266361678016	0.00666619230675897	9.9999999999989e-05	4.00365947151582
"GO:0035058"	0.814448431262985	2.84224550002502	6.43384233165073	4.83465731528377	9.74086100164419	0.365707282897751	0.0563385854498906	0.102534422402463	5.59426051341654
"GO:0042346"	0.56673667779001	39.2694660519266	23.0272482149242	32.7099008696509	15.2914369063078	1e-04	1e-04	1e-04	5.25509457522115
"GO:0006259"	2.32241469783341	16.7877514035859	23.2414462843309	11.4434751946347	27.6406930546675	0.302174808156291	9.9999999999989e-05	1e-04	5.00439357825508
"GO:0005782"	3.59606796747765	29.9568018581751	33.0262971176632	12.5956547188465	28.3875422407218	0.147264430516907	1e-04	1e-04	6.85797169503965
