"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"GO:0018108"	4.20118464678067	20.8366353197722	17.6737496252126	17.2049743194674	17.527943210309	17.5238008641076	1.89858796138633	19.9793573125007	38.4472670353164
"GO:2000060"	13.6650154493434	453.988317448855	244.318679951194	199.797863097218	194.18485822358	213.128990539123	7.36062727893388	194.493185420132	302.718840267402
"GO:0045445"	22.5201152985395	24.6249752232776	537.428924495955	577.066306344513	364.178684222624	163.070022556007	639.69917606564	510.121261807208	1000
"GO:0045444"	1.09792075467451	0.271725395897234	0.406488220983398	0.955626763504859	0.439244712952092	0.936943972388013	1.26771713141098	1.45939963292438	110.478364203813
"GO:0070064"	8.25388400865909	2.03241282438176	40.7674345141818	66.3075875879248	53.4865056402927	2.38786019173342	67.904558432319	68.1070889365307	332.873968772669
"GO:0070062"	2.7538584857309	3.2879689739865	3.74965343409398	4.2966120664685	5.97654256754063	7.56814809439376	7.89264056953701	9.96669152109442	547.996263408088
"GO:0051276"	1.02896147096364	0.570165646983273	0.964073249269742	1.50371759843275	0.810330498391445	0.550272623667397	1.80740591657724	1.38874725644702	117.360044132318
"GO:0051279"	2.15422315258926	0.586513392750864	3.21207313802443	3.38415085967698	3.63559040388012	4.20733961743857	6.28383415366772	5.52744250640776	18.2033595845343
"GO:0007368"	0.672996667059466	0.0568664631719325	0.042305475172952	0.125374370979758	0.136769284790914	0.4494550168689	0.514261225422819	0.483493280553518	22.6234959124572
"GO:0071333"	11.4333035187178	12.9146742503526	103.625285386866	136.331527209476	78.1653153693961	59.870143408692	158.975335884319	141.194478270457	1000
"GO:1901796"	2.33694738254631	1.13945366948295	1.50612837980345	4.73555095153577	5.42256468528021	2.8791303493752	6.79105462900637	5.80671571430972	31.9169212929779
"GO:0071339"	1.79662842012255	1.33403238053253	1.31872406962484	1.77207885580098	1.90368158597541	3.654904146844	3.64111145354907	4.22493343243125	431.963317343469
"GO:0030449"	5.49944621383447	26.1944996734564	27.1160825316475	27.1253393730867	31.6666077544142	34.3847847931148	32.1093911109555	25.7875625407855	30.3261794014711
"GO:0035162"	0.709169717482175	0.296475818785645	0.301253821658456	0.403289705310877	0.2878718487384	0.543400798409769	0.962885315389485	0.672297826495429	57.7547642429389
"GO:0061418"	15.2586765427295	25.4597505504181	54.7547896011073	243.056435975156	232.788474217601	83.265880934322	261.413654459949	238.9296160106	756.339803490042
"GO:0042098"	9.15819302188961	0.523596670467541	3.46186357453994	33.0686540583915	16.066222251435	93.612661182464	81.1112874839696	83.433806872678	1000
"GO:0006361"	8.74121894791799	3.4897780947594	7.42379036549179	30.9574269735882	13.4722737002963	77.5862530614597	77.6217959531113	79.8810578462087	1000
"GO:0006363"	8.64972946307781	1.84406283104669	5.79863391848571	26.3612722796553	12.8411524008901	76.3432539394209	75.2475622037989	75.3759006066907	1000
"GO:0006362"	9.0364222350207	1.99327092968279	5.65731446281294	9.98624126132574	42.1614651597737	80.6525583241859	86.7929032450525	82.0264033055361	1000
"GO:0006364"	4.22610059536411	4.2477328881519	6.72467896576996	9.41140116109713	8.15463376055103	18.5420818014329	20.794071451706	18.1476106368211	1000
"GO:0006367"	2.90686410791433	0.641299177983071	1.57594730876323	2.9978196771871	3.40273869724733	8.70045947792525	9.10771801629344	8.99836444791879	685.988512688538
"GO:0006366"	1.53080831508159	0.353543849137768	0.81117251517583	1.42703118881737	1.03656281198136	2.07282634570077	2.49449482204394	2.73372871441528	161.636356687493
"GO:0006369"	2.12258891985289	3.04759847129878	2.77726566064433	3.71644701424184	4.01723801862535	4.5071163350383	4.68255761145493	5.37594748195114	531.799984035437
"GO:0006368"	5.09920832272409	1.55689465610916	8.95745098149447	17.3310561216898	7.98465197611378	22.6339755153764	29.5704418341813	27.4709270179427	1000
"GO:0016363"	0.769469169415942	0.0815190373715239	0.106295917460573	0.41901531071615	0.46975898372282	0.426343475204612	0.707430554047677	0.631235252431267	40.2835851520978
"GO:0017015"	14.5145513478819	173.06215850621	130.044009318477	158.919695957576	112.850853542426	218.784676135904	265.451917520302	196.437391629165	211.200427103857
"GO:0017016"	2.48228267260086	0.89894825635831	1.15935715872204	3.70085892570192	1.48496834354839	5.96935396846475	6.36040769863926	7.58940610873812	540.927673418974
"GO:0042542"	65.0764552627082	1000	1000	1000	1000	1000	1000	1000	1000
"GO:0043154"	11.5900500336497	150.047576645751	132.655781090648	126.980179181639	131.127705189532	142.002574457318	91.9179619805454	104.849097730942	134.605056304078
"GO:0043153"	7.06513590174581	25.4121236433057	15.078088579048	29.8054247070294	18.0303158328907	74.1228290992471	76.9442565784834	66.0118925694325	1000
"GO:0070888"	1.99122299715016	2.20855971648762	2.41333801271722	3.7408208499615	2.98468512411391	3.64467475341391	4.212842819686	4.9232613788722	364.878708677682
"GO:0004857"	51.5029941630515	76.7964446178822	42.4247688471485	1000	96.3361069374881	1000	1000	1000	1000
"GO:0048738"	74.7736334130012	965.7738407556	737.044914106936	1000	468.085393519158	1000	1000	1000	1000
"GO:0005102"	2.6103325097002	0.903134737293473	1.86511029350733	6.80226877736525	2.12707240272853	3.60758396815779	8.07526673306001	6.93368055941904	69.0331340136209
"GO:0005104"	6.45210215816975	2.53215906119501	4.09956964195536	32.7270747852432	2.84377969490263	37.7521878467945	42.7962739987818	43.3663642007962	1000
"GO:0042169"	2.21093717901539	0.623156725587727	0.81859649787748	3.2068943796586	4.57557662660576	3.8509959137324	5.65908252877365	5.46606555424626	31.6035222894723
"GO:0010107"	8.93089368166683	52.3880836873288	77.4594994089952	79.8919767924009	76.4632967527162	43.2789075989779	80.1857256218526	95.5561381553237	323.174225200384
"GO:0008203"	1.57270579975751	1.6686000892074	1.89995632172496	2.33983107885871	2.089326854229	2.23528714300923	2.67978409567705	2.32096682422764	2.47774306872335
"GO:0003887"	1.6745400183453	0.957888024163952	1.05299757216554	2.83415363197273	1.12124533646251	2.19229234680485	3.20853850880477	3.02834831757199	34.2849550999452
"GO:0042162"	2.77063305754795	8.33158992142733	6.23427124986526	6.67860556001978	6.86917985746116	8.9025372121154	6.69815022623887	8.51193000905367	7.69133423478516
"GO:0001731"	7.90185950168277	12.4479150142381	25.3090827528251	32.1886338168895	49.2979676921297	68.5901558710915	75.4474860028486	78.1672427074494	1000
"GO:0001736"	0.455508069113192	0.0331399308505636	0.0606729579694278	0.104921423176042	0.187664036067292	0.268984614904406	0.246576724459282	0.221318473990171	15.6571917725313
"GO:0036151"	8.49141056187861	89.9505196480753	69.3558656793169	63.2624800899105	72.7973068948344	71.0779556110402	27.8085084189877	77.7430648610235	79.3600362631551
"GO:0036152"	7.50819398022904	63.325063915137	55.683217928048	52.8082911809625	57.2148571488192	67.5395777827842	29.1580019798088	58.1773700083272	56.4688608648015
"GO:0032922"	1.352597793675	0.877413207068823	0.906155591730252	1.48747523196063	0.945282376481971	1.57334190671336	2.39876572281864	2.63222110232439	232.842208218891
"GO:0032924"	3.95268040808875	2.80609788465483	2.12308568929505	8.37529908616065	2.92326813681175	15.4969410912598	16.5983035405728	17.7126649457113	1000
"GO:0032435"	12.1288598099841	142.963227985133	130.881668679819	143.714191967031	131.919480520463	147.192835700808	102.466754010396	186.858197038821	997.783540267574
"GO:0032438"	4.81690815518909	9.61053094157145	6.2255199292502	23.2228767974579	11.8629124109482	18.0527447865776	25.0117281488851	26.1268985856212	127.158599835203
"GO:0016627"	4.71031435973829	3.83757025253895	3.21323157720881	9.67888184347745	5.54976426659663	22.2581320988727	23.1025056090592	27.917426192561	1000
"GO:0043434"	11.5182383549709	9.4735106054198	4.96156587622491	6.35052310088908	122.20981710908	135.680538279168	140.945540845656	131.350325330583	1000
"GO:0072659"	2.43168440233567	1.14012201279648	4.74374169325471	5.98304673474222	4.72473418607886	0.93624506177298	6.54933668922041	6.72559074842473	44.1940377384445
"GO:0043433"	4.50461968956254	5.90728564710228	5.08363393982791	13.643703618451	3.12073102349117	20.0892539452	20.8547703857257	25.0427102190452	1000
"GO:0016197"	7.07125040487131	5.8655797388965	9.73538831634258	53.7591280391868	40.6003267345752	16.1860346674561	59.7038571256087	51.1613170696538	193.634122650443
"GO:0016192"	1.58792737179407	0.805723005022028	1.61625452165589	2.3906057535222	1.77439412036464	1.40624881076276	2.82257976576	3.45674315810815	333.660965833417
"GO:0008277"	2.47776630878087	0.492155662425113	3.66763584182277	4.55900856573925	5.53254995025532	2.99704432303349	7.97519991008122	6.31646927450038	583.565023205664
"GO:0008270"	1.51189111509596	0.918784685256134	0.878277509870955	1.18438458431379	2.02580953783134	2.05026606463167	2.75048341940808	2.8298703297834	133.195507233861
"GO:0042391"	4.9138468437344	9.30914645058575	5.32768700778009	24.4439050389715	7.45006165667086	19.9409617881771	25.277330357454	27.3292855319189	168.056151150379
"GO:0042393"	1.13271545717519	0.720695721539611	0.717573895648258	0.870649276517297	1.14578977238963	1.19182832710512	1.60678300313373	1.75441374338504	196.683458417353
"GO:0071108"	0.506791244354536	0.0602880863867446	0.146654768333942	0.221102484631078	0.225387721282301	0.200775513635314	0.403751913262846	0.27987605351648	32.878589701878
"GO:2000811"	2.25948648222054	2.27970384393082	1.77681313922739	4.18601125173531	1.26836228936224	5.14454524714971	5.24760853235239	5.48001425346493	232.347722628469
"GO:0003674"	0.824704825018255	0.193347935984295	0.249738841506114	0.60402994622579	0.367263533109722	0.588514543426666	0.845027565594841	0.886755346426619	65.1480654103177
"GO:0003676"	0.661785213330996	0.383188832167002	0.37733816277234	0.412840695203658	0.375924118761793	0.432736466612747	0.570937996366343	0.44700365725363	76.0359782003334
"GO:0003677"	0.990450679313849	0.934125312581399	0.90668775314732	0.968998581073902	0.896020572993514	0.974332835846469	0.779990110085452	1.3180905482044	152.799278987474
"GO:0003678"	1.26970061379903	0.533815154060266	0.810498220651076	1.02351779595199	1.27935874807745	1.74434098669299	1.82497604100346	2.21636955184726	208.690792415916
"GO:0048701"	6.00014282854163	1.71522787563359	1.37339686672822	45.1667848036801	23.6013690132828	19.6916546193597	44.339351830379	37.6509874345289	85.7358318879317
"GO:0030877"	1.41772870014859	0.63082141676111	0.947746691395869	1.99320365362853	0.81163364311081	2.53240079792391	2.62079892316708	3.38776700002102	36.973252334134
"GO:0030879"	2.26396070544802	5.2659859006106	4.78397067188165	4.88676194008604	5.16485734103821	5.30860634320378	3.95902617239657	5.49284659035651	5.13273450919501
"GO:0048709"	1.15733284591454	0.283516717252542	0.726288835331753	1.00962250895148	0.825735049691109	1.09090981451827	1.54746454804894	1.45579964014682	92.3538361514415
"GO:0097150"	2.15993123368175	1.52070607355049	1.94322112065151	4.87782808584546	1.85709916883955	3.61012738149364	5.13367974804227	6.63967505666999	133.508517869031
"GO:0007190"	9.56993423548492	2.86181916348571	3.49064949864615	92.8675179192695	58.0662512250112	42.3560514335554	104.752099037451	97.8467579954086	341.573171215979
"GO:0007193"	9.03671476484828	1.10333571122567	8.42979685033938	12.1136800605852	43.2722279689164	80.8388042235531	82.1677407795128	83.6870776940422	1000
"GO:0010923"	1.86552939276496	0.982686471339164	0.874169351838292	0.847651227562632	3.17192934584662	3.29172911870335	3.80965938282081	4.06845722733708	318.590116387203
"GO:0046677"	4.68369326274888	23.9610255168654	21.3622739380666	21.9335950754867	17.9861874671419	21.9958178349958	7.34873621072306	28.51737597736	21.9753431002281
"GO:0046676"	2.37001692867471	1.6151929038016	3.87104939142262	3.84556146103883	6.06685586210549	3.65617035327896	6.87869593246949	5.70741342066974	355.065559408953
"GO:0005737"	1.05918389917428	0.87228896344648	0.847510043352493	1.0172804572741	0.974761886056172	1.0796131431786	1.34879748315946	1.30876104710999	184.059121054046
"GO:0002102"	16.7554023520466	123.587684620099	95.8230029472962	81.3952016481713	202.860638134853	329.985019925348	309.93152603055	312.073194035888	1000
"GO:0005730"	1.79831525936131	1.96997119433449	1.90283382039082	2.30665060201758	2.78060199390777	2.967816720529	3.99539855748633	4.5269354938732	317.857383403079
"GO:0005739"	5.49239791397893	32.0685863674784	29.858835429525	30.2360982620882	27.7485720600028	30.3874242125852	34.9858840800084	16.8862798324405	30.2306368895911
"GO:0006646"	1.31204468615143	0.775694270569541	1.10303738687675	1.66299023026652	1.19206618491069	0.841873181988403	2.22015399661914	2.5355189228631	18.8358990915544
"GO:0006644"	4.67810345074517	5.77506562151395	13.5493974259708	14.9901486486914	17.8076224430696	26.0543919607394	22.1281397100196	25.9962463809953	1000
"GO:0006641"	3.8029521872417	14.9842223403942	14.6124145302608	15.122227732929	14.4096300399253	13.2826926893974	17.1122719018991	10.3169093854546	14.4901709503894
"GO:0030658"	6.80041889267647	20.315379533875	27.343363999823	42.4828911639028	19.6928716889043	36.6034474180788	57.2321323882729	52.9472994535216	1000
"GO:0030659"	1.63395460910589	0.444025872812526	0.827060303565725	1.64703181129781	1.20220636020529	2.41308000075644	3.4947619041994	2.86244867954612	178.5845383576
"GO:0030126"	34.4360923409462	1000	1000	806.567627178723	1000	1000	34.5786173357405	1000	1000
"GO:1901800"	4.45103821552407	6.90973203741584	8.19432387460962	13.3315360142862	8.61475885676267	17.1718047975838	20.0665576899429	26.6128134140865	1000
"GO:0006919"	1.69148002098737	2.82495376176567	2.66910680167206	2.82258275306065	2.70503684332751	2.80396865495859	2.45562323504754	3.4205271712358	34.0712036285447
"GO:0008757"	1.81357043128585	1.45322708166411	2.26619164458259	3.21397062401642	2.95521172858304	2.64269102905193	4.14643578148387	4.3295785883082	523.660146911071
"GO:0006914"	2.61136639229605	2.19375581413731	2.09126856153095	4.55702425869474	2.64220631542145	6.27110195954498	7.94994111294335	8.75465709579542	599.354675065793
"GO:0006915"	10.2798379574094	13.1071259139946	12.4042362723749	107.606819588837	71.429788113553	40.2629401950634	109.949487352781	122.719322970047	335.134428529538
"GO:0006913"	3.38863174403755	13.9627307567958	9.73043667617706	10.1631104018274	13.0416749543349	14.2589503645148	5.00648236065294	13.1570146381863	17.634481509306
"GO:0000775"	2.1514210405494	1.3054763217909	0.971717302895478	4.31950794587094	3.97747728755326	3.28705356068021	4.87891822009813	6.23540791413744	44.8496713834868
"GO:0000776"	0.785208627862645	0.101007047602479	0.134709499519735	0.410335749600974	0.479261902845934	0.494067585200365	0.749478368447169	0.623004588821765	24.8659685646731
"GO:0000777"	0.838452986259902	0.134110462942318	0.326108490629074	0.603416846365403	0.267560261743332	0.564178069157227	0.869998563318718	0.787326707688283	67.4075237787918
"GO:0031528"	1.77524365692646	0.532529398934363	1.50278711241002	3.12346424861508	1.2330440720431	3.20568798550086	4.2696020294329	3.3708082466794	12.6174645076883
"GO:0031527"	1.67063012703198	0.517036876047311	0.756746876165793	1.82938928389627	2.23195213582952	2.7222895923092	3.54936681138143	3.1050052375542	96.2321316875321
"GO:0071850"	6.08229770912604	2.67513375921225	25.8680378442778	35.0976579953984	19.466545780965	18.0687641091355	38.4931496200229	39.4355793027495	1000
"GO:0051216"	2.07665618871468	1.10562571309953	1.47211318052248	4.32107572247902	3.32041476720111	3.52259400996499	5.37113221296038	5.20403190285144	12.6195684583654
"GO:0051213"	2.19655339368008	2.20993728922901	1.90107567145966	3.64646911627805	2.04808021141684	5.46425746000157	6.08550402603835	5.69105046840215	432.287293690678
"GO:0007200"	2.43907955386951	0.927953531011863	0.76044674766735	0.647895306375048	4.06262178384756	5.87588371316028	5.34971911416636	7.29131021251569	606.632792451584
"GO:0007202"	0.851515305330867	0.0448046502591462	0.634884062567335	0.622655006799327	0.683024905298417	0.666203699297619	0.892024932764602	0.890826054500117	16.96738429831
"GO:0051219"	5.82505496892977	6.55392424104453	4.58912534793552	9.15178566219553	12.6787089903432	32.1241647664976	37.4243044431804	38.6503256204679	1000
"GO:0007204"	0.620666957857454	0.0581284715211835	0.0932169177673022	0.386425105142226	0.183368256305676	0.186030066286221	0.431893479058888	0.434883970076285	23.4900086299652
"GO:0046847"	0.865513645174518	0.573516399533299	0.549863342363768	0.756893322828552	0.352019820181206	0.678722737519353	0.784006019228444	0.715166397474605	3.40320448913135
"GO:0007346"	0.995631717356326	0.67030399557433	0.611557282610532	0.759044144412696	0.649609331933856	1.02587882353416	1.31975516851948	1.49822887822193	147.165538722641
"GO:0071356"	9.94599062068476	46.5619528642009	38.8445220791276	50.7363830622091	98.552577533486	91.7212834813788	120.67640986689	105.607196098331	1000
"GO:0071353"	10.0524577314677	70.4008719119706	95.9624115314658	100.994120294374	76.714180500211	62.0218020124829	102.476258613949	122.778316629008	955.969683743276
"GO:0001965"	1.68700013741417	0.899324989779378	0.511361909132251	1.42946779597438	1.39089320770311	2.88663126650614	3.57401276003964	3.55924861211596	242.797905836557
"GO:2000649"	5.482640065696	22.1943469285621	24.7455520790464	29.526050881668	23.8356078761139	26.3144499126952	33.4638728456281	28.8271837115395	30.1457268911065
"GO:0001968"	10.9128257613094	26.9305506467241	96.594836915525	116.091896023151	54.754210125342	36.3201889818554	139.306268559143	125.549493157939	897.149695561254
"GO:0035145"	3.3392289757416	7.22866695000016	5.75698196866509	5.55299088751061	9.54674083051715	11.0587429563221	12.5091382603859	14.8694131679093	1000
"GO:0045071"	2.39656628345266	0.565058029633413	4.848302582046	5.20767100074238	6.63068796975802	2.97602857551337	8.61809481395633	6.4983852567581	646.108344178027
"GO:0050919"	0.968599477822743	0.143991513536305	0.153420956537855	0.393482736019827	0.382248036450674	0.926030583178419	1.00074606457767	0.989787369237848	57.468526109013
"GO:0006349"	1.24190498101293	0.346026002497373	0.558338082601393	1.05313201346119	0.973092439811429	2.67608158238983	1.92101095386296	1.91901833211374	175.011363205074
"GO:0006342"	1.18732153084217	0.786841972853912	1.04095432174624	1.42460651923615	0.880417005854016	1.28727232426688	1.4901115407421	1.69991059536326	27.1284276807256
"GO:0086010"	1.24499533409759	0.575314818079959	0.345306719490917	0.395970346899914	1.56081740001602	2.10574984028596	1.87877552125918	1.6820190659197	144.393657468677
"GO:0043171"	0.931625843081025	0.230362302904703	0.338852587205734	0.365976728982834	0.976269234208344	0.875570401224908	1.32985754043496	0.998216752442221	158.72493839609
"GO:0006120"	36.8092097835993	345.176740920637	994.568800427265	1000	1000	782.152169469698	1000	969.670607179741	1000
"GO:0007585"	5.8338888076278	9.00767070242226	5.97370884542894	21.818779053679	5.14775358391376	39.0934382559222	36.3461550447828	41.1644416254859	1000
"GO:0000186"	1.75614743494446	0.275578337260048	2.10012073300894	2.63229924491149	2.33818687991318	2.48536122298391	4.14641277653064	3.51724658413733	407.217499405932
"GO:0000185"	5.6422130180605	42.73273557403	31.8068223154389	32.5783142783088	25.2617455912609	38.929773031823	6.14503547823643	36.3058600834006	31.8872658365526
"GO:0000184"	15.0480935347497	52.3525841712516	76.7780651738212	95.6645251361949	109.726238781075	239.606189126984	267.731725133115	228.790131778062	1000
"GO:0000188"	6.36521568658837	2.77903370306572	6.705480442902	5.50623388543912	32.7559654895907	36.4711812639637	48.4072446871733	40.5926772313015	1000
"GO:0051018"	3.94373102688684	7.2956054234306	1.58383258724544	15.519622739202	3.91658307622032	9.63385654315025	19.2759490195578	22.3860815903609	106.408697768319
"GO:0004872"	0.766118096641726	0.165994988405593	0.218341482719873	0.419300222804471	0.259551387153625	0.488902189801182	0.651362844403806	0.698776999572875	60.9011977246863
"GO:0004871"	2.81822908037016	1.48731091239867	5.10518069441925	5.59981722301728	6.19006201946764	7.4216533792178	9.57002980879172	8.27102871426575	1000
"GO:0050661"	33.4374037433073	1.99688058816434	539.869536313939	974.094728508502	366.934655667028	731.829265207655	1000	1000	1000
"GO:0050660"	1.61117175629905	1.9594776354761	1.92261744720374	2.43998877791353	2.05136497104246	2.45899008171436	3.24656271243587	3.15036330702403	544.21695956597
"GO:0048538"	5.20901903566493	41.6390880929778	26.6268643192152	25.5325058788757	28.0061854938686	29.9612715493338	7.04910366316184	31.8386199602187	50.2161384995076
"GO:0048536"	1.87067944817676	0.922971747782572	0.85577235492901	2.18668912025846	0.627784713047966	3.38445360898767	4.21358809087275	3.75256981790069	215.229357099428
"GO:0048535"	0.383244785109201	0.119927793110338	0.141087643768939	0.182498098537648	0.230716478250657	0.127899034829187	0.166222175477076	0.259065512020315	5.50924657952739
"GO:0005694"	0.795149700653863	0.0999946990336427	0.164279456017124	0.420343011005655	0.32995776759767	0.530087222588437	0.666279854467843	0.712993506350791	36.9602916354665
"GO:0006977"	5.37804978436634	1.76604692167659	5.12236763247977	28.6063461571199	28.2341291339024	8.820564093372	31.9126925186941	29.8053363675062	72.904384970482
"GO:0048286"	3.08051384710567	3.9935940439688	5.08067444488892	8.06676889420748	4.03467257049541	7.08486333926132	12.0176990457202	11.465941469496	695.274337850828
"GO:0004252"	8.59812109293021	6.25187037671983	5.44543236868176	19.0803392987827	25.0491543273066	76.8647757543546	76.8460549459925	77.2284986601689	1000
"GO:0051044"	5.29248236587098	19.0387632304675	17.3671171081986	32.3072893236682	18.8597697583779	22.9789362116745	27.5525061308401	28.690847275166	183.937137866239
"GO:0009168"	2.66441942263646	7.62982820179154	7.13679318363171	8.33880101460003	6.38110589174014	7.05013130273436	7.56387806013222	6.12718763074543	7.52059380007308
"GO:0005783"	1.39221642968386	0.97795125679012	1.2571658185758	1.81900098532059	1.2154855712898	1.40865769540985	2.55686703879915	2.51329115018396	308.720401271078
"GO:0071456"	9.15853938351048	69.5533499118221	52.4672693499016	48.440028588362	85.3985319471417	87.2972737601892	79.9765619727608	102.398279937815	84.0423046176604
"GO:0001755"	0.941963026637096	0.122845507617842	0.397232571358839	0.579099082071375	0.466140613174646	0.827990405267059	1.12265498022395	0.993792267698272	78.1652196428866
"GO:0001756"	89.9723585444066	1000	1000	1000	1000	1000	1000	1000	1000
"GO:0001750"	0.848988320919999	0.510595580081339	0.636009048481825	0.704979169460389	0.583830178921684	0.753336466388785	0.472288512951182	0.752311245795588	3.0088504973838
"GO:0016605"	1.02925746375085	0.175990772178997	0.340899499106793	0.919854484821581	0.570032968786811	0.615961169576313	1.19671328569112	1.12877046025047	38.1016555931437
"GO:0016601"	2.66495758998047	0.409160835507553	0.397467869895905	2.24070309878777	9.3560540144881	6.44528724519891	7.78433290818578	7.58999675098212	750.572006822205
"GO:0042826"	10.5242519182325	71.5185093748549	48.1337775879872	44.1510782706835	94.2148397578596	126.871855355943	129.575206263032	130.675186065163	110.999993263325
