"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"GO:0036152"	2.18956079506554	3.10129808981276	3.77298451571928	4.37738037715993	3.21352933808529	4.18503080411881	4.60011268915778	5.97871356978753	361.630048819843
"GO:0032433"	1.56790909016512	0.449336065386112	0.714068288409805	0.676732693634662	2.26191338263873	2.61365513246532	2.67945628183082	2.80719421614397	206.137145332224
"GO:0032922"	1.19383266321374	1.02775744856342	1.14575111446361	1.35304301567183	1.01594623121013	1.43779401210114	1.20769487095244	1.76125044842741	25.4254300612261
"GO:0032924"	0.394853640012635	0.0850338016216901	0.0544966564466255	0.094012145226123	0.111811040485537	0.159572905715054	0.208121997302695	0.189993491583394	18.3132557486762
"GO:0032435"	6.43352978752326	18.8721859274499	16.0873991404514	34.4045442565382	11.6918349097888	38.4312587317067	46.0153055944852	51.2898768721958	564.77078148991
"GO:0032438"	1.85293413094607	1.21184206107653	1.93222600199395	3.20947515764866	1.10791702220215	3.69073067746071	3.26761873157183	3.65195457067506	15.2687795945517
"GO:0016627"	1.39096881410545	0.655215881423095	0.718516578564086	1.82434667387934	0.841910291403587	1.44036951254878	2.2902824780095	2.18557501500658	15.5138400236162
"GO:0043434"	0.364427798758852	0.0459317269395145	0.0625413953265368	0.0801848883212057	0.114893748716	0.125593500758369	0.148970841764432	0.172134325144611	7.11276633717135
"GO:0072659"	2.4416114873491	0.998857846933725	0.734702353220446	3.69393569750197	0.721760705978134	5.97777085597893	6.69946833085475	7.10854489539399	373.257916081571
"GO:0043433"	0.922274052985357	0.354369302758856	0.240823556646533	0.874245191320321	0.420132551035341	0.669517071165718	0.928376527752972	0.990253316173205	4.21297925479697
"GO:0016197"	4.44651974285664	1.39794990820064	1.46180784130805	16.8667415418556	19.6137432230071	11.1509330920091	23.3013840368301	20.1954890900584	62.068058080273
"GO:0016192"	1.54937124165094	0.746085751323791	0.999297844730838	1.49867193418294	1.34999889491721	2.42910996380968	3.0019591286693	2.60232609824873	225.588241066339
"GO:0008277"	0.9610764234824	0.239247493001357	0.250149282354955	0.937338988773578	0.453001946665763	0.713482409954383	1.30984831113735	1.05100876761505	9.91048574979222
"GO:0070509"	1.24745900678282	0.832317851556911	1.29880207389983	1.58042514144521	1.2204624895652	0.900748717499069	2.00465936007504	1.55484351095822	1.55719148021385
"GO:0008270"	0.493895756658086	0.145595250185713	0.183440983337912	0.233426447491738	0.170251385000229	0.207638677005501	0.277487454843726	0.326961992406783	35.9011411051707
"GO:0042391"	1.19469040385964	0.357414286642378	0.588690485155098	1.09004512100522	0.581478509342538	1.42319319895592	1.5115557295277	1.59552786818843	10.3200506980875
"GO:0042393"	1.19069815275957	0.558155529199663	0.549411858411692	0.649630976496718	0.899548048323488	1.44332163937518	1.52626973017705	1.75988584189421	179.009758234459
"GO:0071108"	0.594179973628452	0.390480892612148	0.344954186698618	0.393935358345894	0.303645776108497	0.353849068021494	0.273728313237085	0.379579340622902	0.353932657113098
"GO:2000811"	1.1021771431588	0.531322724557291	0.987384314682132	1.1824604126775	1.00997279181158	0.701413571062738	1.41654527692988	1.74118585771728	12.036608368411
"GO:0003674"	0.702336260282721	0.295574823489207	0.290008232242983	0.414899968401056	0.271898369914087	0.483466601372358	0.574241928043818	0.64070765044987	67.6074676479416
"GO:0003676"	0.323588573549167	0.069291587774874	0.0726812946371854	0.0985821945520249	0.0705671476430068	0.103799177048735	0.120192386653489	0.129220396242666	16.6480327475902
"GO:0003677"	0.291664938308377	0.0510992526209959	0.0612056222853326	0.0775413265732676	0.0621823589789905	0.082300465891589	0.0925035060997893	0.102918765945283	6.60652817944436
"GO:0003678"	0.727424515399987	0.140724952420848	0.137891331125136	0.238953850594879	0.377104073183999	0.580731221906252	0.579854434612819	0.6209379402644	5.62268138290176
"GO:0048701"	1.6032662140375	0.298507087600808	0.218818018670525	0.563705539576172	2.56644368731783	2.81393622011729	2.81617969268917	2.90101139690443	29.491687187561
"GO:0030877"	1.59403840429829	0.795851834910622	0.652926840960526	1.19612476286252	0.91021596557355	2.57119617689297	3.07445153837574	3.38861623448724	241.722353041683
"GO:0030879"	0.393651002316871	0.0526880681565104	0.0788808690653214	0.109589008708645	0.0989028377268515	0.196959330793482	0.179080363130754	0.193197157344034	19.1053921854976
"GO:0048709"	5.78312174897818	0.62015580154764	1.32306936902734	1.5572393072153	27.9905856635077	33.3283725123529	37.4020757845273	33.5501731439086	1000
"GO:0097150"	0.488235137704991	0.0499548496001276	0.0926182778300449	0.186543929529412	0.133907538640864	0.211397279900357	0.266156055012685	0.305507240064573	3.82533841411776
"GO:0007190"	4.3902593605043	9.70175827238067	7.75673026609357	8.04759740143001	11.6994441126782	19.360951530835	20.9324903133042	21.4389197593247	1000
"GO:0007193"	4.38080984639042	0.830520319870811	1.44177682524314	1.26223218150174	15.593341448379	19.31145370251	21.3731801578833	19.4078116833101	1000
"GO:0007194"	6.57059962338125	7.30054649642239	3.08973654991096	18.0794400809427	4.03576445831738	45.6106577318333	59.0649787561505	49.517395208802	711.792744072788
"GO:0010923"	0.375563484704181	0.0320573887567307	0.0910301491183431	0.133140170006534	0.16521501849793	0.12053905469534	0.225979935228989	0.158232373588684	9.9278171268439
"GO:0046677"	3.00385908720149	2.52398783425179	1.67846404996168	8.13966962966711	0.921081815826932	7.83207018499098	9.92641422822605	9.25518936239412	462.117610814272
"GO:0046676"	2.52446743171442	3.05138891990101	4.51148926325244	6.06840741531132	3.12736971589145	4.76950452998756	6.77281817405766	7.2328815943124	461.508424122297
"GO:0005737"	0.73328667022269	0.252818950904675	0.239849902469243	0.393403614751161	0.265541168799855	0.535288604058861	0.635099693465327	0.687547227333566	60.4654254692455
"GO:0002102"	2.53547916466902	0.502262520381605	0.275985600507681	0.477880840725183	4.72991391394731	6.28942498012472	7.14284352681012	6.59491014515085	508.656496043141
"GO:0005730"	0.485479156479648	0.124448257411955	0.143164952649553	0.216588962587677	0.155245387552222	0.212755640884496	0.275588703662896	0.319542021053555	26.3420214485055
"GO:0005739"	0.976580465167018	0.559150627185704	0.604847862855439	0.788459885885103	0.627432033814992	0.925733934643898	1.0951306096986	1.22823199365829	156.185418389948
"GO:0006646"	0.956629031551146	0.212341693596213	0.713825028396985	0.762948255733726	0.981794550741489	0.493451862299458	1.12334990575204	0.99651858421625	2.73909197457301
"GO:0006644"	1.32508051473506	0.791140432355308	0.710295819214948	0.903967172527277	1.60172569087887	1.81493105562212	1.755572233018	2.48891212724929	27.9508280981301
"GO:0006641"	4.29907232099325	1.21088096423885	0.845868741568233	0.660341990093696	13.811564531561	20.3364957725382	20.5113996895104	18.2573419539559	1000
"GO:0030658"	8.04469061611512	3.97990952821806	3.10427286529074	53.7156302818407	1.3082379332435	67.6380448461886	70.4690073913905	70.3281037967505	1000
"GO:0030659"	1.2704551215464	0.884396695099385	0.778450959281757	1.28323013544554	0.792678712689864	1.59613835820717	1.83298348855888	1.97085302718761	153.733560771083
"GO:0030126"	8.5251326134947	210.272662019088	112.091569697783	79.464060245224	76.0135804367121	85.0566156577874	1.87001986468958	81.4603505936641	111.212125850813
"GO:1901800"	1.71513230013675	0.792229207244306	1.29763161518316	2.88005528391482	0.958201924295699	3.08552076621964	3.38687605486404	3.66878866377937	27.6876612695458
"GO:0004467"	0.46521005965577	0.128406279778851	0.231278919226098	0.22550308289325	0.249101748570466	0.19956721268743	0.265054506129458	0.246353214637702	54.3657523711712
"GO:0006919"	1.08212454211363	0.690111466995805	0.774570034896733	1.00412858185418	0.652092611833472	1.09100749192184	1.27611838533326	1.57922281532304	53.3521319081873
"GO:0008757"	0.601004475909897	0.222277840683565	0.15968487479339	0.304210622969529	0.194001801872369	0.364113136800097	0.368616183189084	0.492775821056336	3.55388012400248
"GO:0006914"	0.76816484035815	0.304006034451332	0.322275296584197	0.437260614771005	0.514419625563738	0.566992027924762	0.66909006222455	0.835767184895964	50.8224969760873
"GO:0006915"	0.830421041215317	0.369871865214144	0.30452661272059	0.382584268649375	0.51497080546868	0.711053219420389	0.808833563451797	0.970391455452618	60.8039870963882
"GO:0006913"	3.36816997576847	2.68378047252754	2.43485223140854	11.4154692242166	2.06423354209723	9.90859317327645	13.2487296002413	11.6399536064195	124.686251652376
"GO:0000775"	1.04498994813198	0.167067894759638	0.116777727064638	0.262566668065596	0.515598304419702	1.08777014307592	1.20248303219852	1.24102068405117	87.8091327570338
"GO:0000776"	1.35286267116534	0.571921109570854	0.392845020744369	0.906777159367998	0.672319271736594	1.93162251238904	2.16265251251128	2.23861903813123	159.820317362814
"GO:0000777"	1.31938985818268	0.499811821589585	0.333289031775385	0.961923918443472	0.48498151570083	1.7948061779816	1.99329270791977	2.06794148472313	114.465157648272
"GO:0031528"	0.238664770245463	0.0196501975987266	0.0422107700432081	0.0568071825177873	0.0394438816266684	0.0589674738123186	0.0533317258478346	0.0624171299593716	0.232345132271021
"GO:0031527"	7.40402998450939	16.3677944899755	11.0994781555396	55.4204845851423	9.35412913694417	45.797095307353	62.4509377291473	55.6327366736706	663.395697721957
"GO:0071850"	1.52599992065803	1.2732465577092	1.45061195482607	1.91331418127755	1.42875205414889	2.50944031716221	2.65038562219641	2.57841028349984	9.05421172880799
"GO:0021522"	1.22954805697089	0.442439105661646	0.241920247365133	1.74029952509498	0.918097725944105	1.00073541702803	1.66848042050791	1.70130166622608	3.71230000387458
"GO:0051216"	1.13418290191683	0.552100135739559	0.482063579864003	0.51280179152644	1.05047697892857	1.40487534557254	1.50210748504137	1.41513526140819	126.155837428303
"GO:0051213"	1.23577996566385	0.382469171070508	0.324679851711993	1.71394174874308	0.642911113915876	1.25835496301908	1.55896015600982	1.82129391559271	5.76863623941364
"GO:0007200"	1.24455355389597	0.550181277957441	0.323671452219939	0.403795591443677	0.825259218474833	1.48915802754606	1.78323339067693	1.79457720941452	99.0709088417156
"GO:0007202"	0.649490958859087	0.0529360870146042	0.0684992515606179	0.295536758177664	0.0638441767672017	0.373065053946013	0.423895903892769	0.410234765239423	19.46827107144
"GO:0051219"	2.91046775021471	4.12650015302519	8.51694580292293	7.3378411530582	6.62500707761326	2.84173591178101	9.33612316862353	10.4970322248097	32.2319318998083
"GO:0007204"	0.617592783197755	0.428960328295646	0.375322412313488	0.380793151176997	0.371723169661074	0.387509199924524	0.101083078085086	0.388098658785981	0.787727532428927
"GO:0046847"	2.10576911303222	0.194041902566705	0.685208391937376	0.517128095419901	3.15657863127878	5.09238066431224	4.54910055917894	4.65070050084462	247.948227502946
"GO:0007346"	1.14423756840041	0.731583943686134	0.747292185504348	0.866157613907295	0.895113153634128	1.62159864254916	1.2939680360154	1.72456184208392	178.748843937922
"GO:0071356"	0.52155653799377	0.06078177127459	0.104665004182578	0.211785855818955	0.0884870726698673	0.272732287059172	0.306537294259725	0.304395254698489	16.6357856267519
"GO:0071353"	6.51674190760304	20.8994661756772	18.62253409789	47.1729529250152	14.5571326050502	34.4506683964758	42.1440621463303	45.3868389022701	352.318583355533
"GO:0001965"	1.22043156470908	0.448314436330058	0.400269930471624	1.35440094778641	0.3209121194922	1.36173796333589	2.08530549422575	1.66338121689336	109.154717501009
"GO:2000649"	2.21484043157044	1.86104233903784	3.63137128355665	3.59665216133202	4.91248323526389	6.04495468735766	4.43208439257136	5.44939026237675	491.934466280726
"GO:2000310"	5.10591871574926	17.1774697776542	23.6328697977439	24.8305883385094	20.2604418871086	28.6058116942812	11.0673381089217	26.5276540472209	456.016282412799
"GO:0001968"	0.810707183304054	0.23838362634037	0.210071600437622	0.444100418081026	0.279504114930182	0.736209155682621	0.680888138355395	0.719558232119232	40.3473550148677
"GO:0033268"	4.19577822359453	6.24909512065386	6.02416260811705	16.1441577337987	13.4228472227398	13.7126524559472	27.1802238839081	19.2603176081971	1000
"GO:0035145"	1.86070824330038	1.12032532264762	1.13176048132326	2.36915972128044	1.60738937436868	3.31277829699242	4.49719909131971	4.13011206080125	372.892689887054
"GO:0045071"	7.21265777353987	0.28660366599933	0.266928810946169	43.6149308019829	0.477120914382368	50.6085347801973	59.7537882070775	53.6738491754082	1000
"GO:0050919"	1.15772579976277	0.311063480922436	0.260108628327349	0.512579681971684	1.17463007775222	1.54323984014368	1.62992705011736	1.41947278348101	17.9307333381905
"GO:0006349"	0.431137916694041	0.117831109760081	0.0782899062954038	0.166265226501626	0.103876503618391	0.269426931183701	0.187011145880631	0.239312342194293	27.9740099681627
"GO:0006342"	1.4048268059832	0.634935461968343	0.530282529275767	0.861123139055849	0.861131774381407	2.36768599309262	2.06750035973214	2.5062994367656	133.779149765138
"GO:0086010"	3.20779227190374	4.93655701240928	4.58136627263382	6.41804454378173	4.40426569522461	10.4891516912919	9.60218086843285	10.866375132475	852.812551103156
"GO:0043171"	0.589234582677001	0.124126634558805	0.173550799629443	0.257852104978339	0.138573127437459	0.355741471325748	0.436783568641925	0.424886272412625	43.061329310428
"GO:0006120"	7.08270663569148	33.3693206142103	29.8623165882533	34.3860968273862	53.6462424554063	51.0631280069777	62.6166111255295	58.5224354813063	50.2636693496182
"GO:0007585"	1.1272642209896	0.182492773132718	0.645661472510556	0.726553300093771	1.17854782574621	1.04544232581409	1.64273847712936	1.40805016188792	128.211543538731
"GO:0000186"	0.777743827126813	0.519318356204487	0.511531249619644	0.561292214736855	0.51211302816468	0.627692189909318	0.45218737421216	0.853186479079997	5.08777977445731
"GO:0000184"	5.55938596533736	0.807895456554563	0.6652681677891	1.38010645489384	18.148778903033	33.3293891564045	29.4879392605547	30.5688127446536	1000
"GO:0000188"	2.23344247214582	0.466789425090915	0.382442055757525	2.50791560544029	1.01106279799451	5.00730792493567	6.29641913503244	5.08240104647575	280.37307886789
"GO:0051018"	0.48464407850164	0.0283502027058227	0.170522902312139	0.159731743386619	0.17935271345421	0.24113112067491	0.324546501884674	0.272300956531952	29.2668843294319
"GO:0004872"	0.452397775013305	0.0410388138904274	0.0927583950726547	0.120715236899561	0.186753240212497	0.179604851333531	0.226607710694934	0.230181114619919	14.2352270829148
"GO:0004871"	0.980606227890436	0.517154968856034	0.459699928766447	0.555759392449304	0.771168127388485	0.961346389001977	1.14345340717574	1.3727385287157	73.5868322436305
"GO:0050661"	15.5194749523459	40.725991459725	33.8854222813356	203.995235839603	20.0377025514432	209.467428226204	235.95578282632	262.55458959218	1000
"GO:0050660"	0.742625570342361	0.162317600059991	0.155597603841116	0.269464083300258	0.362880542401918	0.545726881153175	0.634392505229075	0.682292946704875	29.3461425795101
"GO:0048538"	2.45514024493539	2.55320886456721	2.25605811558791	6.41130755283309	2.05316769815401	5.39694718700982	5.69165053977279	5.98867414312136	25.5630775136124
