"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"GO:0004190"	1.98362384064257	56.3610813316736	40.6993449292401	25.6129555712974	1.23899472536283	0.387394924811323	9.9999999999989e-05	9.9999999999989e-05	5.64281998019168
"GO:0004198"	2.51098057514279	1.15074138712321	2.2053380093486	1.70778557244652	4.40792776885095	1.01590961124117	1.10426172043824	0.623419482077643	1e-04
"GO:0018107"	0.551531318883987	3.34391521287977	3.96857161046062	1.38981798560747	13.8504413469659	1.37217930736856	0.683808739973767	9.9999999999989e-05	0.606142136977156
"GO:0018105"	1.33472122033086	4.87352585088069	4.03884501397285	1.75545163897652	18.8793161166241	0.586036912814608	0.979058438018053	9.99999999997669e-05	0.42135639290872
"GO:0018108"	1.03448824725429	1.81943842785207	1.57240241483736	0.921269921356235	7.76255718638223	0.425319111592136	4.45686265923906	1e-04	0.149021645663479
"GO:2000060"	13.0407094879976	0.0747193026278091	0.20246606279857	0.166419027155148	1e-04	9.9999999999989e-05	18.7782633202998	1.54095962524874	1e-04
"GO:0045445"	1.93091269785744	2.24706788927142	1.13696807318505	0.823445099950373	4.47487094062444	3.63125092693323	9.9999999999989e-05	0.879527950038159	1e-04
"GO:0045444"	0.642911885223141	4.70798974243738	5.65882637933572	4.49712521448272	6.97395064081229	0.77736557947406	0.261094315625259	1e-04	3.82770820717298
"GO:0070064"	1.18885997394338	5.18743457360233	16.3936636651056	3.2882645789583	32.9468887411665	0.751816688456682	9.9999999999989e-05	0.375768910072772	0.880472016670899
"GO:0070063"	2.20519541947921	7.27777671568623	4.82437844037783	2.4498443644777	1e-04	5.27530293310559	1e-04	1e-04	0.157941265547202
"GO:0070062"	1.28627424614578	4.27988384062618	8.09363956108698	4.84732069193111	17.3434706469281	0.663124219534006	0.00446381508943707	9.9999999999989e-05	6.99098257490386
"GO:0051276"	0.445169142539952	5.51573166287704	17.5032389539276	4.66118849237533	6.67148445798959	1.14740765341325	0.2933270458073	9.9999999999989e-05	0.418564928196588
"GO:0051279"	1.93353723981047	8.45487434522682	3.71758317512606	1.35707764604959	35.3082798042307	2.53851069216293	0.577848440326144	9.9999999999989e-05	5.7186277695075
"GO:0007368"	0.299533134923744	3.81308932194074	6.31464881179964	5.64845485874881	5.31160849629309	0.655175846538132	0.328442465827082	1e-04	0.846734915035381
"GO:0071333"	0.584618155247839	1.15037549561291	2.10561288201713	1.1146014170869	15.6507124811701	0.436436015522363	0.00864616223006365	2.61976770249001	0.270424959593833
"GO:1901796"	2.22408904402798	5.06476761276424	19.2933402764695	1.33298708840025	1e-04	2.32081411315312	1.09915507585161	1e-04	0.106085456598617
"GO:0071339"	0.853545245569339	0.903527374402487	1.21796388727863	0.804712184130894	4.70950474522187	0.901335700016608	3.53677141773252	0.12611958309186	0.142406068274611
"GO:0030449"	1.20569559810862	8.14168508399391	13.3159251015069	1.28935838327483	43.6219241322241	1.09371576432708	0.847905037938481	9.9999999999989e-05	0.863345367894031
"GO:0061418"	10.7401478140984	9.64568853221971	50.0198392843288	1.49678131312898	1e-04	4.89922286678264	0.142532735804331	1e-04	0.115713885621776
"GO:0042098"	1.0966773471967	3.18488691024415	3.4318052769551	2.28800882264825	20.1452114259793	0.228155162260589	1.99684317913916	9.9999999999989e-05	6.21258761690077
"GO:0006361"	1.00114498022977	9.59166139820804	6.75340042511411	2.70279254383956	7.38194457888178	1.28682609840784	0.572736845061426	1e-04	0.301384706730904
"GO:0006363"	1.26501542609757	12.3449260351432	4.18734502005531	1.76063766912334	3.91694024776395	1.33700880889804	1.12707202490937	1e-04	0.160175645245856
"GO:0006362"	1.25956177457934	11.7199531395057	3.50841683534999	1.6732073491671	2.32964839508063	1.33981856110555	1.2903673711584	1e-04	0.127150557524706
"GO:0006364"	1.22496331460152	8.67280911962458	17.1566145786292	11.9811636506464	8.84422837757137	0.416374606607932	9.9999999999989e-05	9.9999999999989e-05	5.2635432577653
"GO:0006367"	0.362815732837981	3.45097406560061	6.21652851170534	1.74028297839893	11.0198562039613	1.25864187494321	0.264473663810396	1e-04	3.36898056801809
"GO:0006366"	0.21243267498093	2.89121271696294	4.82810286098664	2.03625730002182	13.0178355540822	1.08357003978967	0.404034554733239	1e-04	2.96920681409472
"GO:0006369"	1.75392953065447	4.26949030224215	10.3390093374451	4.16333944910591	25.1362147658181	0.510209771137633	1e-04	1e-04	4.64905211556614
"GO:0006368"	1.02084274815009	2.07926647000968	4.25204060945866	1.29356945243341	8.12858759631989	0.88865031380752	0.573457066497545	0.258350198586584	0.127431128777934
"GO:0016363"	1.03113264086845	8.71116411525109	11.8500328554012	5.025529023179	29.5399074252665	0.549423964289569	0.230073807670829	9.9999999999989e-05	3.6305682063223
"GO:0017015"	2.01453071966719	11.9614446029058	11.8485369018032	12.9462601995478	6.51519038097308	0.351696517609206	9.9999999999989e-05	9.9999999999989e-05	6.40925368744149
"GO:0017016"	0.456869323709886	5.37711036894773	13.7518105104785	2.51823070661905	34.094890440474	1.39924280525786	0.0776489389732165	1e-04	4.83107054799762
"GO:0042542"	3.65758324137514	5.72667363116347	10.3723212973005	15.3619982272249	7.38956359774201	0.180514545208355	1e-04	1e-04	4.61170217649694
"GO:0043154"	4.21540174413811	10.6717966007702	2.37028532445081	1.34188720453622	10.6758984025852	4.61852682922537	9.9999999999878e-05	1e-04	2.27805403448739
"GO:0043153"	2.40404135653368	0.360668620257366	0.977110391819607	0.900619771035794	3.08169728807768	0.116738302981135	19.4300638935618	9.9999999999989e-05	0.0857475883050995
"GO:0070888"	1.53507518669378	0.804143779055282	1.07556612548522	0.838542511475506	6.59770672410645	0.489670410759193	9.27138756513982	9.9999999999989e-05	0.16417069974204
"GO:0004857"	1.13275673918473	3.60475313427728	6.08932428441606	4.7328438073181	23.0069648575284	0.358860563329187	0.0801327279761405	1e-04	6.11517060455378
"GO:0005452"	0.831756986803922	1.24880000087532	2.25837442159676	1.7423915495879	7.86832798416815	0.359919556319199	1.56301622973796	0.411704535041342	0.186027395556225
"GO:0005102"	0.766775408122704	9.20114020964503	17.9446794961039	11.3800776021513	7.74705930180596	0.669543630729434	1e-04	1e-04	3.84302209192471
"GO:0005104"	0.90143450673421	26.2801209691753	16.8011274942557	3.07773252267649	32.6822544394524	0.772855264339614	0.225503889697471	1e-04	5.54269922083833
"GO:0042169"	6.37982501796013	7.93647498880003	14.544483288916	10.8335494830479	24.9672267223109	1e-04	0.0762196548609094	1e-04	2.1192917676538
"GO:0010107"	2.63609303614279	3.67837925059275	0.934479314745319	0.201751757142466	7.48145400433702	9.30103675308524	0.315491908559233	9.9999999999989e-05	0.319386132087633
"GO:0008203"	4.02132070768011	32.3353727757527	59.8658762733018	38.3375473165118	16.6304086106984	1e-04	9.9999999999989e-05	1e-04	4.85279258870713
"GO:0003887"	0.433451391642846	1.38480014520163	1.76752342178424	1.23974344086561	5.63392803942736	1.13730657582971	1.83802942473529	0.0432441561162206	0.181461880123421
"GO:0042162"	1.60143456785317	3.2401794624913	10.8000147556331	0.950878877983503	0.204171940233839	2.41945191718241	1e-04	0.619050987167193	0.0528647771015812
"GO:0001731"	2.11544700672323	5.0089392235247	7.48121047595353	1.71947248568679	27.6816796189892	0.690773097247604	0.0843865877495863	0.0832800352050503	0.47708755831603
"GO:0001736"	0.500856927244398	8.00292036570412	8.83326415562274	3.48102524263418	36.4066278173178	0.165468912363995	0.747711673659118	9.9999999999989e-05	6.02055576805437
"GO:0036151"	2.3887344470572	1.40968380077187	1.64504114718987	0.656402743162438	9.93330893375575	1.82891369729678	0.385321810042321	0.709096644826279	0.268744480759826
"GO:0036152"	2.18956079508364	1.98945407581858	2.01627584317612	1.49636049920455	8.67602111954192	1.59100529995178	1.28792764930211	9.99999999997669e-05	4.188222825539
"GO:0032433"	1.56790909016415	7.61867516093053	7.78933048135247	8.26142285253657	10.0943484350222	0.654008274824272	9.9999999999989e-05	9.9999999999989e-05	5.49858558631299
"GO:0032922"	1.19383266323097	1.74977385964987	2.29370850404744	1.32304353916416	11.6177915169926	0.965315817363802	2.05374826522374	1e-04	0.782710354005602
"GO:0032924"	0.394853640025474	2.91141552362946	9.52070567894842	2.89090295549729	29.9950730913337	0.540059779119078	0.228441759755071	1e-04	5.54536545743037
"GO:0032435"	6.43352978761273	3.20567164567304	8.45543823604408	2.05124979111365	21.2115051166824	1.53715739620492	0.312474781372934	1e-04	0.826502189878808
"GO:0032438"	1.8529341309771	3.31195605043473	2.56587434780164	1.92792067274943	9.95382147923222	0.64605227425364	1.30164943131249	1e-04	0.372781711496139
"GO:0016627"	1.39096881410463	4.56413660228306	9.2624226068628	1.29476395982375	10.4907114446638	3.68086418824206	0.280919069718034	9.9999999999989e-05	0.547416267029908
"GO:0043434"	0.364427798758297	4.75229502231368	5.62189106777031	4.34270959455304	4.08254972013241	1.27118362672243	0.0618054565734044	1e-04	2.6052706063654
"GO:0072659"	2.4416114873373	9.47859818869833	18.1714050487277	3.30314478851063	61.9173876733455	0.846966872398686	1e-04	1e-04	5.94239953429981
"GO:0043433"	0.922274052981475	3.66041833983354	16.0636402961725	0.551775345584548	22.2849681118661	2.09599701176012	0.596813113984725	1e-04	0.304268465171887
"GO:0016197"	4.4465197429018	22.2050065917451	73.5631698698389	1.76689781894361	1.29466521746621	4.23420348351766	0.0401697212994373	1e-04	0.194536631167955
"GO:0016192"	1.54937124163887	5.19430887230373	5.94668988895517	3.66163099401343	15.4057118590697	0.880186335782101	0.326397052877563	1e-04	6.04431878952523
"GO:0008277"	0.961076423442407	5.9123679368492	14.5658432156703	0.931352310279658	38.0473942912724	3.01894411014235	0.00670299488715196	1e-04	0.584912793748594
"GO:0070509"	1.24745900686452	2.0438031527741	1.58601603987029	0.880592092344038	4.29086731622462	2.91017106098133	0.115162386781224	0.491313279149948	9.9999999999989e-05
"GO:0008270"	0.49389575665385	2.49144866279175	3.22054960665699	1.54873554503617	10.596334446423	1.70808300976518	0.260838344030211	0.105389399043348	5.52213910093396
"GO:0042391"	1.1946904038659	6.20925939487147	5.30719450098405	2.2796006679004	17.2388264484615	0.601059482397411	0.758475739688683	9.99999999997669e-05	0.391784680364944
"GO:0042393"	1.19069815275059	3.7298494922894	5.27699416619724	4.92680637478474	11.2777729880435	0.493158324689306	9.9999999999989e-05	0.113989281003093	5.37110632504092
"GO:0071108"	0.594179973630497	0.772325632687906	1.07363232333983	0.67219031064969	5.5323856701301	0.913469956920347	2.46148025959569	0.737642881598179	1e-04
"GO:2000811"	1.10217714315651	4.97697654708926	2.73417757062361	1.36929988639807	5.6158589857521	5.00173669670235	0.107793465895644	9.9999999999989e-05	0.332002601196088
"GO:0003674"	0.702336260287169	2.45520903172228	4.15264477217512	2.13207816052812	14.6015665571328	1.13548528061982	0.413321186709259	1e-04	6.33884860219614
"GO:0003676"	0.323588573543469	2.36359921039744	4.13042854789586	1.57796059826859	14.1942134576211	1.06822017635923	0.0952463868920461	0.439895837745315	4.98994238713914
"GO:0003677"	0.291664938317219	2.52492180428211	3.47838145445989	1.70119003984996	12.1998739721176	1.20374048369178	0.742758755729087	1e-04	3.31557221929046
"GO:0003678"	0.72742451539981	5.89928818427529	11.6959858868614	6.4295575695736	7.22031205145497	0.581254235808959	0.0390333253475816	9.9999999999989e-05	0.541808023296527
"GO:0048701"	1.60326621403338	11.8388692430959	33.2030479936302	13.8593932097924	1.42348403704004	0.370309609134053	9.9999999999989e-05	1e-04	0.47974203169385
"GO:0030877"	1.59403840431275	8.08181525586434	13.702280831759	5.41726089205268	19.2813661336524	1.21141627771211	9.9999999999989e-05	9.9999999999989e-05	6.05140304862431
"GO:0030879"	0.393651002313331	3.98078090592643	4.93915446820663	4.41686612108931	10.2345709162846	0.213799738460532	0.275515156370101	1e-04	6.36922625140263
"GO:0048709"	5.78312174903635	77.2241040485703	51.6856179080935	65.479542056481	3.19291246314574	0.0481041428295165	9.9999999999989e-05	9.9999999999989e-05	2.31166403742366
"GO:0097150"	0.48823513770112	9.08490549522101	6.81762103852349	2.57656895902529	13.6642458858584	1.67377912204322	1e-04	1e-04	0.953217837771029
"GO:0007190"	4.39025936052014	2.69107408026594	5.38804499061418	7.11092281831019	10.1347289003268	9.9999999999989e-05	0.623434182515439	9.9999999999989e-05	3.48248325551756
"GO:0007193"	4.38080984639713	26.5940509664853	20.3303586000937	35.14150582289	4.42195846879894	1e-04	1e-04	1e-04	3.57572060457192
"GO:0007194"	6.57059962357272	4.36077622626095	10.0902181788983	2.65490421794693	29.5039550253259	0.0570298693712235	1.95587108231458	9.9999999999989e-05	4.66268340091077
"GO:0010923"	0.375563484704138	10.3668104565307	16.2193459213426	3.79589223445291	22.4213443072457	1.43018511049962	0.0999547701803749	1e-04	2.41515353675154
"GO:0046677"	3.00385908707152	4.39104714326281	13.3025066322852	1.53948153827295	67.3227073407605	1.75608614412777	0.33313016617413	9.9999999999989e-05	5.97333259509548
"GO:0046676"	2.52446743171816	2.73365215888457	2.36554175361178	1.24427328088188	14.4542013463353	3.00874589829195	1e-04	0.347269028347064	3.25518781825956
"GO:0005737"	0.733286670223928	3.28362510720729	6.04901147192203	2.77629129148124	17.8547723927457	1.03089493984865	0.1874378989541	1e-04	5.78529528738486
"GO:0002102"	2.53547916469249	15.5889739357502	30.4420898057122	26.3993828532109	5.83101525739341	0.565073301976737	9.9999999999989e-05	9.9999999999989e-05	6.44010030078134
"GO:0005730"	0.48547915647938	3.31825539955836	5.41990855586738	1.73387683653701	15.8233388756575	1.57658374307653	0.387796902562402	1e-04	4.57288791087018
"GO:0005739"	0.976580465179048	2.51407698484049	3.83605181952626	2.23035326911554	13.1464476914979	1.16809508673715	0.11085171215291	0.198500203263119	5.98263307592434
"GO:0006646"	0.95662903155159	7.5060137280618	2.01138964712313	2.53391518373807	1e-04	5.30583885820746	0.154424340171782	9.9999999999989e-05	0.152491952602862
"GO:0006644"	1.32508051472963	3.66359425249595	6.61993921760998	4.06499548850477	10.97491217819	0.509817963325075	9.9999999999989e-05	0.109113840967096	0.459061587262386
"GO:0006641"	4.29907232090943	20.6450282387941	46.7273790842539	87.7106534372591	9.33124358301707	1e-04	9.9999999999989e-05	9.9999999999989e-05	4.62138055552493
"GO:0030658"	8.04469061609967	23.0258475208827	47.7573636904242	2.05843488319188	261.681107049525	0.811384913178001	1e-04	1e-04	1.88211636171029
"GO:0030659"	1.2704551215453	2.77632554643346	5.78306519505406	2.93066378529754	12.4926061733976	1.0885300288751	0.555382874000219	9.9999999999989e-05	5.41139720388527
"GO:0030126"	8.52513261340572	0.015218662385006	0.0313111249151913	1e-04	1e-04	1e-04	246.316652215807	1e-04	0.0306027889067935
"GO:1901800"	1.71513230014152	6.30361981719072	10.1631992859815	2.10045049183232	28.9004186303312	0.846462827373626	0.329432257573528	1e-04	0.503439961127319
"GO:0004467"	0.465210059628297	4.11578206544201	7.01961520037803	3.80321906003854	14.7791181406392	0.402274325034793	0.740839318087319	9.9999999999989e-05	5.10055371962523
"GO:0006919"	1.08212454208482	2.5750510805906	3.25353727968103	1.8176321453835	16.084335099982	1.58283801098476	1e-04	0.195499986363935	1.50969756651104
"GO:0008757"	0.601004475945401	2.21015027316982	3.97497747334257	1.65580945092603	18.3726804553873	0.662190772672225	0.825479088570443	0.00777219327722695	0.482475238132263
"GO:0006914"	0.768164840359813	3.11845987039253	4.88538912880812	3.10147082856844	5.99601697388657	1.20993093266523	0.0573556063749822	0.040664205119284	3.00512126502431
"GO:0006915"	0.83042104121472	3.05200622450292	6.64617982516358	4.42153924936092	13.3942720552312	0.536111200274275	0.184640041392162	1e-04	3.32337685486646
"GO:0006913"	3.36816997579789	6.88326994275952	20.5156157394397	0.970474880702807	50.3684288872278	1.99929444389551	0.412222487188763	9.9999999999989e-05	0.958930062638226
"GO:0000775"	1.04498994813598	9.26244157188826	16.9661517696049	10.3409916720026	15.6823927283601	0.501015639571287	9.9999999999989e-05	9.9999999999989e-05	6.42057442470142
"GO:0000776"	1.35286267114544	5.33180833047904	11.9104384165783	5.29597210190528	22.9144316337362	0.409876475683337	0.0513410723621984	9.9999999999989e-05	6.33103486096337
"GO:0000777"	1.31938985818646	5.235358149333	11.8358975346968	4.47309781620363	20.8982021084442	0.685867854216969	0.0461358339236349	9.9999999999989e-05	5.90473193198252
"GO:0031528"	0.23866477024554	4.30217909635678	4.07184058824025	1.13772998659661	11.7569893547363	0.834319051803133	1.21829329151266	1e-04	0.171909122872694
"GO:0031527"	7.40402998453222	5.00355349076861	16.9673647828905	0.925757635738223	42.8179190779041	2.25947565939637	0.479705589710018	1e-04	1.16857428877588
"GO:0071850"	1.52599992066543	2.19034801839772	3.25643212725999	2.00684958134573	10.3467611695196	0.597749078207488	0.215542416217599	0.396781152828808	0.168475344908938
"GO:0021522"	1.22954805696191	5.47702610721608	33.0719412896459	0.0876139839124355	6.52629419918167	4.76965270575226	0.518876092702944	9.9999999999989e-05	0.140782844488202
"GO:0051216"	1.13418290191197	3.34579071335133	5.94425476783216	6.8592286461422	4.90533278388722	0.367825732909137	0.362687156257492	1e-04	6.26409999882516
"GO:0051213"	1.23577996566362	5.49373021444711	16.0577417060863	0.448416870241354	18.5559687893847	1.82622940959681	0.524930963169561	1e-04	0.219345186995006
"GO:0007200"	1.24455355387062	3.9352752161379	9.05928609316506	8.58672096070416	16.5093717125261	0.123318119567404	1e-04	1e-04	4.64892864250739
"GO:0007202"	0.649490958855847	7.64656296648243	12.2485111017664	2.09468437144109	55.8958860402857	1.98971389266655	1e-04	1e-04	5.90934085175522
"GO:0051219"	2.9104677502267	2.87795654556141	0.949591728106091	0.157807710872293	5.97986653321285	6.40735506680018	1e-04	0.111681041936394	0.141986305073299
"GO:0007204"	0.617592783195001	0.743446048260604	1.11509889741881	1.02187577050617	2.06231774651449	0.159677851187098	8.31509384599537	1e-04	0.0601190003066712
"GO:0046847"	2.10576911304542	28.1859488083028	10.3694736092344	18.1268629542947	7.61379916799894	9.9999999999989e-05	9.99999999997669e-05	9.9999999999989e-05	5.64458604634275
"GO:0007346"	1.14423756839595	2.6455832698661	4.36652197051988	4.17198439367169	11.1418165735122	0.191431707189366	1.0832269840931	1e-04	6.30243011720743
"GO:0071356"	0.521556537994207	5.61054417486532	7.73586524194215	2.71288246748586	29.4652249952011	0.991206790838623	1e-04	9.9999999999989e-05	4.74406581848051
"GO:0071353"	6.51674190758991	2.71358825908924	6.81975411080012	0.496519728010592	23.0665337166193	2.34734166337796	1.03709428210869	9.9999999999989e-05	0.569651556924194
"GO:0001965"	1.22043156470064	5.4909972587531	14.630986628995	1.84589275312339	66.7695641216134	1.49612003651701	0.094459708259714	9.9999999999989e-05	5.29308705599356
"GO:2000649"	2.21484043157506	4.33148779209133	3.65746156002547	3.70680288863088	12.0391423637591	0.316712521001251	1.42336870271886	9.9999999999989e-05	3.83518496295802
"GO:2000310"	5.10591871578014	2.23914211438625	2.05749267751872	1.43883122841186	17.2941884778746	0.553208779837433	3.99973522243076	9.9999999999989e-05	0.737269802315198
"GO:0001968"	0.810707183327185	3.36875294967166	7.53916467819125	2.76283937948567	28.3757534140757	0.478922153495888	0.673549650302917	1e-04	4.58083984362662
"GO:0033268"	4.19577822366762	5.56975871284202	12.8596485749536	3.79330828295259	12.6851493510313	1.97751724896824	0.0754418231361486	1e-04	2.79983473673832
"GO:0035145"	1.86070824328996	5.54748273470257	10.2223297861105	3.355947959546	28.8823420825261	1.19664141650443	9.9999999999989e-05	9.9999999999989e-05	5.86865549034061
"GO:0045071"	7.21265777349798	350.625724533682	1000	1.98911077056283	1000	1.13278843629242	9.9999999999989e-05	1e-04	2.52650223734629
"GO:0050919"	1.15772579974221	5.14406766645005	11.4945792076301	9.09565217184976	2.76574030919536	0.439063733653183	0.035082029671832	9.9999999999989e-05	0.838094599865649
"GO:0006349"	0.431137916454781	1.89675000796555	6.53385391571211	2.37143444801028	29.2893849161529	0.330947964911708	0.931721090998325	0.13878122537976	6.60434266595545
"GO:0006342"	1.40482680598104	4.74144286442788	8.77756987592293	6.44043576275974	18.2213043125624	0.222692081018521	1e-04	1e-04	5.20398443732862
"GO:0086010"	3.20779227190967	2.86384887422803	4.70295619974789	3.62368399758834	22.3606348232067	9.9999999999878e-05	1.36188011033943	1e-04	5.70558220424592
"GO:0043171"	0.589234582670297	4.08450060405248	5.49194368365098	3.67409615362863	21.1091164083234	0.888441109016122	1e-04	1e-04	6.49160339290428
"GO:0006120"	7.08270663571675	2.18600937747925	4.22662674087756	2.84430450686896	9.32103245614229	0.628736491076125	1e-04	0.473058350936131	1e-04
"GO:0007585"	1.12726422100561	13.1039608905142	5.15227914581039	5.09388435287792	6.98667117065776	1.83417090790325	9.9999999999989e-05	9.9999999999989e-05	5.51504586606359
"GO:0000186"	0.777743827128809	1.57314287622222	2.41691290253968	1.90299296308798	6.50899446306981	0.535066084420873	2.08460268919101	1e-04	0.269333673478604
"GO:0000184"	5.55938596526989	35.0486301055199	50.1494157472672	37.5613866525766	13.4981386602685	0.0855195369476417	9.99999999999335e-05	1e-04	3.35321566933137
"GO:0000188"	2.23344247214031	10.8326324036113	20.5024479706004	3.07966899441414	38.8950276770634	1.03009790683978	1e-04	9.9999999999989e-05	6.18795498887598
"GO:0051018"	0.48464407849799	25.8172299009795	31.7243225991913	5.66429081475742	45.5737978089727	0.915485209472696	1e-04	1e-04	5.94769046048995
"GO:0004872"	0.452397774995771	6.91855057089521	6.407874435057	3.6520388497215	9.24387341531136	1.50469449280548	0.11599563113582	9.9999999999989e-05	3.98844647308224
"GO:0004871"	0.980606227894023	3.04532412403073	5.13991458802281	4.05041689833159	8.02047923648609	1.00327705733994	0.0943149847539312	1e-04	3.00426700751455
"GO:0050661"	15.5194749523378	7.03379102970298	19.9413706973075	1.82328490024135	110.690665373675	1.70716294643876	9.9999999999989e-05	1e-04	0.940136945512914
"GO:0050660"	0.742625570350917	5.62402353442029	11.2822025894789	4.70533959426648	13.3859969777875	1.11928938841821	1e-04	1e-04	2.59335698786894
"GO:0048538"	2.45514024492513	3.42818213590038	7.80545648441077	0.447345852212123	21.7231127845526	1.81041798031381	1.22240938731678	1e-04	0.298321856376864
"GO:0048536"	0.536321522132994	5.41740269793602	6.85911015432739	1.59147154815159	30.7021201901196	1.82196446368026	0.0324217398260228	1e-04	5.11455347439057
