"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"GO:0018107"	0.509239542750719	4.59355781059579	4.66021440862885	0.938192310720132	9.49903079044334	3.30388555097364	1e-04	1e-04	0.233099994781767
"GO:0018105"	0.720398050225108	1.46021728616867	1.68921844628466	0.869173692789792	7.85148196469685	1.97554864219624	0.0963711779554048	0.993223549062484	3.15546172227372
"GO:0018108"	1.02835069964491	1.77737937933111	0.818159982490066	0.664558876027932	2.1181110917276	1.47468587255001	0.954434057134382	0.519415532166984	1e-04
"GO:2000060"	67.5617002894026	137.630056848526	0.842814313988211	1.11820216914692	1e-04	21.6405321456183	9.9999999999989e-05	1e-04	0.084941131718972
"GO:0045445"	6.53862498221137	26.0480608929845	3.49873972246294	1.97559366965934	20.5431628598142	2.93945211477901	1e-04	1e-04	1.67900505079664
"GO:0045444"	7.02958818224909	0.12041066741994	0.151159653776544	1e-04	1e-04	0.488140086429179	0.0185017056568532	5.26242770835042	1e-04
"GO:0070064"	18.7190813230027	2.15852982181403	6.012677822189	2.41463277846695	29.7545797285435	0.78687194556251	0.236638256486941	0.0494747114040382	9.99999999997669e-05
"GO:0070062"	31.858303358823	8.55025413417219	7.66055557148804	7.957016458931	1e-04	1.69507616327566	1e-04	9.9999999999989e-05	0.187979707494441
"GO:0051276"	1.95473691580387	9.41205987749867	3.00850848695288	4.18818447329808	2.19154565014975	0.828761388824401	0.416823256334438	9.9999999999989e-05	0.211326696919729
"GO:0007368"	1.86401464751805	0.739067857050665	0.575989125376491	0.269405528869357	3.06584231989111	1.66848284753828	0.402967450346579	2.94347437953194	1e-04
"GO:0071333"	157.924392755922	17.2644220079004	70.9384372226004	1.59086813872291	1e-04	3.15631564093804	1.19667193691417	9.9999999999989e-05	0.0651069420885675
"GO:1901796"	3.46055147266195	1.314418323337	3.12040447181185	4.85949237557315	2.76006859594397	0.0159997201988107	1e-04	1.30285394914734	0.34679821523339
"GO:0071339"	1.44860410001841	2.94169112724697	6.10776674765236	5.21606131792775	5.64843524813268	0.875738373002867	0.0117560938833292	0.0702964712082255	4.84014727363038
"GO:0030449"	78.5467005330401	1.50525519816321	2.65966564214649	2.7114041315755	9.45354435174827	0.0649114060685309	1e-04	2.80957326335493	9.9999999999989e-05
"GO:0035162"	0.948301262358904	1.61602024516743	0.471129736451427	0.864267755315018	1e-04	3.24443906059895	9.9999999999989e-05	1.7561887190123	0.042310177534188
"GO:0061418"	19.9848165168894	1.20295519106451	3.14924930924979	6.98774357247061	2.30294140827794	1e-04	0.119199289671145	1.30814695700332	1e-04
"GO:0042098"	3.55819682093886	15.0306002226899	44.4380533776139	53.9989978817577	8.94322319625001	9.9999999999989e-05	9.9999999999989e-05	9.9999999999989e-05	5.05519711983061
"GO:0006361"	5.44369693965671	0.957980068621356	0.171502974293953	9.9999999999989e-05	2.05716848556374	2.96792045192979	1.45506649236869	0.763989152093933	0.0375861497284628
"GO:0006363"	5.63681194843839	0.958115612047707	0.170321921270212	1e-04	2.0269029850585	2.97232730653407	1.46162404311923	0.760649445901266	0.0371715234478578
"GO:0006362"	6.13517951663573	0.969292277488588	0.103015301543534	9.9999999999989e-05	1.83817847991017	3.21354165156873	1.36212657132823	0.796327541698073	0.0369719193038041
"GO:0006364"	20.7964990861108	44.4247075536033	7.6520323803319	7.79514668838044	21.7845656171551	0.562896696799036	9.9999999999989e-05	9.9999999999989e-05	0.807130734179178
"GO:0006367"	2.33439554155875	0.639443399771962	0.821639662469238	0.692272331171473	2.1449907558253	0.904667884754687	1.24563514189657	2.1584647712745	1e-04
"GO:0006366"	1.36202099923609	1.68781463816949	2.11823265020786	0.807813395251011	8.2781760486429	2.48112885043124	0.270960091050189	0.507141477407421	3.97203037903016
"GO:0006369"	1.42555970200281	2.59261962841561	5.7228764741175	2.22679821270221	19.9628666725278	0.969403482815766	1e-04	0.519574373968023	0.558874258330795
"GO:0006368"	4.12243233507061	0.849295427953472	1.23704178909182	1.17510032884736	0.761465544087477	1.0326540781748	1.22816048068424	1.25261579647608	1e-04
"GO:0016363"	0.899520239828966	4.08678135546171	3.22955070320949	1.2665869212526	11.6158440336465	3.12480725542043	0.0487004760773641	1e-04	2.69004789562666
"GO:0017015"	2.83572544588348	1.51095440614175	2.14251331225823	2.83493704121034	1.62062815390084	1.07851616047615	0.729442087201158	0.279238090813481	0.246280130094647
"GO:0017016"	2.03855002015186	5.25058878724469	5.90398551981154	3.51586461544099	3.13150708606837	2.4496157172083	1e-04	1e-04	0.790915328054437
"GO:0042542"	22.6883769018532	1.01419164787655	0.338390605418077	0.0710445501504025	1.6704831593485	3.41129900249427	9.9999999999989e-05	2.6505528745652	1e-04
"GO:0043154"	8.61602681862028	0.763914221131823	0.305501832213954	0.230462903386133	1e-04	1.72161403949626	9.9999999999989e-05	3.97737433293756	1e-04
"GO:0043153"	3.26731670722549	0.693088434297696	0.695824898777651	0.607905163187612	1.20227244209482	1.02136686801883	1.04741269267893	1.80601933862992	1e-04
"GO:0070888"	1.57602906078535	4.53481677817077	11.4429490132969	3.992256180009	12.0954533839839	1.34769119724323	0.280062076023393	9.9999999999989e-05	0.703950250000541
"GO:0004857"	7.92861145956668	16.3081990593122	30.6043275596862	0.918752274440592	16.4303814335289	5.55153718475689	1e-04	1e-04	0.41590693498991
"GO:0005102"	17.2366296837176	16.3610162830899	12.5702104564858	0.425349368507492	26.2785116380275	1.0171187608231	0.599975717599968	0.0261236580195042	0.137414230834369
"GO:0042169"	2.60811600481083	9.30465665388547	9.16451838918818	2.71354101334441	1e-04	6.13449375403378	9.9999999999989e-05	9.9999999999989e-05	0.158792364046226
"GO:0010107"	2.52784211018081	6.62489980461971	15.2807867002995	19.6669489837818	1.56459771002499	0.36988461258081	9.9999999999989e-05	9.9999999999989e-05	5.86497529699011
"GO:0008203"	193.239994055862	4.08771664620209	10.3592292963721	9.38282622252515	1e-04	1.34666255245457	0.0247543619710385	1e-04	0.0689809072025544
"GO:0003887"	1.88120742948199	6.60513197477836	17.7761004723799	1.77002290601388	6.04665918066865	4.41345607509086	1e-04	1e-04	0.310209738559482
"GO:0042162"	1.41659981577847	5.02064257428867	12.4179663274626	1.06614066011207	23.5143227645064	2.76735762797735	9.9999999999989e-05	9.9999999999989e-05	0.997105493900219
"GO:0001731"	13.0486396538802	4.75022252456362	7.95524574578041	4.79047666039956	34.9363936207865	0.568205179179863	1e-04	1e-04	0.700095863699032
"GO:0001736"	0.251154998217897	1.95433939082819	2.46315116406878	3.07527311867393	1.40588031991349	0.789455080352019	0.182571143131698	0.591349489996168	1e-04
"GO:0036151"	30.1083199751727	0.131567208761013	0.441703727779244	0.387892984483643	1e-04	1e-04	44.0933573176283	1e-04	0.0126527650878878
"GO:0036152"	35.9783708451103	0.00124590000690095	0.00820288400875636	1e-04	1e-04	1e-04	670.473092584765	1e-04	0.0188459539237799
"GO:0032922"	1.32259434547336	2.27402151655816	2.96024150501808	2.00738413661639	4.69502238150723	1.43372396828455	0.420512488883613	0.162826782147765	0.214139005403807
"GO:0032435"	5.12762538680961	13.3840509639369	37.9047642638364	0.918175260446644	37.2335019326166	1.46661026119814	1e-04	1e-04	0.236314532996268
"GO:0032438"	6.2286420099081	1.34787835652137	2.88691911979231	6.09394250118809	1.89692247925561	0.131081159226125	1e-04	2.11835864668494	9.9999999999989e-05
"GO:0016627"	14.9250268353747	0.725018161784294	1.03206116186586	1.26083975140077	0.776152966018185	0.980163260380156	0.117868661206318	4.15740083234539	9.9999999999989e-05
"GO:0043434"	185.320457811461	21.3922047360142	82.484614499037	1.56155321707025	1e-04	3.23076943124532	1.23815272566709	1e-04	0.0638204096608765
"GO:0072659"	2.62840718313762	11.5399660017518	9.75214776735562	5.45081601834649	1e-04	3.85962094968638	1e-04	1e-04	0.313708602494716
"GO:0043433"	1.2937317715813	1.36286172198216	2.03323113041265	1.8112779138793	5.93055928853534	0.725209325384208	1e-04	1.65643363119609	1e-04
"GO:0016197"	6.8978190923609	0.795617289040391	2.14150810527404	3.41408559067692	2.38278005380939	1e-04	0.0637075480496847	3.52408031683674	9.9999999999989e-05
"GO:0016192"	2.25649184531036	1.33818395336993	1.87930568315129	1.75590382278831	2.69591684374669	1.29722602678683	0.0998441507040648	1.29036802236949	9.99999999999943e-05
"GO:0008277"	1.020813050436	1.08405544601099	2.16964285407827	3.00915721648902	0.518382388331239	0.768689017984399	1e-04	2.07124240080255	1e-04
"GO:0008270"	22.9399765332787	3.2211133232784	6.7192060229655	3.44688640228112	1e-04	2.93988090507442	1e-04	1e-04	0.0923701977961708
"GO:0042391"	0.881272148603307	10.1512855069115	10.5536019230959	4.286381294637	6.54646780506967	2.41277265216907	9.9999999999989e-05	1e-04	0.568978173022653
"GO:0042393"	0.645966547199135	1.54788689716351	2.07620818929419	1.31482712971809	5.75574010139218	1.89132002891079	0.301804151190771	0.617673878366459	3.1958401313259
"GO:0071108"	1.66275618001437	1.07487004938227	0.732495091487402	0.444623583990209	4.12341512474016	2.51695725058688	1e-04	2.58662433545747	1e-04
"GO:2000811"	2.22817052073902	1.67536733089366	0.972463982732255	0.409455071126334	8.0714705855075	1.93124796139996	1.04712674860678	0.314733076509075	0.103484820706935
"GO:0003674"	2.38225644771714	1.1515671058296	1.60521369103758	1.60510350523136	0.721262191567298	1.44651933377139	0.251028462754583	1.44693065831717	1e-04
"GO:0003676"	0.558544087627929	1.75337885474521	2.84997763192033	2.00893638958537	5.57471614879301	1.4507790500927	0.0655094029766618	0.672352133421044	8.52410611999631
"GO:0003677"	18.0327344419219	13.5505951816291	9.34256969616705	4.52570974935049	9.9999999999989e-05	3.75286207187346	1e-04	1e-04	0.215497348026189
"GO:0003678"	1.30163218179527	3.50077434623293	8.05322126669239	12.0882875518683	3.93696052503733	0.11195130602126	0.0371708969334345	1e-04	5.98032568996971
"GO:0048701"	3.93176269454303	0.779086279449657	0.273911860916186	0.351025107928717	1e-04	2.37166768534212	0.370497654638245	2.81596975274821	0.00882257035700406
"GO:0030877"	1.55985094112073	2.8876806915605	6.66609048173692	0.934971156634535	19.6177159882367	1.83268309765639	1e-04	0.42044875199665	0.309528641790359
"GO:0030879"	5.71724034225363	12.5471440889827	32.2049997623668	0.713072163681745	75.3583844161634	4.34506280758302	1e-04	1e-04	1.23087307815029
"GO:0048709"	49.1263527386081	1.72045152091472	3.86683980623062	3.51128005430955	18.0414960770168	0.26044699997155	9.9999999999989e-05	1.27489222563086	0.158688359586713
"GO:0097150"	1.43890644862674	1.76594210323283	2.26180242067297	1.37022255372225	14.6160830697871	0.967886368587329	1.25296818828206	1e-04	1.1187163173492
"GO:0007190"	4.05879924480572	0.775718333309303	0.0761379160349842	0.038032846018093	0.153988065904919	3.22686575180947	0.281308108594595	2.77027101985694	0.0146290141717156
"GO:0007193"	2.76982881275737	1.1745946314524	2.05513334897647	0.569604422546766	17.4529948029127	1.52837778242769	1.07726744240843	0.569064811305107	0.627580994042253
"GO:0010923"	1.37137436642532	4.56235286120625	9.86593344947743	1.58339360107261	48.4139398421761	1.61973056644442	1e-04	1e-04	4.80236594017149
"GO:0046677"	108.148246846124	0.0155607762196869	0.0100993500147449	1e-04	1e-04	9.9999999999989e-05	1e-04	418.838343559305	1e-04
"GO:0046676"	3.89111847297713	1.05324898617437	0.570970074995338	0.714799638889163	1e-04	2.77552463913044	9.9999999999989e-05	2.77586891819821	0.027226547779784
"GO:0005737"	5.19955475984115	2.93913266734363	5.86627908949887	1.4745626301037	0.216034045583094	4.29247872969816	0.0999503409307327	1e-04	0.094508392243285
"GO:0002102"	2.29433034092448	2.40065992732832	1.43774576746591	1.02829049735832	3.91707474059516	4.85667358813208	9.9999999999989e-05	0.685562389736965	1e-04
"GO:0005730"	1.03597552453981	2.18521340786395	3.57491325705221	1.6840601296184	5.80392397905716	2.05098578684124	0.289627587460974	0.17540618915096	3.76480611127227
"GO:0005739"	8.43805286543042	1.06306538043105	1.03400403749103	1.13765894887867	1e-04	1.92699999582927	1e-04	2.16682310099865	1e-04
"GO:0006646"	15.6376817426946	1.83897542541206	1.88461908502551	0.812927661095236	7.67484432020956	2.73329672894681	1e-04	0.881707998975532	1e-04
"GO:0006644"	17.3657172407755	0.335069062908006	0.688582111777413	0.765793343706085	1e-04	0.219482495016634	4.66456557000385	1e-04	0.0529784733657988
"GO:0006641"	605.395430741385	19.9489504840109	84.5929359550329	7.18307609825958	1e-04	2.07519715432349	0.181751893394519	1e-04	0.134033232679996
"GO:0030658"	17.1637127672845	0.0819246244834325	0.28248143065524	0.00841734683284165	1.51371238046334	1e-04	44.6610348578652	9.9999999999989e-05	0.061178491037044
"GO:0030659"	3.44467967430775	11.0807149447333	21.2099850674471	23.1698545204899	7.38470029791325	0.708694955793688	1e-04	1e-04	5.92063398969522
"GO:0030126"	8.1832778950202	0.132830785104751	0.250117727914039	0.0455663811017516	1e-04	0.153879710540676	15.0830031815745	1e-04	0.0232981704668227
"GO:1901800"	5.91292370261637	2.31342938421722	6.15412624098178	3.40752210976758	1.49520064291705	1.7213469218506	0.152860525374711	0.052920527854335	0.194748709440588
"GO:0006919"	2.45847534393697	1.44157721405878	2.0421936950237	0.45626538309666	13.8299978715665	1.40336444659748	1e-04	2.10520719150202	0.0674414821483408
"GO:0008757"	7.96127211576949	0.353674791288348	0.992386276562899	1.08529679117258	1.77969015616574	1e-04	1e-04	10.5770741351846	1e-04
"GO:0006914"	3.37963647546497	0.959405445346672	1.27370537382838	1.56869116326678	1e-04	1.34964578236822	0.0861486701253263	2.33732338723748	1e-04
"GO:0006915"	1.07771409146552	1.2625390534542	1.66861560225368	1.01885299106549	5.8986739257381	1.51555525161312	0.0466647525836894	1.5658566291716	4.67262276489408
"GO:0006913"	3.95772531227056	0.915494711487612	1.76298745033677	1.28996901256753	13.435328441756	0.302324820642066	0.231113884799292	2.44211003383226	1e-04
"GO:0000775"	0.759904185454521	2.7077392644675	4.88368349355401	4.25593789493799	12.1528141006504	0.378715054099932	0.244085841839427	0.0388970485425904	4.92365191214986
"GO:0000776"	1.22523692308028	2.21540518604068	4.32912520885302	2.61610262874499	7.5980028702775	1.49970944390011	9.9999999999989e-05	0.597857500945679	0.521435477708028
"GO:0000777"	0.65314091432332	5.10652834070984	7.64342901748251	3.75325871780888	11.1594437679798	2.0119250537732	9.9999999999989e-05	9.9999999999989e-05	3.59761807971895
"GO:0031528"	7.15905579274396	2.44130936835392	5.55500392801988	8.65995532187583	0.118604917578299	1.2287665624779	9.9999999999989e-05	0.351019512329595	0.202232629119151
"GO:0031527"	1.30598834398759	1.05153950765778	0.754358459195816	0.631614149359079	1.35403883255733	1.94188732357383	9.9999999999989e-05	3.26773119977704	0.0025266217665015
"GO:0051216"	6.44753385064412	0.0755302974725033	0.0667076680025837	9.9999999999878e-05	0.263543961644096	9.9999999999989e-05	1.3438322961947	1.90688929114998	0.0214671877765362
"GO:0051213"	3.41782751732127	2.27439074500377	0.328726535900059	0.0955561357225101	5.79641274376051	6.31511468234437	0.385968665518992	1e-04	0.152674543963682
"GO:0007200"	9.02063636725422	6.63310117074833	0.567054225002437	0.577117553437255	0.202857195163259	3.73497317632227	0.124136893527918	0.492292476247921	0.0450951883644152
"GO:0007202"	10.2805166632838	29.8405348984618	0.76759451492089	1.07026723771876	1e-04	2.29545304791714	0.520508631949368	0.240972109342879	0.0607062079575902
"GO:0051219"	3.67541388006378	5.74854648093692	6.30962226728841	0.28541202884008	8.45039481886449	14.6312618851895	9.9999999999989e-05	9.9999999999989e-05	0.387927092852539
"GO:0007204"	13.7386417839497	55.5060507063742	130.002428987916	19.9666444331596	1e-04	0.734331153581189	1e-04	1e-04	0.469822777751119
"GO:0046847"	3.4426089564739	11.0769193017211	29.6649984466075	44.628452370783	1.6175632205788	0.09946705245945	9.9999999999989e-05	9.9999999999989e-05	4.52126015801815
"GO:0007346"	0.996745054968505	1.58531134505924	0.438272556286347	0.255226189209613	3.2532170178072	3.51531947948263	0.924451170510844	0.368660454569487	0.067036704203123
"GO:0071356"	3.78949847046416	5.76089465472173	0.643634263695719	0.329540669097237	3.23424680842103	0.615816988509115	1.86516415435912	0.202564200348312	0.0609933511279833
"GO:0071353"	19.4969989117256	4.28198085173249	6.46007372669745	0.716695337118302	11.0648814100653	7.29438799033729	1e-04	1e-04	0.304430419075679
"GO:0001965"	2.39162901305814	1.11858948583834	0.330827736652783	0.180879809550808	0.168290813146545	3.89642314881939	0.386116684058136	1.42964110274813	0.0188007593420945
"GO:0001968"	18.2314450489761	27.5860146566105	1.89519160995421	2.39089628718138	1e-04	5.88666476239674	1e-04	9.9999999999989e-05	0.153099838517599
"GO:0035145"	6.91011514977101	2.03416986707721	2.44588581922864	1.16448253019987	16.1023991056907	2.25267481459996	0.501854815581788	0.0512713905227169	3.23750203499328
"GO:0045071"	4.62905428742422	17.3702666400069	19.539806603808	0.61753361007009	31.2049712673429	2.00093030573971	0.588830928164702	9.9999999999989e-05	0.245377573683228
"GO:0050919"	1.06241641153487	0.394830249631946	0.426764799613759	0.367490461257104	1e-04	0.900084454178148	1e-04	10.532718140905	1e-04
"GO:0006349"	1.49974971243905	7.07893516802305	6.10011267867031	2.33990074734698	15.2084375974911	3.18489826798612	9.9999999999989e-05	9.9999999999989e-05	5.51032722348805
"GO:0006342"	1.80281492219311	1.14908654434052	2.16978354338298	0.90985524345653	17.2823838422637	0.895368623349183	0.119127488935089	1.72016079439635	1e-04
"GO:0086010"	0.513325603706044	2.10983808494511	2.92126277681526	1.25729971218773	12.5883153923739	2.12809055884093	1e-04	0.730784058652146	0.397060803600944
"GO:0043171"	10.3014656566483	0.360443461611943	0.183177968062375	1e-04	0.301701578714001	0.954800659713295	0.597053260840005	7.06125883253872	1e-04
"GO:0006120"	13.1320282007838	2.27045479541597	5.27334593438606	1.56635249166019	8.27434655746035	1.42952106063543	0.0566570336972614	0.492651901923923	0.212248913737765
"GO:0007585"	2.0459522072054	3.17273537768177	1.90153004211919	1.33772265076089	5.60423987559836	3.74936876684108	1e-04	0.238222323063824	0.262142439649727
"GO:0000186"	1.66461203885769	4.12480453072314	6.287905241825	3.2363752372223	18.791667308936	0.84120926949908	0.370014437072021	1e-04	4.78239323435836
"GO:0000185"	6.34986169256595	1.53267331156632	3.81953597468292	4.70680168047044	10.036110124119	1e-04	0.156063175004414	0.74760444044477	2.26271141635893
"GO:0000184"	69.7914060986162	59.0912520005971	7.950397174987	8.42280997202017	22.6459456569078	0.780269858831036	9.9999999999989e-05	9.9999999999989e-05	0.807789933370279
"GO:0000188"	5.448346493666	9.34431983748851	3.63409628152666	4.64404995165616	5.48967817840254	1.19096714104824	1e-04	1e-04	2.82762303668566
"GO:0004872"	4.95603287368034	0.166382761326473	0.184928363026951	0.0528276169562089	1e-04	0.426776261852961	1e-04	30.905919233563	1e-04
"GO:0004871"	1.62940914041423	1.46306273208384	2.02276822778048	0.887944996767608	8.01565907544362	1.94677215572785	9.9999999999989e-05	1.29400175766202	0.0630470130656066
"GO:0030169"	5.00386547947362	0.734027750013546	1.50420891477593	2.94815936816009	1e-04	0.437873544069006	2.49754110457293	0.826484776640102	1e-04
"GO:0050661"	26.4427627415335	0.23247842869814	0.400166996129017	0.301901723751458	1e-04	0.143928071430125	0.664741852027432	11.89113133999	1e-04
"GO:0050660"	14.8021645169785	2.76196141293819	5.78639145041168	1.36034158747349	17.4639451785191	2.38566415407761	0.112174196510595	1e-04	0.47458277559642
"GO:0048538"	11.3165370732023	6.81067507708163	0.203134816977555	1e-04	9.38726450750947	20.1428823433753	1e-04	1e-04	0.326401522665769
"GO:0048536"	2.17798177723811	3.3501698124058	3.49065528418487	2.47941102593283	15.2695469849864	0.86558804631328	1e-04	0.0805529432986136	5.93783943131799
"GO:0048535"	1.26831101998886	4.35770820932556	11.3839433863778	3.83807207748989	3.76966360757972	1.39353114325459	0.490381150546844	9.9999999999989e-05	0.499575311481787
"GO:0005694"	1.13699273477195	1.97880024664057	2.90669076689277	1.00445207492883	9.47509368553325	2.09953189999745	0.254824415982647	0.401620551224437	0.312070758588729
"GO:0006977"	7.18181957028014	1.52713847135735	3.75765321189579	7.30887830716529	3.17094523867623	1e-04	1e-04	1.0213283409047	9.9999999999989e-05
"GO:0048286"	1.58170357172328	1.78078340761505	1.81454733626549	1.93419819720811	4.77044227721933	1.50763331104394	0.596764158847262	0.176437296818577	4.07369774863049
"GO:0004252"	20.4040211422353	0.600107399516392	0.655976562135803	0.813258633321066	1e-04	1.10574987404621	1e-04	5.78058055683492	1e-04
"GO:0051044"	250.110301917768	7.84232690824869	31.3973459018486	1.19673451290794	1e-04	7.85966633535818	0.353709011069083	1e-04	0.0778034239187221
"GO:0009168"	7.13590674575828	3.50836603667144	6.06681834456272	0.985128626822476	32.1507038286199	3.07848886610394	1e-04	0.00977141098665634	0.9107169083244
"GO:0005783"	52.9455939134103	8.50299955461324	14.3624793181732	6.44998486405109	9.9999999999989e-05	2.69604980750457	9.9999999999878e-05	9.9999999999989e-05	0.123585549986251
"GO:0071456"	5.14823925512664	1.29113197284092	0.253253980042827	0.13124558699511	1.70952511959139	4.36056046422767	0.26804587104683	1.02984304131273	0.0404896545763644
"GO:0001755"	1.09073612265733	0.718678265172457	0.667210477385834	0.560313808608059	2.16991245368416	1.39552350830153	1e-04	5.91992662333523	1e-04
"GO:0001756"	0.531697363988495	1.95412120003563	2.17377301813728	1.7001781542392	4.41927441940166	2.27971022843915	1e-04	0.702523104968641	0.388477222949371
"GO:0001750"	1.40060567071631	2.75979237716819	1.37800306334304	0.806259230325408	9.27202496333285	2.71843478470698	0.183386727714799	0.205543881632503	0.575978093029482
"GO:0016605"	1.48869235393962	4.19370421961893	10.1040207921452	1.53482002326757	5.09005411224144	3.61683295599075	0.110202987934491	9.9999999999989e-05	0.314822764126419
"GO:0016601"	1.31549225896214	0.74629988098047	1.41747799141832	1.01772598896729	6.98759913190026	0.359122862077429	1e-04	4.39942443758454	1e-04
"GO:0042826"	2.12075423855598	5.80356036906396	9.93851491694417	1.55847323831791	40.634328837871	2.12805726758337	1e-04	1e-04	4.84211189985277
"GO:0043410"	12.4354488129649	3.31773985368983	9.36369095699832	2.54500594255868	46.8980467736361	0.879680542767241	0.278493643550603	1e-04	0.917424482670892
